Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,0.817442,0.512287,0.305155,0.305151,102400
352,0.819609,0.516178,0.303431,0.303425,102400
384,0.818025,0.530686,0.287339,0.287335,102400
160,0.819422,0.520044,0.299378,0.299370,102400
0,0.815380,0.513893,0.301487,0.301477,102400
64,0.815816,0.511469,0.304347,0.304340,102400
288,0.815221,0.510525,0.304696,0.304695,102400
256,0.817747,0.522599,0.295148,0.295145,102400
448,0.815037,0.503462,0.311575,0.311567,102400
480,0.819036,0.502890,0.316146,0.316135,102400
192,0.817016,0.518705,0.298311,0.298301,102400
29,0.693542,0.524255,0.169287,0.169284,102400
285,0.706862,0.526250,0.180612,0.180608,102400
93,0.703131,0.527657,0.175474,0.175472,102400
253,0.691301,0.518067,0.173234,0.173224,102400
413,0.706032,0.481670,0.224362,0.224339,102400
92,0.756638,0.541088,0.215550,0.215543,102400
207,0.700328,0.535417,0.164911,0.164908,102400
175,0.701861,0.527565,0.174296,0.174292,102400
431,0.702005,0.529259,0.172746,0.172742,102400
271,0.699950,0.534335,0.165615,0.165611,102400
367,0.702053,0.541375,0.160678,0.160673,102400
47,0.698741,0.526397,0.172344,0.172339,102400
79,0.698737,0.525993,0.172744,0.172737,102400
495,0.700640,0.477841,0.222799,0.222790,102400
239,0.701890,0.538115,0.163775,0.163767,102400
399,0.700308,0.537745,0.162563,0.162560,102400
15,0.699165,0.530480,0.168685,0.168678,102400
111,0.701868,0.536688,0.165180,0.165172,102400
143,0.700194,0.540906,0.159288,0.159281,102400
335,0.700510,0.533706,0.166804,0.166796,102400
303,0.701909,0.531765,0.170144,0.170137,102400
463,0.700244,0.533258,0.166986,0.166979,102400
157,0.706277,0.522582,0.183695,0.183687,102400
317,0.709139,0.510274,0.198865,0.198856,102400
349,0.692247,0.520585,0.171662,0.171653,102400
61,0.709046,0.521932,0.187114,0.187105,102400
381,0.696217,0.512424,0.183793,0.183787,102400
189,0.709190,0.517075,0.192115,0.192109,102400
509,0.693883,0.516887,0.176996,0.176987,102400
445,0.709003,0.513161,0.195842,0.195832,102400
221,0.706803,0.533806,0.172997,0.172993,102400
125,0.693702,0.448867,0.244835,0.244816,102400
477,0.706442,0.526238,0.180204,0.180198,102400
144,0.823876,0.561276,0.262600,0.262597,102400
368,0.827134,0.550340,0.276794,0.276781,102400
272,0.823709,0.544266,0.279443,0.279433,102400
112,0.826102,0.546133,0.279969,0.279969,102400
80,0.823609,0.551703,0.271906,0.271897,102400
496,0.825501,0.491226,0.334275,0.334265,102400
464,0.823848,0.549979,0.273869,0.273865,102400
16,0.822872,0.545758,0.277114,0.277109,102400
469,0.708716,0.534477,0.174239,0.174232,102400
245,0.711400,0.531952,0.179448,0.179442,102400
437,0.711655,0.528040,0.183615,0.183609,102400
21,0.708897,0.523878,0.185019,0.185014,102400
53,0.710287,0.518371,0.191916,0.191904,102400
117,0.711729,0.528045,0.183684,0.183678,102400
181,0.711503,0.526735,0.184768,0.184765,102400
501,0.711284,0.467025,0.244259,0.244256,102400
373,0.709947,0.521820,0.188127,0.188122,102400
85,0.708991,0.539451,0.169540,0.169532,102400
341,0.708642,0.529900,0.178742,0.178733,102400
213,0.708584,0.527182,0.181402,0.181396,102400
149,0.693614,0.530664,0.162950,0.162943,102400
405,0.708994,0.530292,0.178702,0.178691,102400
277,0.708929,0.535781,0.173148,0.173143,102400
309,0.711744,0.529663,0.182081,0.182066,102400
260,0.760224,0.547865,0.212359,0.212352,102400
4,0.759796,0.543285,0.216511,0.216507,102400
324,0.760040,0.546933,0.213107,0.213100,102400
228,0.762267,0.536408,0.225859,0.225853,102400
164,0.763236,0.542711,0.220525,0.220523,102400
292,0.762569,0.540034,0.222535,0.222530,102400
404,0.758515,0.537432,0.221083,0.221075,102400
214,0.729562,0.530494,0.199068,0.199066,102400
406,0.729621,0.531065,0.198556,0.198546,102400
118,0.733360,0.531290,0.202070,0.202062,102400
86,0.729623,0.532751,0.196872,0.196868,102400
310,0.733073,0.531559,0.201514,0.201502,102400
65,0.709621,0.526990,0.182631,0.182627,102400
145,0.693363,0.540442,0.152921,0.152914,102400
208,0.823547,0.544875,0.278672,0.278660,102400
336,0.823777,0.543443,0.280334,0.280331,102400
304,0.826847,0.547391,0.279456,0.279452,102400
400,0.823659,0.549116,0.274543,0.274537,102400
240,0.826448,0.542747,0.283701,0.283697,102400
48,0.826091,0.543618,0.282473,0.282464,102400
432,0.826861,0.551283,0.275578,0.275576,102400
176,0.826587,0.539919,0.286668,0.286663,102400
130,0.728169,0.548309,0.179860,0.179852,102400
218,0.732754,0.548114,0.184640,0.184635,102400
331,0.692074,0.560246,0.131828,0.131823,102400
75,0.692202,0.514631,0.177571,0.177563,102400
267,0.692469,0.563617,0.128852,0.128844,102400
203,0.692082,0.555144,0.136938,0.136931,102400
107,0.695006,0.557549,0.137457,0.137451,102400
388,0.759886,0.550906,0.208980,0.208973,102400
356,0.763086,0.545944,0.217142,0.217136,102400
452,0.760102,0.541801,0.218301,0.218292,102400
68,0.760184,0.554777,0.205407,0.205403,102400
132,0.760079,0.544616,0.215463,0.215458,102400
196,0.759896,0.539356,0.220540,0.220529,102400
484,0.763117,0.541138,0.221979,0.221968,102400
100,0.763008,0.474588,0.288420,0.288411,102400
420,0.762804,0.538322,0.224482,0.224481,102400
36,0.762944,0.536815,0.226129,0.226121,102400
76,0.765951,0.512585,0.253366,0.253354,102400
161,0.690349,0.539027,0.151322,0.151321,102400
417,0.688996,0.520158,0.168838,0.168832,102400
449,0.708975,0.518656,0.190319,0.190310,102400
33,0.690047,0.525285,0.164762,0.164757,102400
1,0.709465,0.530328,0.179137,0.179129,102400
353,0.710261,0.526030,0.184231,0.184227,102400
49,0.695440,0.543496,0.151944,0.151938,102400
88,0.789322,0.531311,0.258011,0.258001,102400
270,0.736579,0.530721,0.205858,0.205839,102400
142,0.736930,0.533785,0.203145,0.203142,102400
430,0.739959,0.522964,0.216995,0.216987,102400
302,0.739717,0.524138,0.215579,0.215567,102400
494,0.737313,0.473255,0.264058,0.264050,102400
174,0.739078,0.526066,0.213012,0.213004,102400
110,0.739556,0.531584,0.207972,0.207966,102400
334,0.736610,0.535384,0.201226,0.201217,102400
439,0.701041,0.516352,0.184689,0.184681,102400
123,0.684470,0.482651,0.201819,0.201806,102400
315,0.684906,0.520354,0.164552,0.164545,102400
379,0.685101,0.534899,0.150202,0.150194,102400
219,0.681847,0.541322,0.140525,0.140513,102400
91,0.682198,0.536256,0.145942,0.145935,102400
187,0.684994,0.535501,0.149493,0.149487,102400
475,0.681914,0.537798,0.144116,0.144111,102400
507,0.684839,0.527433,0.157406,0.157400,102400
155,0.682435,0.547803,0.134632,0.134630,102400
443,0.685045,0.528858,0.156187,0.156182,102400
347,0.682404,0.540745,0.141659,0.141650,102400
27,0.681960,0.534820,0.147140,0.147139,102400
411,0.682389,0.486527,0.195862,0.195850,102400
25,0.690007,0.517283,0.172724,0.172710,102400
505,0.693728,0.513059,0.180669,0.180659,102400
249,0.694950,0.524731,0.170219,0.170208,102400
153,0.690829,0.538058,0.152771,0.152757,102400
385,0.709597,0.534442,0.175155,0.175154,102400
481,0.710366,0.517043,0.193323,0.193316,102400
225,0.710449,0.535494,0.174955,0.174950,102400
321,0.708707,0.532843,0.175864,0.175854,102400
97,0.710381,0.453978,0.256403,0.256391,102400
257,0.709473,0.546734,0.162739,0.162730,102400
289,0.690049,0.526822,0.163227,0.163222,102400
129,0.709151,0.537053,0.172098,0.172095,102400
193,0.707703,0.533591,0.174112,0.174109,102400
394,0.740605,0.556875,0.183730,0.183727,102400
138,0.740231,0.548944,0.191287,0.191278,102400
234,0.743568,0.550215,0.193353,0.193350,102400
458,0.738416,0.550847,0.187569,0.187558,102400
266,0.740446,0.555200,0.185246,0.185242,102400
106,0.743732,0.541404,0.202328,0.202321,102400
490,0.740518,0.538523,0.201995,0.201988,102400
42,0.743454,0.545387,0.198067,0.198064,102400
426,0.743564,0.547475,0.196089,0.196083,102400
74,0.740431,0.516073,0.224358,0.224350,102400
170,0.743082,0.547328,0.195754,0.195748,102400
20,0.754009,0.532410,0.221599,0.221586,102400
147,0.686751,0.547752,0.138999,0.138996,102400
467,0.686477,0.551937,0.134540,0.134531,102400
403,0.686111,0.555455,0.130656,0.130650,102400
19,0.686575,0.542090,0.144485,0.144481,102400
