Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,1.286467,1.230492,0.055975,0.035878,4096
12,1.286366,1.226605,0.059761,0.043576,4096
28,1.285970,1.217507,0.068463,0.045015,4096
20,1.285918,1.213600,0.072318,0.056425,4096
4,1.285813,1.212397,0.073416,0.038798,4096
0,1.286332,1.218070,0.068262,0.043948,4096
24,1.286197,1.214015,0.072182,0.053083,4096
8,1.286226,1.216422,0.069804,0.049938,4096
2,1.286572,1.230387,0.056185,0.044990,4096
10,1.285840,1.218306,0.067534,0.033693,4096
26,1.285595,1.212011,0.073584,0.054153,4096
1,1.262233,1.215976,0.046257,0.032930,4096
3,1.272045,1.208224,0.063821,0.047248,4096
11,1.272155,1.210513,0.061642,0.033586,4096
15,1.263744,1.212492,0.051252,0.033574,4096
23,1.262902,1.212965,0.049937,0.028306,4096
19,1.266863,1.226758,0.040105,0.013460,4096
18,1.286063,1.218230,0.067833,0.052360,4096
22,1.285346,1.200629,0.084717,0.048198,4096
14,1.285337,1.204051,0.081286,0.055708,4096
30,1.285494,1.208783,0.076711,0.061555,4096
6,1.285390,1.203102,0.082288,0.068187,4096
31,1.263680,1.212255,0.051425,0.020015,4096
7,1.263833,1.213418,0.050415,0.006806,4096
13,1.263203,1.218792,0.044411,0.027928,4096
5,1.261771,1.221206,0.040565,0.021525,4096
29,1.263138,1.225057,0.038081,0.025741,4096
17,1.262543,1.219874,0.042669,0.025996,4096
9,1.267525,1.216157,0.051368,0.017858,4096
21,1.261854,1.218564,0.043290,0.017837,4096
25,1.266464,1.223758,0.042706,0.024453,4096
27,1.272044,1.212220,0.059824,0.029425,4096
