Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,12.913353,12.762372,0.150981,0.150978,20480
48,12.915876,12.845844,0.070032,0.070027,20480
32,12.910302,12.757344,0.152958,0.152954,20480
16,12.915268,12.756550,0.158718,0.158712,20480
56,12.914879,12.774486,0.140393,0.140387,20480
0,12.915943,12.752640,0.163303,0.163299,20480
24,12.912731,12.758655,0.154076,0.154067,20480
8,12.914453,12.757313,0.157140,0.157138,20480
62,12.907547,12.771307,0.136240,0.136236,20480
35,12.888225,12.764937,0.123288,0.123283,20480
13,12.897091,12.778060,0.119031,0.119028,20480
61,12.896662,12.767088,0.129574,0.129570,20480
21,12.899404,12.844146,0.055258,0.055252,20480
5,12.898776,12.771055,0.127721,0.127714,20480
53,12.894403,12.768469,0.125934,0.125928,20480
45,12.892231,12.768860,0.123371,0.123364,20480
29,12.895812,12.768438,0.127374,0.127367,20480
37,12.893034,12.769008,0.124026,0.124021,20480
33,12.891796,12.771046,0.120750,0.120741,20480
14,12.907417,12.776197,0.131220,0.131220,20480
57,12.892161,12.765904,0.126257,0.126248,20480
41,12.892778,12.780386,0.112392,0.112390,20480
25,12.893952,12.769932,0.124020,0.124015,20480
1,12.893470,12.769425,0.124045,0.124037,20480
49,12.894363,12.767730,0.126633,0.126629,20480
17,12.896482,12.852345,0.044137,0.044127,20480
9,12.893804,12.767989,0.125815,0.125812,20480
36,12.912625,12.770381,0.142244,0.142239,20480
4,12.918479,12.835198,0.083281,0.083279,20480
52,12.917153,12.767664,0.149489,0.149485,20480
44,12.914507,12.768986,0.145521,0.145520,20480
60,12.916375,12.765244,0.151131,0.151125,20480
12,12.916952,12.784641,0.132311,0.132307,20480
28,12.913415,12.777347,0.136068,0.136058,20480
20,12.916204,12.768412,0.147792,0.147789,20480
11,12.888840,12.768277,0.120563,0.120558,20480
51,12.894841,12.855772,0.039069,0.039065,20480
19,12.888350,12.766422,0.121928,0.121922,20480
3,12.890263,12.765100,0.125163,0.125160,20480
59,12.890876,12.765444,0.125432,0.125426,20480
27,12.886413,12.777059,0.109354,0.109340,20480
43,12.890968,12.768914,0.122054,0.122049,20480
42,12.902893,12.773987,0.128906,0.128901,20480
10,12.902782,12.772955,0.129827,0.129818,20480
58,12.902559,12.763140,0.139419,0.139416,20480
18,12.905324,12.849108,0.056216,0.056213,20480
50,12.905380,12.769646,0.135734,0.135729,20480
34,12.901098,12.773185,0.127913,0.127907,20480
26,12.902684,12.769489,0.133195,0.133185,20480
2,12.902660,12.766862,0.135798,0.135788,20480
15,12.890837,12.767049,0.123788,0.123786,20480
63,12.891059,12.769812,0.121247,0.121244,20480
31,12.889497,12.767086,0.122411,0.122407,20480
23,12.891998,12.853816,0.038182,0.038178,20480
7,12.892674,12.761083,0.131591,0.131589,20480
46,12.902734,12.766854,0.135880,0.135873,20480
6,12.909717,12.859896,0.049821,0.049817,20480
30,12.902762,12.772541,0.130221,0.130211,20480
38,12.900474,12.766925,0.133549,0.133542,20480
54,12.905051,12.767063,0.137988,0.137981,20480
22,12.904952,12.768434,0.136518,0.136510,20480
47,12.886253,12.765207,0.121046,0.121044,20480
39,12.886880,12.767805,0.119075,0.119068,20480
55,12.888546,12.768270,0.120276,0.120273,20480
