Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,13.247963,12.780585,0.467378,0.463078,409600
24,13.247858,12.778420,0.469438,0.454198,409600
40,13.250754,12.866149,0.384605,0.371484,409600
20,13.248684,12.800442,0.448242,0.445296,409600
16,13.247957,12.782235,0.465722,0.457800,409600
4,13.248030,12.781873,0.466157,0.424479,409600
60,13.247999,12.781628,0.466371,0.443411,409600
36,13.248019,12.782905,0.465114,0.460913,409600
44,13.247960,12.785383,0.462577,0.447522,409600
8,13.247979,12.780738,0.467241,0.447022,409600
12,13.248101,12.784915,0.463186,0.413246,409600
52,13.248072,12.783771,0.464301,0.457384,409600
26,13.247694,12.782296,0.465398,0.454012,409600
34,13.247459,12.777174,0.470285,0.386208,409600
22,13.247752,12.785684,0.462068,0.448940,409600
2,13.247434,12.776825,0.470609,0.451348,409600
6,13.247562,12.779032,0.468530,0.405149,409600
46,13.247700,12.784394,0.463306,0.414836,409600
38,13.248142,12.800803,0.447339,0.443420,409600
10,13.247560,12.780820,0.466740,0.448788,409600
58,13.247613,12.780299,0.467314,0.449749,409600
14,13.247625,12.782150,0.465475,0.459061,409600
62,13.247549,12.781405,0.466144,0.448932,409600
21,13.248272,12.788523,0.459749,0.455766,409600
11,13.247730,12.779864,0.467866,0.418629,409600
43,13.247823,12.781303,0.466520,0.459191,409600
63,13.247743,12.781275,0.466468,0.425989,409600
39,13.247869,12.783493,0.464376,0.435631,409600
31,13.247875,12.784867,0.463008,0.446168,409600
27,13.249717,12.862699,0.387018,0.383687,409600
51,13.248493,12.793521,0.454972,0.448433,409600
15,13.248543,12.806723,0.441820,0.426165,409600
19,13.247767,12.779596,0.468171,0.464462,409600
55,13.247826,12.782888,0.464938,0.440410,409600
7,13.247760,12.780467,0.467293,0.420931,409600
25,13.248401,12.786712,0.461689,0.444520,409600
41,13.248071,12.781402,0.466669,0.436137,409600
9,13.248164,12.783284,0.464880,0.430258,409600
1,13.248200,12.788861,0.459339,0.439199,409600
32,13.247996,12.784857,0.463139,0.433694,409600
56,13.247904,12.785645,0.462259,0.418352,409600
18,13.247560,12.782535,0.465025,0.455570,409600
54,13.248279,12.796585,0.451694,0.438075,409600
29,13.247856,12.782162,0.465694,0.382885,409600
13,13.247894,12.782241,0.465653,0.438476,409600
5,13.247704,12.776291,0.471413,0.447312,409600
61,13.247602,12.774220,0.473382,0.449753,409600
17,13.250101,12.856924,0.393177,0.387720,409600
57,13.248052,12.780012,0.468040,0.451196,409600
45,13.247817,12.781753,0.466064,0.443926,409600
33,13.248054,12.780097,0.467957,0.436266,409600
53,13.247786,12.781177,0.466609,0.454723,409600
49,13.248140,12.787444,0.460696,0.451739,409600
37,13.248139,12.798305,0.449834,0.446892,409600
3,13.247577,12.773524,0.474053,0.402151,409600
59,13.247635,12.775497,0.472138,0.451411,409600
35,13.247667,12.776355,0.471312,0.447290,409600
42,13.249508,12.859853,0.389655,0.359370,409600
50,13.247455,12.783715,0.463740,0.455128,409600
30,13.247759,12.785737,0.462022,0.438389,409600
47,13.247702,12.781172,0.466530,0.453734,409600
23,13.247826,12.783401,0.464425,0.441934,409600
0,13.247917,12.778599,0.469318,0.452213,409600
48,13.247897,12.780087,0.467810,0.448924,409600
