Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.077678,0.050658,0.027020,0.026826,10240
8,0.077760,0.051143,0.026617,0.026320,10240
0,0.077788,0.051264,0.026524,0.022096,10240
4,0.077647,0.050170,0.027477,0.026323,10240
10,0.077756,0.050775,0.026981,0.026831,10240
6,0.077708,0.051293,0.026415,0.026016,10240
2,0.077735,0.050751,0.026984,0.025781,10240
14,0.077665,0.050561,0.027104,0.026553,10240
3,0.077744,0.050810,0.026934,0.022639,10240
15,0.077666,0.051209,0.026457,0.025869,10240
7,0.077625,0.050497,0.027128,0.026068,10240
11,0.077772,0.051602,0.026170,0.025918,10240
1,0.077775,0.051304,0.026471,0.025294,10240
5,0.077613,0.049581,0.028032,0.027578,10240
13,0.077630,0.049830,0.027800,0.027354,10240
9,0.077729,0.051932,0.025797,0.025372,10240
