Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,3.775123,3.203879,0.571244,0.535548,2048
1216,3.777578,3.204713,0.572865,0.156831,2048
576,3.777624,3.205784,0.571840,0.170384,2048
256,3.775090,3.203454,0.571636,0.526866,2048
192,3.777576,3.204676,0.572900,0.168297,2048
896,3.775104,3.204126,0.570978,0.527423,2048
0,3.775045,3.202148,0.572897,0.513178,2048
832,3.777579,3.204278,0.573301,0.521955,2048
278,3.764774,3.204771,0.560003,0.529859,2048
364,3.769889,3.204507,0.565382,0.292401,2048
1186,3.761378,3.203800,0.557578,0.378400,2048
1058,3.761395,3.203549,0.557846,0.385817,2048
930,3.761381,3.203010,0.558371,0.373529,2048
482,3.766736,3.207963,0.558773,0.466035,2048
610,3.766638,3.204927,0.561711,0.487785,2048
98,3.766629,3.204813,0.561816,0.473979,2048
866,3.766633,3.204664,0.561969,0.484087,2048
1122,3.766619,3.204709,0.561910,0.482906,2048
1250,3.766837,3.210406,0.556431,0.482816,2048
994,3.766649,3.205039,0.561610,0.499913,2048
546,3.761379,3.203681,0.557698,0.409588,2048
226,3.766663,3.206068,0.560595,0.523969,2048
34,3.761339,3.202492,0.558847,0.380589,2048
162,3.761378,3.205463,0.555915,0.380311,2048
738,3.766615,3.204287,0.562328,0.483337,2048
418,3.762606,3.253545,0.509061,0.478352,2048
354,3.766608,3.206685,0.559923,0.478950,2048
290,3.761398,3.203910,0.557488,0.377677,2048
674,3.761396,3.206413,0.554983,0.368381,2048
802,3.761387,3.213873,0.547514,0.490175,2048
404,3.774928,3.203485,0.571443,0.294639,2048
148,3.775125,3.210477,0.564648,0.503120,2048
660,3.774962,3.205035,0.569927,0.304223,2048
916,3.774992,3.204286,0.570706,0.298441,2048
340,3.771025,3.205875,0.565150,0.494655,2048
1044,3.776501,3.266756,0.509745,0.257148,2048
1108,3.771025,3.205025,0.566000,0.286011,2048
788,3.774905,3.208538,0.566367,0.286188,2048
212,3.771050,3.205155,0.565895,0.279053,2048
532,3.774967,3.204982,0.569985,0.287512,2048
1236,3.771141,3.223108,0.548033,0.298317,2048
596,3.771894,3.209378,0.562516,0.467264,2048
1188,3.761543,3.203814,0.557729,0.305763,2048
1144,3.780551,3.205460,0.575091,0.497131,2048
1272,3.780538,3.205327,0.575211,0.557231,2048
1080,3.786527,3.203318,0.583209,0.509548,2048
56,3.787402,3.244814,0.542588,0.510537,2048
1016,3.780561,3.205167,0.575394,0.505373,2048
184,3.786565,3.203250,0.583315,0.500852,2048
440,3.786562,3.203064,0.583498,0.518962,2048
504,3.780576,3.205098,0.575478,0.492213,2048
376,3.780559,3.204736,0.575823,0.500681,2048
632,3.780534,3.205152,0.575382,0.494143,2048
312,3.786589,3.208014,0.578575,0.524984,2048
120,3.780512,3.204142,0.576370,0.542180,2048
952,3.787060,3.227190,0.559870,0.485952,2048
568,3.786776,3.213488,0.573288,0.485032,2048
824,3.786560,3.205203,0.581357,0.503834,2048
888,3.780552,3.208402,0.572150,0.499801,2048
696,3.786533,3.203199,0.583334,0.532445,2048
760,3.780520,3.204254,0.576266,0.501310,2048
248,3.780754,3.211115,0.569639,0.492723,2048
549,3.785303,3.204469,0.580834,0.536126,2048
165,3.785416,3.205321,0.580095,0.538549,2048
1189,3.785505,3.203996,0.581509,0.533173,2048
37,3.785266,3.202580,0.582686,0.557198,2048
101,3.793080,3.205429,0.587651,0.546054,2048
421,3.785283,3.203147,0.582136,0.528916,2048
613,3.793283,3.213908,0.579375,0.526052,2048
677,3.786372,3.236490,0.549882,0.512008,2048
1253,3.793021,3.203408,0.589613,0.560257,2048
1125,3.793063,3.205362,0.587701,0.569118,2048
1061,3.786323,3.251436,0.534887,0.527230,2048
503,3.789234,3.204846,0.584388,0.526659,2048
823,3.793925,3.203959,0.589966,0.512896,2048
975,3.805777,3.204190,0.601587,0.571030,2048
687,3.808918,3.203862,0.605056,0.566468,2048
1137,3.796071,3.205407,0.590664,0.529418,2048
945,3.799932,3.242948,0.556984,0.504954,2048
