Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,19.076580,2.226872,16.849708,16.769800,4096000
12,19.075153,2.202792,16.872361,16.566956,4096000
0,19.075719,2.218539,16.857180,16.789649,4096000
24,19.076723,2.287007,16.789716,16.784253,4096000
60,19.075448,2.207605,16.867843,16.725666,4096000
32,19.076290,2.223097,16.853193,16.805347,4096000
40,19.077037,2.238321,16.838716,16.706047,4096000
20,19.075599,2.218109,16.857490,16.638691,4096000
28,19.076061,2.241212,16.834849,16.765305,4096000
44,19.076288,2.252569,16.823719,16.770227,4096000
52,19.075533,2.215312,16.860221,16.833573,4096000
8,19.075844,2.214263,16.861581,16.804698,4096000
36,19.075920,2.237261,16.838659,16.351139,4096000
4,19.076134,2.246520,16.829614,16.799010,4096000
16,19.076430,2.228782,16.847648,16.413396,4096000
54,19.075958,2.238236,16.837722,16.825075,4096000
58,19.075297,2.230495,16.844802,16.688706,4096000
42,19.074868,2.218441,16.856427,16.722270,4096000
6,19.076117,2.223231,16.852886,16.612483,4096000
10,19.074778,2.221832,16.852946,16.771327,4096000
46,19.075923,2.235135,16.840788,16.770138,4096000
38,19.076236,2.220538,16.855698,16.724854,4096000
26,19.074960,2.225142,16.849818,16.713330,4096000
18,19.075363,2.252057,16.823306,16.802904,4096000
30,19.076118,2.223334,16.852784,16.609544,4096000
62,19.075478,2.213042,16.862436,16.389995,4096000
50,19.075026,2.222914,16.852112,16.740947,4096000
34,19.075164,2.245290,16.829874,16.789857,4096000
22,19.075927,2.221965,16.853962,16.728147,4096000
61,19.074226,2.254367,16.819859,16.568912,4096000
3,19.076409,2.225881,16.850528,16.767579,4096000
11,19.076286,2.226651,16.849635,16.684129,4096000
19,19.076294,2.228219,16.848075,16.793081,4096000
31,19.076934,2.244166,16.832768,16.746843,4096000
15,19.076616,2.244047,16.832569,16.767883,4096000
59,19.076066,2.220511,16.855555,16.590102,4096000
63,19.077365,2.238689,16.838676,16.635472,4096000
27,19.076068,2.227339,16.848729,16.754479,4096000
48,19.076104,2.212272,16.863832,16.655965,4096000
33,19.073888,2.228079,16.845809,16.821445,4096000
43,19.076521,2.242365,16.834156,16.791636,4096000
51,19.077331,2.278341,16.798990,16.778115,4096000
35,19.076336,2.216259,16.860077,16.698640,4096000
39,19.077421,2.245673,16.831748,16.763162,4096000
47,19.076983,2.242094,16.834889,16.678011,4096000
7,19.076497,2.234953,16.841544,16.636877,4096000
37,19.073694,2.232651,16.841043,16.589383,4096000
53,19.074240,2.257524,16.816716,16.714873,4096000
23,19.077044,2.249652,16.827392,16.558077,4096000
55,19.077037,2.255051,16.821986,16.796540,4096000
2,19.075182,2.229400,16.845782,16.799659,4096000
14,19.075916,2.228734,16.847182,16.688671,4096000
57,19.073783,2.227351,16.846432,16.748476,4096000
49,19.073516,2.227006,16.846510,16.629941,4096000
25,19.074490,2.266974,16.807516,16.795755,4096000
29,19.074269,2.245198,16.829071,16.710725,4096000
13,19.073729,2.241523,16.832206,16.439744,4096000
9,19.073368,2.210425,16.862943,16.804466,4096000
41,19.073851,2.230693,16.843158,16.658305,4096000
21,19.073895,2.235574,16.838321,16.610667,4096000
1,19.073324,2.218576,16.854748,16.808331,4096000
45,19.073818,2.240340,16.833478,16.787003,4096000
5,19.074002,2.239612,16.834390,16.766203,4096000
17,19.073829,2.236826,16.837003,16.672617,4096000
