Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,3.622383,3.204197,0.418186,0.362556,20480
896,3.622431,3.204889,0.417542,0.377036,20480
960,3.619234,3.205102,0.414132,0.368938,20480
832,3.619281,3.208598,0.410683,0.349281,20480
128,3.622401,3.204856,0.417545,0.359392,20480
1152,3.622400,3.209967,0.412433,0.351492,20480
0,3.622383,3.204289,0.418094,0.349189,20480
192,3.619284,3.205777,0.413507,0.362517,20480
704,3.619238,3.204948,0.414290,0.350897,20480
256,3.622402,3.204123,0.418279,0.373286,20480
512,3.622398,3.204300,0.418098,0.356576,20480
263,3.628521,3.216650,0.411871,0.286660,20480
379,3.633713,3.205714,0.427999,0.381946,20480
571,3.630810,3.205572,0.425238,0.383908,20480
891,3.633689,3.205683,0.428006,0.409875,20480
1019,3.633692,3.205837,0.427855,0.378409,20480
59,3.630760,3.204434,0.426326,0.405671,20480
443,3.630773,3.204226,0.426547,0.389365,20480
315,3.630760,3.204073,0.426687,0.389166,20480
1275,3.633635,3.203734,0.429901,0.377161,20480
511,3.605961,3.206083,0.399878,0.226237,20480
383,3.606001,3.206621,0.399380,0.243198,20480
1023,3.606658,3.215701,0.390957,0.234416,20480
767,3.605952,3.205280,0.400672,0.271060,20480
703,3.600829,3.207414,0.393415,0.344546,20480
1151,3.606158,3.206753,0.399405,0.227088,20480
575,3.600760,3.204883,0.395877,0.358245,20480
319,3.601689,3.213009,0.388680,0.340514,20480
895,3.605972,3.206498,0.399474,0.239263,20480
831,3.600886,3.207558,0.393328,0.345919,20480
959,3.600806,3.203466,0.397340,0.328865,20480
44,3.598040,3.237924,0.360116,0.344590,20480
1196,3.597085,3.218864,0.378221,0.355122,20480
364,3.593579,3.206223,0.387356,0.356417,20480
172,3.597395,3.210401,0.386994,0.371139,20480
1260,3.593512,3.204769,0.388743,0.373153,20480
300,3.597207,3.204888,0.392319,0.371268,20480
1068,3.597073,3.204569,0.392504,0.366466,20480
940,3.597087,3.204973,0.392114,0.376488,20480
108,3.593566,3.207055,0.386511,0.358932,20480
428,3.598378,3.232678,0.365700,0.347249,20480
236,3.593546,3.204901,0.388645,0.367859,20480
748,3.593547,3.205084,0.388463,0.363422,20480
492,3.593580,3.206209,0.387371,0.363490,20480
1132,3.593542,3.204829,0.388713,0.357900,20480
684,3.597370,3.210618,0.386752,0.378713,20480
876,3.593731,3.206774,0.386957,0.367455,20480
1004,3.593593,3.206100,0.387493,0.354269,20480
445,3.628174,3.209693,0.418481,0.379654,20480
765,3.633671,3.206626,0.427045,0.390522,20480
61,3.628173,3.210963,0.417210,0.382241,20480
1149,3.633658,3.205442,0.428216,0.403455,20480
1085,3.628417,3.205935,0.422482,0.392618,20480
1021,3.633837,3.211748,0.422089,0.365896,20480
1213,3.628153,3.204079,0.424074,0.386619,20480
189,3.628388,3.205463,0.422925,0.412638,20480
957,3.628462,3.206254,0.422208,0.384611,20480
573,3.629103,3.212613,0.416490,0.373168,20480
829,3.628156,3.204463,0.423693,0.389870,20480
317,3.628493,3.236134,0.392359,0.366652,20480
381,3.633995,3.207964,0.426031,0.383156,20480
701,3.630897,3.246030,0.384867,0.364307,20480
509,3.633845,3.206532,0.427313,0.365383,20480
637,3.633645,3.205851,0.427794,0.419799,20480
893,3.633657,3.205684,0.427973,0.407095,20480
71,3.621194,3.206236,0.414958,0.393565,20480
169,3.611052,3.208813,0.402239,0.350433,20480
434,3.598387,3.204199,0.394188,0.364372,20480
671,3.606785,3.204866,0.401919,0.358779,20480
415,3.606827,3.206435,0.400392,0.370391,20480
31,3.607621,3.207053,0.400568,0.351833,20480
607,3.606989,3.206183,0.400806,0.341850,20480
