Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,3.253393,3.198020,0.055373,0.052320,20480
12,3.253388,3.197403,0.055985,0.055701,20480
8,3.253597,3.198277,0.055320,0.049956,20480
0,3.253809,3.220691,0.033118,0.030192,20480
11,3.253761,3.219783,0.033978,0.028694,20480
15,3.253313,3.194109,0.059204,0.055944,20480
14,3.253348,3.197880,0.055468,0.055067,20480
6,3.253478,3.202081,0.051397,0.048920,20480
2,3.253648,3.215220,0.038428,0.034791,20480
10,3.253570,3.196708,0.056862,0.053958,20480
13,3.253335,3.194801,0.058534,0.058137,20480
9,3.253601,3.196351,0.057250,0.034369,20480
5,3.253450,3.198402,0.055048,0.052067,20480
1,3.253907,3.218665,0.035242,0.034924,20480
7,3.253416,3.197510,0.055906,0.055801,20480
3,3.253451,3.193571,0.059880,0.057592,20480
