Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,9.221423,8.885057,0.336366,0.292331,81920
40,9.220731,8.814421,0.406310,0.327631,81920
36,9.221130,8.889663,0.331467,0.299834,81920
44,9.221883,8.863147,0.358736,0.318422,81920
28,9.222061,8.896640,0.325421,0.309201,81920
20,9.220633,8.853210,0.367423,0.346783,81920
48,9.221309,8.862431,0.358878,0.322760,81920
56,9.220337,8.832720,0.387617,0.306764,81920
60,9.221118,8.881145,0.339973,0.307083,81920
52,9.220748,8.863131,0.357617,0.316557,81920
32,9.220793,8.871032,0.349761,0.334699,81920
24,9.220371,8.854005,0.366366,0.304454,81920
8,9.221019,8.805507,0.415512,0.348471,81920
12,9.220336,8.867264,0.353072,0.281097,81920
0,9.223056,8.933714,0.289342,0.271929,81920
4,9.221176,8.891070,0.330106,0.303127,81920
63,9.221373,8.856340,0.365033,0.293613,81920
47,9.219054,8.831404,0.387650,0.346044,81920
11,9.220025,8.865453,0.354572,0.291863,81920
27,9.221217,8.916585,0.304632,0.290679,81920
15,9.221292,8.865770,0.355522,0.325533,81920
55,9.221303,8.864808,0.356495,0.331832,81920
7,9.220231,8.856938,0.363293,0.349542,81920
43,9.221441,8.855208,0.366233,0.301976,81920
51,9.221958,8.844058,0.377900,0.313692,81920
19,9.222737,8.951218,0.271519,0.259944,81920
3,9.220814,8.874520,0.346294,0.319252,81920
31,9.219841,8.820139,0.399702,0.354199,81920
23,9.218578,8.826465,0.392113,0.354075,81920
39,9.222244,8.883580,0.338664,0.315327,81920
59,9.220872,8.873239,0.347633,0.322818,81920
35,9.220633,8.867540,0.353093,0.337518,81920
1,9.219179,8.859728,0.359451,0.345430,81920
14,9.219603,8.888686,0.330917,0.297116,81920
6,9.220177,8.889549,0.330628,0.309477,81920
42,9.218995,8.845182,0.373813,0.311916,81920
50,9.220652,8.848814,0.371838,0.292380,81920
18,9.221118,8.869139,0.351979,0.341508,81920
2,9.219861,8.800265,0.419596,0.376797,81920
62,9.218287,8.838281,0.380006,0.326459,81920
26,9.221482,8.877583,0.343899,0.316174,81920
22,9.219614,8.849256,0.370358,0.318697,81920
46,9.219650,8.885700,0.333950,0.306869,81920
34,9.224422,8.952791,0.271631,0.264864,81920
30,9.219636,8.869394,0.350242,0.318166,81920
58,9.220806,8.875170,0.345636,0.312305,81920
10,9.220198,8.843162,0.377036,0.301638,81920
54,9.219854,8.885873,0.333981,0.312746,81920
38,9.218849,8.876400,0.342449,0.319264,81920
41,9.219771,8.842930,0.376841,0.283594,81920
17,9.218395,8.838540,0.379855,0.347656,81920
61,9.219747,8.862780,0.356967,0.317375,81920
25,9.219116,8.844201,0.374915,0.333504,81920
9,9.218302,8.834687,0.383615,0.287646,81920
45,9.219724,8.882655,0.337069,0.320027,81920
33,9.221320,8.932235,0.289085,0.281756,81920
53,9.219958,8.887496,0.332462,0.308167,81920
49,9.219872,8.858298,0.361574,0.304069,81920
5,9.218484,8.850885,0.367599,0.345757,81920
29,9.221123,8.906378,0.314745,0.294372,81920
57,9.219031,8.836845,0.382186,0.332769,81920
13,9.218839,8.823369,0.395470,0.356934,81920
37,9.220652,8.883881,0.336771,0.319499,81920
21,9.221175,8.871390,0.349785,0.309550,81920
