Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,51.447018,51.131504,0.315514,0.315507,81920
0,51.454652,51.357817,0.096835,0.096829,81920
6,51.451828,51.366846,0.084982,0.084981,81920
14,51.447268,51.178333,0.268935,0.268927,81920
12,51.446357,51.135120,0.311237,0.311233,81920
4,51.455196,51.350353,0.104843,0.104839,81920
13,51.431231,51.150814,0.280417,0.280412,81920
5,51.438767,51.377927,0.060840,0.060835,81920
7,51.427451,51.359592,0.067859,0.067857,81920
15,51.420667,51.170486,0.250181,0.250175,81920
10,51.444883,51.147859,0.297024,0.297021,81920
2,51.453195,51.371142,0.082053,0.082045,81920
11,51.421899,51.171554,0.250345,0.250337,81920
3,51.427619,51.337258,0.090361,0.090357,81920
9,51.431818,51.158384,0.273434,0.273425,81920
1,51.438435,51.382062,0.056373,0.056369,81920
