Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,1.002314,0.801340,0.200974,0.200969,1024
192,1.002951,0.801155,0.201796,0.201791,1024
512,1.003915,0.801173,0.202742,0.202735,1024
256,1.003264,0.801019,0.202245,0.202240,1024
448,1.003756,0.801453,0.202303,0.202300,1024
832,1.003589,0.802742,0.200847,0.200841,1024
384,1.003329,0.800986,0.202343,0.202339,1024
64,1.002637,0.801378,0.201259,0.201254,1024
704,1.003226,0.801518,0.201708,0.201705,1024
640,1.003571,0.806500,0.197071,0.197066,1024
768,1.003047,0.801022,0.202025,0.202021,1024
320,1.003011,0.801397,0.201614,0.201610,1024
576,1.003848,0.801365,0.202483,0.202476,1024
960,1.003594,0.801140,0.202454,0.202451,1024
0,1.003046,0.800944,0.202102,0.202097,1024
664,0.951222,0.802332,0.148890,0.148884,1024
519,0.846290,0.802439,0.043851,0.043848,1024
367,0.859315,0.803663,0.055652,0.055648,1024
495,0.859518,0.802636,0.056882,0.056878,1024
943,0.859562,0.802522,0.057040,0.057039,1024
739,0.867021,0.802354,0.064667,0.064664,1024
611,0.868319,0.803312,0.065007,0.065006,1024
35,0.867206,0.802287,0.064919,0.064914,1024
163,0.866957,0.802212,0.064745,0.064737,1024
483,0.868346,0.802355,0.065991,0.065987,1024
355,0.867271,0.802321,0.064950,0.064943,1024
867,0.867894,0.802128,0.065766,0.065760,1024
547,0.868488,0.802286,0.066202,0.066197,1024
419,0.867824,0.802298,0.065526,0.065514,1024
931,0.867961,0.802424,0.065537,0.065529,1024
291,0.867911,0.805199,0.062712,0.062707,1024
995,0.867399,0.801479,0.065920,0.065914,1024
854,0.898131,0.802367,0.095764,0.095759,1024
654,0.898624,0.802190,0.096434,0.096428,1024
14,0.898320,0.801556,0.096764,0.096761,1024
526,0.898979,0.802316,0.096663,0.096657,1024
334,0.898657,0.802417,0.096240,0.096233,1024
590,0.898768,0.802450,0.096318,0.096313,1024
206,0.898893,0.802404,0.096489,0.096481,1024
718,0.898740,0.802577,0.096163,0.096158,1024
910,0.898610,0.802409,0.096201,0.096193,1024
846,0.899111,0.802494,0.096617,0.096613,1024
142,0.898967,0.802228,0.096739,0.096734,1024
632,0.951374,0.802376,0.148998,0.148991,1024
312,0.950991,0.802348,0.148643,0.148636,1024
376,0.950881,0.802230,0.148651,0.148646,1024
888,0.952628,0.802354,0.150274,0.150266,1024
929,0.870496,0.802083,0.068413,0.068403,1024
395,0.862667,0.801909,0.060758,0.060751,1024
779,0.866206,0.807037,0.059169,0.059165,1024
267,0.865989,0.801960,0.064029,0.064024,1024
715,0.866813,0.802566,0.064247,0.064244,1024
907,0.862638,0.802107,0.060531,0.060528,1024
843,0.867253,0.802562,0.064691,0.064689,1024
75,0.866855,0.803803,0.063052,0.063048,1024
971,0.866979,0.802833,0.064146,0.064139,1024
331,0.867025,0.802339,0.064686,0.064679,1024
139,0.863478,0.802284,0.061194,0.061193,1024
11,0.866174,0.801939,0.064235,0.064230,1024
675,0.867577,0.802736,0.064841,0.064834,1024
99,0.866787,0.802132,0.064655,0.064650,1024
227,0.867787,0.802414,0.065373,0.065368,1024
803,0.867400,0.805820,0.061580,0.061575,1024
618,0.897510,0.802518,0.094992,0.094986,1024
874,0.897385,0.802518,0.094867,0.094861,1024
810,0.897701,0.801875,0.095826,0.095821,1024
362,0.897372,0.802361,0.095011,0.095005,1024
490,0.897613,0.803988,0.093625,0.093622,1024
554,0.897609,0.802266,0.095343,0.095336,1024
426,0.897468,0.802087,0.095381,0.095378,1024
746,0.897554,0.802392,0.095162,0.095152,1024
1002,0.897565,0.801866,0.095699,0.095692,1024
938,0.897186,0.802169,0.095017,0.095012,1024
298,0.897607,0.809110,0.088497,0.088497,1024
432,0.984761,0.802146,0.182615,0.182608,1024
689,0.875443,0.802359,0.073084,0.073081,1024
1009,0.875444,0.803729,0.071715,0.071709,1024
305,0.875059,0.802112,0.072947,0.072935,1024
753,0.875880,0.805020,0.070860,0.070852,1024
241,0.875484,0.808374,0.067110,0.067101,1024
945,0.875645,0.802341,0.073304,0.073302,1024
49,0.875403,0.802320,0.073083,0.073081,1024
561,0.875709,0.808026,0.067683,0.067680,1024
369,0.874889,0.807703,0.067186,0.067177,1024
113,0.876336,0.802738,0.073598,0.073589,1024
817,0.876027,0.802437,0.073590,0.073588,1024
497,0.875468,0.803192,0.072276,0.072269,1024
433,0.875077,0.802094,0.072983,0.072977,1024
177,0.876404,0.802550,0.073854,0.073851,1024
306,0.895520,0.801976,0.093544,0.093541,1024
690,0.896051,0.802472,0.093579,0.093574,1024
882,0.896391,0.803937,0.092454,0.092448,1024
754,0.896490,0.802490,0.094000,0.093994,1024
50,0.896660,0.802257,0.094403,0.094401,1024
626,0.895969,0.802330,0.093639,0.093631,1024
818,0.896673,0.802468,0.094205,0.094199,1024
178,0.897100,0.802847,0.094253,0.094251,1024
370,0.895412,0.802537,0.092875,0.092864,1024
478,0.900215,0.803929,0.096286,0.096281,1024
543,0.861237,0.801443,0.059794,0.059788,1024
671,0.860449,0.801482,0.058967,0.058965,1024
223,0.859652,0.801646,0.058006,0.057999,1024
351,0.860036,0.802918,0.057118,0.057113,1024
927,0.860852,0.802372,0.058480,0.058473,1024
287,0.859987,0.803650,0.056337,0.056335,1024
799,0.860074,0.801219,0.058855,0.058848,1024
735,0.860176,0.801564,0.058612,0.058608,1024
95,0.859971,0.801702,0.058269,0.058260,1024
607,0.860764,0.802066,0.058698,0.058695,1024
479,0.860729,0.801744,0.058985,0.058980,1024
863,0.860461,0.801650,0.058811,0.058807,1024
991,0.860676,0.801515,0.059161,0.059155,1024
159,0.859316,0.801371,0.057945,0.057940,1024
415,0.860405,0.804069,0.056336,0.056336,1024
31,0.860219,0.801032,0.059187,0.059181,1024
1021,0.869910,0.801751,0.068159,0.068153,1024
893,0.870214,0.802676,0.067538,0.067534,1024
829,0.869863,0.802303,0.067560,0.067554,1024
573,0.870508,0.802433,0.068075,0.068071,1024
765,0.869663,0.804022,0.065641,0.065635,1024
317,0.869318,0.807584,0.061734,0.061731,1024
189,0.868900,0.802304,0.066596,0.066593,1024
957,0.870200,0.802357,0.067843,0.067840,1024
253,0.869215,0.802537,0.066678,0.066673,1024
701,0.869686,0.802134,0.067552,0.067550,1024
637,0.869911,0.802273,0.067638,0.067637,1024
381,0.869724,0.802467,0.067257,0.067249,1024
445,0.869897,0.802371,0.067526,0.067526,1024
61,0.869588,0.802816,0.066772,0.066763,1024
509,0.870530,0.802479,0.068051,0.068047,1024
125,0.869243,0.802370,0.066873,0.066866,1024
7,0.845283,0.801432,0.043851,0.043844,1024
72,0.951837,0.802224,0.149613,0.149601,1024
392,0.951918,0.802338,0.149580,0.149575,1024
968,0.951613,0.802550,0.149063,0.149058,1024
264,0.952139,0.802163,0.149976,0.149975,1024
200,0.952353,0.802545,0.149808,0.149808,1024
520,0.952419,0.807472,0.144947,0.144942,1024
136,0.952263,0.802390,0.149873,0.149870,1024
904,0.951877,0.802188,0.149689,0.149681,1024
648,0.952077,0.802284,0.149793,0.149788,1024
8,0.951696,0.801478,0.150218,0.150216,1024
712,0.951857,0.802407,0.149450,0.149445,1024
328,0.951822,0.803363,0.148459,0.148455,1024
456,0.952243,0.802324,0.149919,0.149914,1024
584,0.952316,0.803271,0.149045,0.149034,1024
776,0.952159,0.802358,0.149801,0.149799,1024
521,0.870228,0.802172,0.068056,0.068052,1024
601,0.879139,0.802512,0.076627,0.076622,1024
473,0.879200,0.803453,0.075747,0.075742,1024
537,0.879490,0.802544,0.076946,0.076944,1024
217,0.878204,0.802349,0.075855,0.075846,1024
89,0.879009,0.803364,0.075645,0.075642,1024
281,0.878495,0.802079,0.076416,0.076407,1024
665,0.878844,0.802312,0.076532,0.076528,1024
729,0.878946,0.802330,0.076616,0.076613,1024
409,0.878904,0.807739,0.071165,0.071163,1024
857,0.879837,0.802539,0.077298,0.077296,1024
921,0.880127,0.802305,0.077822,0.077816,1024
793,0.879526,0.802509,0.077017,0.077010,1024
985,0.880046,0.802438,0.077608,0.077605,1024
345,0.878515,0.802446,0.076069,0.076065,1024
153,0.878590,0.802439,0.076151,0.076148,1024
25,0.879621,0.801230,0.078391,0.078385,1024
205,0.868244,0.803077,0.065167,0.065162,1024
333,0.867900,0.802432,0.065468,0.065466,1024
717,0.867762,0.802317,0.065445,0.065443,1024
845,0.868031,0.802435,0.065596,0.065589,1024
77,0.867993,0.802180,0.065813,0.065813,1024
141,0.868214,0.804948,0.063266,0.063262,1024
781,0.868036,0.803681,0.064355,0.064354,1024
397,0.867560,0.803930,0.063630,0.063624,1024
13,0.867730,0.802901,0.064829,0.064825,1024
461,0.867809,0.802292,0.065517,0.065514,1024
973,0.867764,0.803474,0.064290,0.064288,1024
909,0.867653,0.804615,0.063038,0.063034,1024
653,0.867681,0.803815,0.063866,0.063861,1024
269,0.868021,0.802404,0.065617,0.065611,1024
525,0.868055,0.808232,0.059823,0.059819,1024
589,0.867933,0.802236,0.065697,0.065690,1024
386,0.894710,0.802268,0.092442,0.092440,1024
