Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,19.153182,10.565719,8.587463,8.587456,819200
48,19.233863,10.950412,8.283451,8.283439,819200
291,19.252253,10.739680,8.512573,8.512568,819200
219,19.168311,10.121162,9.047149,9.047138,819200
203,19.238937,10.855581,8.383356,8.383352,819200
43,19.241288,10.567792,8.673496,8.673484,819200
267,19.241549,10.868120,8.373429,8.373425,819200
107,19.247988,10.991877,8.256111,8.256107,819200
11,19.242505,10.892120,8.350385,8.350368,819200
251,19.202211,10.837759,8.364452,8.364441,819200
27,19.202062,10.854864,8.347198,8.347196,819200
315,19.203167,10.745867,8.457300,8.457295,819200
139,19.216519,10.533112,8.683407,8.683401,819200
235,19.241049,10.021230,9.219819,9.219808,819200
187,19.200990,10.843282,8.357708,8.357700,819200
59,19.177831,10.669089,8.508742,8.508727,819200
283,19.202391,10.877668,8.324723,8.324722,819200
171,19.240159,10.811946,8.428213,8.428211,819200
155,19.202835,10.793661,8.409174,8.409166,819200
274,19.252381,10.673074,8.579307,8.579295,819200
306,19.249959,11.022934,8.227025,8.227019,819200
114,19.253958,11.029545,8.224413,8.224408,819200
98,19.234136,10.857838,8.376298,8.376297,819200
50,19.252259,11.025472,8.226787,8.226781,819200
194,19.256015,9.646497,9.609518,9.609510,819200
18,19.254327,10.950266,8.304061,8.304057,819200
226,19.254176,10.807966,8.446210,8.446199,819200
290,19.256560,10.894386,8.362174,8.362171,819200
258,19.232362,10.834925,8.397437,8.397429,819200
82,19.220214,10.932227,8.287987,8.287975,819200
130,19.254735,10.804752,8.449983,8.449971,819200
34,19.255628,10.867248,8.388380,8.388373,819200
242,19.253918,11.031967,8.221951,8.221942,819200
178,19.234968,10.547747,8.687221,8.687211,819200
146,19.251878,11.006963,8.244915,8.244904,819200
2,19.261080,11.023986,8.237094,8.237088,819200
66,19.253932,10.689515,8.564417,8.564409,819200
210,19.249920,11.020859,8.229061,8.229061,819200
162,19.254710,10.804609,8.450101,8.450095,819200
8,19.205306,10.780351,8.424955,8.424946,819200
24,19.226200,10.294522,8.931678,8.931667,819200
136,19.209502,10.811747,8.397755,8.397751,819200
216,19.227125,9.314851,9.912274,9.912267,819200
92,19.188135,10.858078,8.330057,8.330050,819200
83,19.145963,10.751783,8.394180,8.394176,819200
165,19.246029,10.613912,8.632117,8.632111,819200
197,19.203675,9.740191,9.463484,9.463477,819200
271,19.220057,10.700142,8.519915,8.519907,819200
301,19.185682,10.359817,8.825865,8.825858,819200
237,19.185740,10.576465,8.609275,8.609266,819200
221,19.205861,10.865971,8.339890,8.339878,819200
269,19.185320,10.545591,8.639729,8.639721,819200
45,19.174749,10.171528,9.003221,9.003211,819200
93,19.205258,10.870290,8.334968,8.334960,819200
189,19.206149,10.851783,8.354366,8.354356,819200
285,19.202348,10.780639,8.421709,8.421701,819200
61,19.206478,9.888157,9.318321,9.318312,819200
29,19.205831,10.870665,8.335166,8.335153,819200
77,19.185545,10.494428,8.691117,8.691105,819200
157,19.202744,10.674684,8.528060,8.528048,819200
253,19.059045,10.354418,8.704627,8.704618,819200
109,19.184610,10.519910,8.664700,8.664686,819200
13,19.185744,10.456059,8.729685,8.729674,819200
317,19.205647,10.857957,8.347690,8.347677,819200
173,19.190039,10.363292,8.826747,8.826742,819200
