Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1024,52.918520,51.273632,1.644888,1.021983,8192
960,53.151305,51.257036,1.894269,0.655004,8192
832,53.154868,51.371122,1.783746,0.651273,8192
320,53.152359,51.650531,1.501828,0.669203,8192
64,53.152641,51.294668,1.857973,0.775821,8192
1152,52.917496,51.238549,1.678947,0.413477,8192
192,53.152593,51.288091,1.864502,0.705009,8192
1088,53.151615,51.264309,1.887306,0.735033,8192
768,52.917560,51.241879,1.675681,0.474889,8192
938,52.827281,51.278849,1.548432,0.701352,8192
106,52.899446,51.303627,1.595819,0.928534,8192
42,52.825813,51.244506,1.581307,1.524278,8192
1194,52.825590,51.236972,1.588618,0.736526,8192
298,52.826098,51.248613,1.577485,0.757544,8192
746,52.898784,51.264238,1.634546,0.999485,8192
810,52.826952,51.270446,1.556506,0.864760,8192
426,52.831348,51.402915,1.428433,1.137678,8192
1066,52.827037,51.275201,1.551836,0.721262,8192
618,52.899554,51.302743,1.596811,0.937660,8192
170,52.827302,51.294668,1.532634,0.729787,8192
682,52.827012,51.276573,1.550439,0.704843,8192
1130,52.901677,51.372137,1.529540,0.991745,8192
234,52.898432,51.261049,1.637383,0.970016,8192
490,52.899432,51.291264,1.608168,1.501184,8192
874,52.898401,51.261624,1.636777,0.955089,8192
1002,52.899692,51.318571,1.581121,0.892592,8192
1258,52.899389,51.288601,1.610788,1.030677,8192
554,52.851617,52.138906,0.712711,0.458604,8192
290,53.004732,51.262826,1.741906,1.450496,8192
546,53.003526,51.258948,1.744578,1.154531,8192
1186,53.004590,51.287306,1.717284,1.162107,8192
354,52.836564,51.370984,1.465580,0.618193,8192
98,52.834387,51.295182,1.539205,1.298726,8192
738,52.834097,51.290592,1.543505,0.653075,8192
674,53.003577,51.229270,1.774307,1.207078,8192
930,53.004917,51.268374,1.736543,1.253525,8192
482,52.833018,51.260413,1.572605,0.734002,8192
866,52.834322,51.292003,1.542319,0.753573,8192
802,53.004685,51.261673,1.743012,1.424330,8192
1058,53.032547,52.168817,0.863730,0.644392,8192
1250,52.832616,51.245921,1.586695,0.751910,8192
994,52.834195,51.289273,1.544922,1.050602,8192
34,53.004964,51.272640,1.732324,1.111809,8192
610,52.832921,51.256298,1.576623,0.695257,8192
226,52.834186,51.290533,1.543653,0.688694,8192
418,53.005127,51.285939,1.719188,1.117145,8192
162,53.003867,51.241307,1.762560,1.226895,8192
1122,52.836466,51.342382,1.494084,0.856885,8192
281,53.142051,51.275195,1.866856,0.975435,8192
729,52.848012,51.305012,1.543000,0.715898,8192
345,52.846935,51.266913,1.580022,0.742980,8192
409,53.141535,51.260747,1.880788,1.708085,8192
537,53.142216,51.298039,1.844177,0.950024,8192
89,52.850115,51.373660,1.476455,1.094670,8192
1049,53.141175,51.254285,1.886890,1.086418,8192
217,52.848003,51.292491,1.555512,0.725401,8192
793,53.142713,51.288095,1.854618,0.961708,8192
1241,52.847626,51.279444,1.568182,0.718365,8192
153,53.168207,52.238664,0.929543,0.652720,8192
857,52.846591,51.255268,1.591323,0.748199,8192
1113,52.848631,51.323226,1.525405,0.661100,8192
1177,53.141880,51.266638,1.875242,0.919357,8192
985,52.848034,51.289990,1.558044,1.276097,8192
921,53.142041,51.291968,1.850073,1.447773,8192
601,52.847787,51.287340,1.560447,0.695796,8192
473,52.847931,51.289516,1.558415,0.684911,8192
25,53.142115,51.287720,1.854395,0.936431,8192
665,53.141240,51.277087,1.864153,0.921251,8192
875,52.891412,51.293602,1.597810,1.050726,8192
747,52.891217,51.286366,1.604851,1.015397,8192
56,52.896111,51.246701,1.649410,0.835928,8192
824,52.899634,51.341226,1.558408,1.291076,8192
1272,53.120244,51.302525,1.817719,1.113018,8192
312,52.897895,51.291824,1.606071,0.834254,8192
1144,53.119410,51.274796,1.844614,1.124490,8192
440,52.895977,51.268564,1.627413,1.249531,8192
888,53.120450,51.291659,1.828791,1.138718,8192
376,53.121196,51.305975,1.815221,1.445782,8192
568,52.897343,51.280690,1.616653,0.821784,8192
1016,53.120501,51.308729,1.811772,1.135040,8192
696,52.897383,51.274009,1.623374,1.284139,8192
