Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,12.863009,12.760325,0.102684,0.102285,40960
4,12.863643,12.778009,0.085634,0.082840,40960
8,12.863370,12.760554,0.102816,0.037332,40960
0,12.865202,12.812467,0.052735,0.052633,40960
5,12.863246,12.756320,0.106926,0.103601,40960
2,12.863552,12.756548,0.107004,0.098978,40960
14,12.863657,12.761103,0.102554,0.100171,40960
6,12.863477,12.757905,0.105572,0.104529,40960
10,12.866136,12.835263,0.030873,0.027632,40960
9,12.863582,12.758811,0.104771,0.101768,40960
13,12.863344,12.758902,0.104442,0.104323,40960
1,12.865785,12.825801,0.039984,0.030564,40960
7,12.863244,12.770394,0.092850,0.090331,40960
11,12.863524,12.754034,0.109490,0.108923,40960
3,12.866077,12.812047,0.054030,0.030947,40960
15,12.862633,12.756293,0.106340,0.105750,40960
