Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,12.971205,12.751523,0.219682,0.219675,409600
0,12.973660,12.811054,0.162606,0.162602,409600
8,12.969126,12.771547,0.197579,0.197570,409600
24,12.969223,12.754186,0.215037,0.215032,409600
23,12.945124,12.760742,0.184382,0.184376,409600
7,12.948614,12.834573,0.114041,0.114036,409600
31,12.944294,12.758093,0.186201,0.186193,409600
15,12.943758,12.768660,0.175098,0.175096,409600
27,12.944991,12.759572,0.185419,0.185414,409600
3,12.945105,12.760037,0.185068,0.185064,409600
11,12.946151,12.775071,0.171080,0.171078,409600
19,12.949023,12.828207,0.120816,0.120814,409600
4,12.972283,12.760269,0.212014,0.212008,409600
20,12.975938,12.840256,0.135682,0.135682,409600
28,12.971627,12.770000,0.201627,0.201616,409600
12,12.972130,12.762329,0.209801,0.209799,409600
14,12.966214,12.766263,0.199951,0.199946,409600
30,12.965779,12.780553,0.185226,0.185221,409600
6,12.968420,12.757441,0.210979,0.210973,409600
22,12.970431,12.824147,0.146284,0.146282,409600
13,12.938373,12.769279,0.169094,0.169082,409600
21,12.941508,12.763197,0.178311,0.178303,409600
29,12.938900,12.759137,0.179763,0.179759,409600
5,12.943741,12.827326,0.116415,0.116409,409600
18,12.969551,12.764508,0.205043,0.205038,409600
2,12.969226,12.813038,0.156188,0.156186,409600
26,12.966072,12.762031,0.204041,0.204036,409600
10,12.965900,12.782768,0.183132,0.183126,409600
9,12.938339,12.763702,0.174637,0.174633,409600
1,12.939606,12.762337,0.177269,0.177266,409600
17,12.941565,12.831813,0.109752,0.109749,409600
25,12.937586,12.762656,0.174930,0.174921,409600
