Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.287706,2.002390,0.285316,0.285292,579200
64,2.287477,1.986708,0.300769,0.300750,579200
11,2.282942,1.987695,0.295247,0.295233,579200
75,2.281869,1.992292,0.289577,0.289564,579200
54,2.280399,1.988523,0.291876,0.291859,579200
1,2.286389,1.983799,0.302590,0.302577,579200
39,2.280559,1.997043,0.283516,0.283495,579200
26,2.282367,1.999035,0.283332,0.283319,579200
90,2.282095,2.001236,0.280859,0.280836,579200
19,2.283821,1.988250,0.295571,0.295559,579200
83,2.282085,1.975985,0.306100,0.306080,579200
71,2.280365,1.981896,0.298469,0.298446,579200
118,2.280633,1.982883,0.297750,0.297743,579200
65,2.285326,1.994517,0.290809,0.290793,579200
104,2.280527,1.980784,0.299743,0.299728,579200
40,2.280621,1.992319,0.288302,0.288283,579200
30,2.286343,1.991726,0.294617,0.294598,579200
47,2.287768,1.988400,0.299368,0.299351,579200
111,2.287173,1.974239,0.312934,0.312912,579200
101,2.282131,1.979713,0.302418,0.302398,579200
37,2.283222,1.996678,0.286544,0.286527,579200
7,2.280661,1.992985,0.287676,0.287662,579200
108,2.283957,1.996873,0.287084,0.287058,579200
44,2.283898,1.999420,0.284478,0.284459,579200
103,2.281019,2.000136,0.280883,0.280866,579200
119,2.280710,1.993817,0.286893,0.286870,579200
55,2.280779,1.993121,0.287658,0.287639,579200
27,2.284128,1.999789,0.284339,0.284323,579200
88,2.281004,1.991514,0.289490,0.289468,579200
98,2.285401,1.993335,0.292066,0.292049,579200
34,2.286759,1.997554,0.289205,0.289192,579200
62,2.286499,1.998389,0.288110,0.288093,579200
59,2.281866,1.995306,0.286560,0.286542,579200
123,2.281679,1.991405,0.290274,0.290258,579200
60,2.282817,2.007449,0.275368,0.275352,579200
58,2.281862,1.994472,0.287390,0.287378,579200
122,2.281681,1.999752,0.281929,0.281914,579200
76,2.283413,1.982152,0.301261,0.301236,579200
96,2.287855,2.002388,0.285467,0.285454,579200
32,2.288358,2.004483,0.283875,0.283856,579200
112,2.288029,2.005390,0.282639,0.282626,579200
114,2.286258,1.990671,0.295587,0.295568,579200
50,2.285774,1.994119,0.291655,0.291644,579200
125,2.284252,1.991456,0.292796,0.292783,579200
61,2.285883,1.996815,0.289068,0.289052,579200
67,2.283753,1.996659,0.287094,0.287082,579200
33,2.287954,1.997503,0.290451,0.290435,579200
48,2.288071,2.001489,0.286582,0.286565,579200
21,2.283112,1.999539,0.283573,0.283554,579200
117,2.280403,1.987648,0.292755,0.292749,579200
53,2.282040,1.998258,0.283782,0.283766,579200
120,2.280699,1.988978,0.291721,0.291704,579200
56,2.280588,1.996517,0.284071,0.284052,579200
69,2.282492,1.994792,0.287700,0.287678,579200
13,2.283687,1.983531,0.300156,0.300143,579200
77,2.283246,1.984025,0.299221,0.299206,579200
85,2.282787,1.987976,0.294811,0.294790,579200
12,2.283242,1.991668,0.291574,0.291555,579200
3,2.283727,1.995025,0.288702,0.288686,579200
86,2.282501,2.001696,0.280805,0.280786,579200
91,2.283547,1.980845,0.302702,0.302689,579200
52,2.282690,1.991153,0.291537,0.291520,579200
10,2.282233,1.998732,0.283501,0.283492,579200
97,2.287412,1.980705,0.306707,0.306683,579200
79,2.286570,1.991378,0.295192,0.295178,579200
45,2.284663,1.994555,0.290108,0.290090,579200
38,2.281391,1.986691,0.294700,0.294683,579200
124,2.283142,1.993615,0.289527,0.289510,579200
94,2.285169,1.991862,0.293307,0.293285,579200
100,2.282115,1.980530,0.301585,0.301571,579200
93,2.283723,1.982821,0.300902,0.300887,579200
29,2.285158,1.994014,0.291144,0.291128,579200
35,2.285124,1.995293,0.289831,0.289810,579200
