Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,1.090413,0.801567,0.288846,0.214763,10240
576,1.090468,0.802939,0.287529,0.241530,10240
832,1.090432,0.801774,0.288658,0.239648,10240
128,1.090422,0.801317,0.289105,0.242552,10240
0,1.090383,0.800342,0.290041,0.225763,10240
384,1.090422,0.802313,0.288109,0.228773,10240
320,1.090443,0.801917,0.288526,0.240664,10240
448,1.090430,0.801473,0.288957,0.241788,10240
768,1.090759,0.804116,0.286643,0.222208,10240
192,1.090438,0.801816,0.288622,0.223084,10240
704,1.090442,0.801703,0.288739,0.241912,10240
512,1.090456,0.801987,0.288469,0.230035,10240
960,1.090426,0.801377,0.289049,0.238643,10240
64,1.090430,0.801777,0.288653,0.229949,10240
640,1.090427,0.801547,0.288880,0.238133,10240
896,1.090420,0.802464,0.287956,0.217208,10240
332,0.996625,0.803822,0.192803,0.132528,10240
398,0.975810,0.806501,0.169309,0.120291,10240
142,0.975416,0.802503,0.172913,0.118566,10240
654,0.975415,0.802299,0.173116,0.123632,10240
206,0.975443,0.802813,0.172630,0.124124,10240
846,0.975442,0.802690,0.172752,0.118142,10240
334,0.975451,0.802752,0.172699,0.112877,10240
526,0.975410,0.802222,0.173188,0.113264,10240
14,0.975403,0.804780,0.170623,0.104008,10240
78,0.975490,0.803990,0.171500,0.117410,10240
270,0.975423,0.802505,0.172918,0.115143,10240
462,0.975438,0.802680,0.172758,0.102323,10240
974,0.975437,0.802350,0.173087,0.118781,10240
782,0.975413,0.802236,0.173177,0.118597,10240
590,0.975455,0.802670,0.172785,0.119328,10240
718,0.975429,0.802563,0.172866,0.119253,10240
910,0.975430,0.802391,0.173039,0.120512,10240
50,0.977112,0.805688,0.171424,0.089603,10240
906,0.973223,0.805280,0.167943,0.117007,10240
714,0.973301,0.806907,0.166394,0.115026,10240
202,0.973243,0.805604,0.167639,0.108636,10240
778,0.973220,0.804934,0.168286,0.126670,10240
842,0.973252,0.805536,0.167716,0.115880,10240
586,0.973246,0.805566,0.167680,0.118037,10240
10,0.973567,0.808570,0.164997,0.112444,10240
970,0.973251,0.805533,0.167718,0.112342,10240
74,0.973246,0.805561,0.167685,0.116515,10240
266,0.973216,0.805255,0.167961,0.116005,10240
650,0.973223,0.808068,0.165155,0.101632,10240
522,0.973208,0.804838,0.168370,0.115192,10240
394,0.973212,0.804935,0.168277,0.115681,10240
330,0.973238,0.805374,0.167864,0.102968,10240
458,0.973252,0.805584,0.167668,0.117584,10240
138,0.973207,0.804922,0.168285,0.108624,10240
509,0.945321,0.802787,0.142534,0.074797,10240
241,0.954781,0.802773,0.152008,0.070507,10240
625,0.954795,0.802826,0.151969,0.071933,10240
497,0.954765,0.802598,0.152167,0.061722,10240
689,0.954774,0.802174,0.152600,0.067247,10240
945,0.954784,0.803262,0.151522,0.072345,10240
433,0.955160,0.811262,0.143898,0.065402,10240
49,0.954786,0.802372,0.152414,0.071022,10240
753,0.954795,0.802701,0.152094,0.072572,10240
369,0.954784,0.803246,0.151538,0.069916,10240
305,0.954768,0.802418,0.152350,0.067133,10240
561,0.954774,0.802445,0.152329,0.071134,10240
817,0.954780,0.802382,0.152398,0.072551,10240
113,0.954787,0.802734,0.152053,0.071885,10240
881,0.954832,0.803866,0.150966,0.070602,10240
177,0.954777,0.802475,0.152302,0.069778,10240
1009,0.954761,0.801969,0.152792,0.062920,10240
553,0.950335,0.805310,0.145025,0.070274,10240
346,0.976415,0.803918,0.172497,0.118721,10240
410,0.976347,0.802323,0.174024,0.121128,10240
986,0.976384,0.803720,0.172664,0.117433,10240
474,0.976359,0.802605,0.173754,0.117803,10240
538,0.976357,0.802438,0.173919,0.112238,10240
90,0.976355,0.802790,0.173565,0.110086,10240
666,0.976354,0.802880,0.173474,0.115863,10240
794,0.976702,0.805428,0.171274,0.109811,10240
154,0.976352,0.803584,0.172768,0.105584,10240
858,0.976361,0.802883,0.173478,0.116639,10240
26,0.976309,0.801528,0.174781,0.112110,10240
922,0.976354,0.802427,0.173927,0.111593,10240
602,0.976357,0.802712,0.173645,0.113184,10240
282,0.976352,0.802448,0.173904,0.113329,10240
218,0.976368,0.802660,0.173708,0.116402,10240
730,0.976363,0.802791,0.173572,0.117625,10240
800,1.090405,0.802412,0.287993,0.215956,10240
672,1.090412,0.801307,0.289105,0.219545,10240
416,1.090757,0.805257,0.285500,0.209611,10240
96,1.090462,0.802295,0.288167,0.229755,10240
894,0.974382,0.802786,0.171596,0.101409,10240
749,0.946654,0.802821,0.143833,0.072554,10240
111,0.953428,0.804177,0.149251,0.069306,10240
687,0.953354,0.802461,0.150893,0.071218,10240
303,0.953370,0.802237,0.151133,0.067953,10240
367,0.953371,0.802747,0.150624,0.067321,10240
751,0.953359,0.802793,0.150566,0.072737,10240
1007,0.953349,0.801883,0.151466,0.069627,10240
77,0.946711,0.803046,0.143665,0.084296,10240
909,0.946628,0.805089,0.141539,0.085378,10240
589,0.946654,0.802473,0.144181,0.087516,10240
269,0.946621,0.802573,0.144048,0.083842,10240
973,0.946647,0.802426,0.144221,0.087268,10240
13,0.946945,0.807955,0.138990,0.072025,10240
653,0.946625,0.802296,0.144329,0.088128,10240
717,0.946646,0.802639,0.144007,0.084318,10240
205,0.946667,0.802576,0.144091,0.091588,10240
845,0.946651,0.802634,0.144017,0.084724,10240
397,0.946610,0.802296,0.144314,0.090663,10240
525,0.946615,0.802379,0.144236,0.086966,10240
781,0.946608,0.802377,0.144231,0.084009,10240
461,0.946676,0.803085,0.143591,0.068594,10240
141,0.946637,0.802549,0.144088,0.085657,10240
