Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,51.473485,51.127663,0.345822,0.345810,8192
0,51.477399,51.284171,0.193228,0.193225,8192
11,51.460180,51.417134,0.043046,0.043035,8192
27,51.451709,51.156472,0.295237,0.295233,8192
10,51.482344,51.387600,0.094744,0.094734,8192
26,51.474301,51.130258,0.344043,0.344035,8192
31,51.459676,51.133230,0.326446,0.326434,8192
9,51.474226,51.396883,0.077343,0.077340,8192
21,51.466352,51.158070,0.308282,0.308276,8192
5,51.472392,51.378435,0.093957,0.093952,8192
14,51.478411,51.362692,0.115719,0.115713,8192
30,51.473689,51.185336,0.288353,0.288343,8192
13,51.472457,51.365244,0.107213,0.107209,8192
29,51.466011,51.139712,0.326299,0.326295,8192
7,51.467401,51.361174,0.106227,0.106224,8192
23,51.461392,51.155567,0.305825,0.305813,8192
6,51.479332,51.364934,0.114398,0.114392,8192
8,51.480247,51.359009,0.121238,0.121231,8192
24,51.469018,51.111752,0.357266,0.357263,8192
19,51.454815,51.175235,0.279580,0.279571,8192
15,51.468004,51.353378,0.114626,0.114626,8192
28,51.473384,51.135442,0.337942,0.337934,8192
4,51.481171,51.374808,0.106363,0.106362,8192
20,51.475371,51.155625,0.319746,0.319740,8192
3,51.458426,51.354827,0.103599,0.103592,8192
22,51.471399,51.147287,0.324112,0.324103,8192
25,51.465797,51.160575,0.305222,0.305214,8192
12,51.482167,51.373901,0.108266,0.108265,8192
1,51.472019,51.340641,0.131378,0.131367,8192
17,51.467818,51.162050,0.305768,0.305756,8192
2,51.481505,51.389123,0.092382,0.092375,8192
18,51.476081,51.164366,0.311715,0.311711,8192
