Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,12.907152,12.805106,0.102046,0.102039,4096
52,12.917078,12.785065,0.132013,0.132011,4096
32,12.911338,12.871269,0.040069,0.040065,4096
12,12.909218,12.783970,0.125248,0.125245,4096
8,12.910223,12.779786,0.130437,0.130435,4096
48,12.912699,12.777602,0.135097,0.135090,4096
56,12.915660,12.775400,0.140260,0.140257,4096
16,12.907600,12.778677,0.128923,0.128918,4096
0,12.912848,12.777525,0.135323,0.135316,4096
36,12.911257,12.784892,0.126365,0.126362,4096
28,12.908699,12.785402,0.123297,0.123295,4096
60,12.914108,12.782776,0.131332,0.131330,4096
4,12.912159,12.783324,0.128835,0.128830,4096
40,12.910292,12.778065,0.132227,0.132221,4096
24,12.908194,12.774492,0.133702,0.133700,4096
44,12.914149,12.782862,0.131287,0.131281,4096
3,12.903040,12.781392,0.121648,0.121646,4096
15,12.896345,12.783653,0.112692,0.112688,4096
47,12.896449,12.784816,0.111633,0.111630,4096
31,12.893734,12.784818,0.108916,0.108911,4096
51,12.907570,12.877600,0.029970,0.029965,4096
23,12.893958,12.784613,0.109345,0.109340,4096
55,12.899211,12.785029,0.114182,0.114179,4096
63,12.901463,12.803888,0.097575,0.097567,4096
49,12.903841,12.783601,0.120240,0.120239,4096
13,12.894455,12.786852,0.107603,0.107602,4096
9,12.900900,12.782599,0.118301,0.118295,4096
21,12.892867,12.787034,0.105833,0.105822,4096
1,12.903858,12.784576,0.119282,0.119275,4096
25,12.895928,12.785789,0.110139,0.110135,4096
17,12.898369,12.784173,0.114196,0.114195,4096
45,12.900063,12.807654,0.092409,0.092403,4096
33,12.898559,12.788361,0.110198,0.110189,4096
61,12.899286,12.784192,0.115094,0.115091,4096
29,12.894718,12.787408,0.107310,0.107304,4096
41,12.900872,12.784247,0.116625,0.116621,4096
5,12.896974,12.780890,0.116084,0.116079,4096
38,12.906732,12.787399,0.119333,0.119333,4096
46,12.909328,12.788375,0.120953,0.120946,4096
10,12.915210,12.780799,0.134411,0.134409,4096
18,12.912159,12.780346,0.131813,0.131808,4096
22,12.903188,12.785236,0.117952,0.117946,4096
62,12.911636,12.804544,0.107092,0.107089,4096
35,12.901465,12.780901,0.120564,0.120563,4096
27,12.898585,12.782706,0.115879,0.115876,4096
59,12.904529,12.780799,0.123730,0.123725,4096
37,12.897386,12.788060,0.109326,0.109321,4096
53,12.902099,12.786752,0.115347,0.115344,4096
57,12.907001,12.875682,0.031319,0.031315,4096
39,12.896555,12.783119,0.113436,0.113432,4096
11,12.900084,12.783863,0.116221,0.116217,4096
7,12.899079,12.780709,0.118370,0.118367,4096
19,12.896681,12.783125,0.113556,0.113549,4096
43,12.904600,12.782488,0.122112,0.122107,4096
2,12.918107,12.872156,0.045951,0.045943,4096
42,12.913952,12.783130,0.130822,0.130815,4096
26,12.909095,12.784287,0.124808,0.124802,4096
14,12.906409,12.788959,0.117450,0.117448,4096
58,12.915875,12.778172,0.137703,0.137697,4096
34,12.911467,12.783781,0.127686,0.127683,4096
50,12.916925,12.783585,0.133340,0.133337,4096
54,12.911202,12.785464,0.125738,0.125735,4096
6,12.908704,12.783758,0.124946,0.124942,4096
30,12.903925,12.787069,0.116856,0.116854,4096
