Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,4.213091,3.998470,0.214621,0.210119,819200
12,4.213208,4.004127,0.209081,0.184131,819200
8,4.212830,3.992131,0.220699,0.194078,819200
0,4.213186,4.026800,0.186386,0.186243,819200
14,4.212354,3.966112,0.246242,0.218827,819200
10,4.212836,3.997360,0.215476,0.210175,819200
2,4.212744,3.977676,0.235068,0.227164,819200
6,4.212826,3.977495,0.235331,0.231470,819200
7,4.212069,3.977530,0.234539,0.229304,819200
3,4.211905,4.007100,0.204805,0.204469,819200
11,4.211874,3.977575,0.234299,0.191441,819200
15,4.212469,3.983817,0.228652,0.200229,819200
1,4.212756,4.002107,0.210649,0.202680,819200
13,4.212363,3.976082,0.236281,0.211128,819200
9,4.212984,3.982497,0.230487,0.220013,819200
5,4.212706,3.986529,0.226177,0.222525,819200
