Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.677780,0.242408,0.435372,0.433242,204800
128,0.678683,0.245367,0.433316,0.431651,204800
192,0.677809,0.243762,0.434047,0.430645,204800
0,0.678677,0.242145,0.436532,0.432670,204800
58,0.680431,0.245486,0.434945,0.434558,204800
186,0.680422,0.243231,0.437191,0.429645,204800
122,0.680191,0.242664,0.437527,0.436449,204800
250,0.680167,0.240986,0.439181,0.432482,204800
62,0.680286,0.243364,0.436922,0.432898,204800
176,0.677058,0.242311,0.434747,0.431240,204800
112,0.677438,0.244758,0.432680,0.431004,204800
48,0.677064,0.243311,0.433753,0.432805,204800
3,0.677042,0.242395,0.434647,0.433500,204800
12,0.682782,0.243489,0.439293,0.437799,204800
178,0.676791,0.241508,0.435283,0.433729,204800
50,0.676810,0.243427,0.433383,0.429309,204800
114,0.676259,0.249134,0.427125,0.424383,204800
242,0.676171,0.247560,0.428611,0.427350,204800
137,0.680860,0.242004,0.438856,0.438050,204800
9,0.680900,0.241050,0.439850,0.434322,204800
73,0.681067,0.247014,0.434053,0.433580,204800
201,0.680986,0.245342,0.435644,0.432323,204800
54,0.678625,0.244202,0.434423,0.434179,204800
182,0.678618,0.242420,0.436198,0.429727,204800
246,0.678355,0.242765,0.435590,0.432620,204800
118,0.678315,0.241044,0.437271,0.436190,204800
124,0.682775,0.243239,0.439536,0.439190,204800
252,0.682769,0.242475,0.440294,0.433489,204800
188,0.682758,0.243001,0.439757,0.437157,204800
60,0.682870,0.245074,0.437796,0.433002,204800
27,0.681750,0.243374,0.438376,0.435101,204800
24,0.679818,0.243567,0.436251,0.432776,204800
88,0.679643,0.243639,0.436004,0.435085,204800
97,0.676674,0.245105,0.431569,0.428969,204800
197,0.677764,0.242795,0.434969,0.433550,204800
204,0.682791,0.245720,0.437071,0.436519,204800
140,0.682927,0.245444,0.437483,0.436534,204800
76,0.682783,0.245437,0.437346,0.435008,204800
172,0.681629,0.244254,0.437375,0.436127,204800
44,0.681676,0.241322,0.440354,0.434966,204800
108,0.681804,0.242833,0.438971,0.437889,204800
236,0.681801,0.242667,0.439134,0.436270,204800
28,0.682388,0.240866,0.441522,0.434613,204800
156,0.682854,0.244369,0.438485,0.437755,204800
92,0.682850,0.245861,0.436989,0.434059,204800
220,0.682797,0.243597,0.439200,0.437386,204800
174,0.677916,0.242216,0.435700,0.431365,204800
46,0.677724,0.239706,0.438018,0.435161,204800
110,0.679916,0.244540,0.435376,0.431950,204800
238,0.679969,0.244741,0.435228,0.432384,204800
68,0.677553,0.244874,0.432679,0.431543,204800
4,0.677847,0.245220,0.432627,0.430782,204800
196,0.677506,0.243153,0.434353,0.432996,204800
132,0.677744,0.242377,0.435367,0.434167,204800
43,0.680018,0.243863,0.436155,0.434230,204800
171,0.679973,0.242641,0.437332,0.434117,204800
235,0.680602,0.240821,0.439781,0.435521,204800
18,0.676838,0.242183,0.434655,0.434082,204800
146,0.676841,0.244805,0.432036,0.425605,204800
210,0.676783,0.244264,0.432519,0.429937,204800
82,0.676764,0.242908,0.433856,0.433157,204800
123,0.681782,0.241594,0.440188,0.434759,204800
59,0.681904,0.244127,0.437777,0.433781,204800
251,0.681744,0.240318,0.441426,0.439283,204800
187,0.681904,0.243367,0.438537,0.436788,204800
225,0.676744,0.245480,0.431264,0.429472,204800
240,0.677375,0.241971,0.435404,0.432611,204800
229,0.678422,0.243134,0.435288,0.433050,204800
37,0.678677,0.242510,0.436167,0.435690,204800
165,0.678705,0.243707,0.434998,0.431351,204800
