Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,3.319218,3.196934,0.122284,0.122276,10240
0,3.324338,3.217870,0.106468,0.106465,10240
48,3.316327,3.195089,0.121238,0.121234,10240
32,3.316186,3.197637,0.118549,0.118534,10240
13,3.269276,3.198247,0.071029,0.071023,10240
45,3.265826,3.220087,0.045739,0.045731,10240
61,3.265260,3.201130,0.064130,0.064127,10240
29,3.265141,3.198509,0.066632,0.066628,10240
5,3.265596,3.199799,0.065797,0.065795,10240
37,3.267691,3.214640,0.053051,0.053048,10240
53,3.262489,3.199500,0.062989,0.062986,10240
21,3.265674,3.201191,0.064483,0.064481,10240
49,3.262662,3.198149,0.064513,0.064509,10240
17,3.263917,3.199277,0.064640,0.064635,10240
33,3.263951,3.198638,0.065313,0.065306,10240
1,3.268508,3.218610,0.049898,0.049897,10240
8,3.320179,3.195857,0.124322,0.124316,10240
51,3.261087,3.198808,0.062279,0.062278,10240
3,3.263375,3.216260,0.047115,0.047110,10240
19,3.262928,3.203104,0.059824,0.059812,10240
35,3.262099,3.198289,0.063810,0.063807,10240
40,3.317016,3.218314,0.098702,0.098702,10240
47,3.263375,3.197934,0.065441,0.065434,10240
15,3.267370,3.220923,0.046447,0.046442,10240
31,3.263755,3.197854,0.065901,0.065896,10240
63,3.265794,3.198766,0.067028,0.067024,10240
6,3.280149,3.196504,0.083645,0.083641,10240
38,3.282775,3.218897,0.063878,0.063877,10240
22,3.279531,3.200658,0.078873,0.078865,10240
54,3.277773,3.198956,0.078817,0.078815,10240
24,3.318421,3.196407,0.122014,0.122012,10240
11,3.264276,3.213815,0.050461,0.050457,10240
7,3.267998,3.225139,0.042859,0.042854,10240
55,3.263753,3.199676,0.064077,0.064072,10240
23,3.266718,3.197465,0.069253,0.069244,10240
39,3.267529,3.197471,0.070058,0.070055,10240
9,3.267837,3.197857,0.069980,0.069972,10240
41,3.260815,3.211043,0.049772,0.049766,10240
57,3.267884,3.198807,0.069077,0.069067,10240
25,3.263291,3.199851,0.063440,0.063437,10240
4,3.302225,3.196729,0.105496,0.105490,10240
36,3.299056,3.223355,0.075701,0.075698,10240
52,3.296876,3.202094,0.094782,0.094774,10240
20,3.302134,3.198431,0.103703,0.103701,10240
60,3.300555,3.196609,0.103946,0.103940,10240
12,3.302733,3.217314,0.085419,0.085418,10240
28,3.300798,3.202156,0.098642,0.098637,10240
44,3.298364,3.198293,0.100071,0.100062,10240
50,3.285820,3.198186,0.087634,0.087628,10240
43,3.257455,3.202051,0.055404,0.055401,10240
14,3.281788,3.216388,0.065400,0.065395,10240
56,3.320130,3.193685,0.126445,0.126429,10240
58,3.286335,3.197173,0.089162,0.089152,10240
26,3.286692,3.200375,0.086317,0.086313,10240
10,3.288927,3.224725,0.064202,0.064199,10240
42,3.286644,3.199057,0.087587,0.087586,10240
30,3.281979,3.199550,0.082429,0.082425,10240
2,3.290576,3.197759,0.092817,0.092807,10240
59,3.262731,3.196637,0.066094,0.066088,10240
27,3.261827,3.200077,0.061750,0.061745,10240
46,3.282028,3.198734,0.083294,0.083290,10240
62,3.278080,3.197075,0.081005,0.080996,10240
18,3.288216,3.199432,0.088784,0.088781,10240
34,3.287307,3.222980,0.064327,0.064322,10240
