Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,1.074046,0.802414,0.271632,0.260651,102400
32,1.074027,0.801253,0.272774,0.261366,102400
44,1.074069,0.802859,0.271210,0.261892,102400
56,1.073999,0.800822,0.273177,0.237940,102400
4,1.074083,0.803210,0.270873,0.263885,102400
52,1.074060,0.802886,0.271174,0.264409,102400
8,1.074280,0.806168,0.268112,0.255800,102400
28,1.074048,0.802845,0.271203,0.261663,102400
16,1.074027,0.802152,0.271875,0.252901,102400
21,1.028749,0.802898,0.225851,0.215070,102400
41,1.028736,0.802480,0.226256,0.214248,102400
57,1.028717,0.802139,0.226578,0.193524,102400
49,1.028971,0.808407,0.220564,0.209389,102400
53,1.028741,0.802534,0.226207,0.215206,102400
13,1.028752,0.802974,0.225778,0.216907,102400
9,1.028724,0.802389,0.226335,0.215461,102400
25,1.028741,0.802636,0.226105,0.212391,102400
45,1.028762,0.802973,0.225789,0.215994,102400
37,1.028753,0.802987,0.225766,0.215797,102400
1,1.028696,0.801900,0.226796,0.199497,102400
17,1.028721,0.802452,0.226269,0.214554,102400
5,1.028715,0.802280,0.226435,0.215765,102400
33,1.028720,0.802554,0.226166,0.213938,102400
61,1.028764,0.803390,0.225374,0.213809,102400
29,1.028735,0.802612,0.226123,0.214817,102400
31,1.028691,0.802833,0.225858,0.213954,102400
15,1.028647,0.801948,0.226699,0.212993,102400
23,1.028630,0.801830,0.226800,0.207960,102400
51,1.028611,0.803198,0.225413,0.217684,102400
7,1.028685,0.801878,0.226807,0.205716,102400
11,1.028617,0.803519,0.225098,0.215197,102400
63,1.028607,0.801009,0.227598,0.199976,102400
3,1.028572,0.802877,0.225695,0.215204,102400
55,1.028631,0.801921,0.226710,0.211918,102400
19,1.028595,0.802387,0.226208,0.213926,102400
47,1.028636,0.801965,0.226671,0.218682,102400
59,1.028600,0.802080,0.226520,0.199285,102400
43,1.028639,0.802758,0.225881,0.216452,102400
27,1.028853,0.808898,0.219955,0.209798,102400
39,1.028639,0.801751,0.226888,0.215174,102400
35,1.028609,0.803043,0.225566,0.213513,102400
40,1.074028,0.801498,0.272530,0.264097,102400
20,1.074072,0.802734,0.271338,0.260992,102400
12,1.074057,0.803073,0.270984,0.262082,102400
24,1.074019,0.802528,0.271491,0.259042,102400
48,1.074024,0.801591,0.272433,0.259302,102400
36,1.074071,0.802881,0.271190,0.261488,102400
0,1.074011,0.800924,0.273087,0.251771,102400
6,1.074046,0.802240,0.271806,0.254573,102400
46,1.074063,0.803451,0.270612,0.260434,102400
54,1.074068,0.803097,0.270971,0.259600,102400
18,1.074074,0.803404,0.270670,0.259032,102400
22,1.074067,0.802865,0.271202,0.258989,102400
62,1.074026,0.801856,0.272170,0.259225,102400
10,1.074028,0.802791,0.271237,0.260505,102400
38,1.074058,0.802985,0.271073,0.260752,102400
14,1.074113,0.803964,0.270149,0.260878,102400
26,1.074034,0.802665,0.271369,0.259838,102400
34,1.074031,0.803103,0.270928,0.259254,102400
50,1.074014,0.803758,0.270256,0.261362,102400
2,1.074001,0.801561,0.272440,0.251938,102400
42,1.074253,0.807079,0.267174,0.256256,102400
58,1.074000,0.801741,0.272259,0.239449,102400
30,1.074058,0.802877,0.271181,0.258523,102400
