Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,0.231941,0.041755,0.190186,0.101914,2560
12,0.231981,0.042260,0.189721,0.102687,2560
8,0.231900,0.041386,0.190514,0.100946,2560
0,0.231953,0.041698,0.190255,0.096622,2560
72,0.231952,0.041630,0.190322,0.096499,2560
20,0.231955,0.041754,0.190201,0.119226,2560
48,0.231956,0.041708,0.190248,0.105982,2560
64,0.231966,0.042031,0.189935,0.084901,2560
40,0.231936,0.041603,0.190333,0.097379,2560
21,0.217089,0.039110,0.177979,0.109129,2560
57,0.217129,0.041816,0.175313,0.096502,2560
61,0.217101,0.037588,0.179513,0.082000,2560
13,0.217102,0.038390,0.178712,0.081593,2560
29,0.217108,0.045962,0.171146,0.098795,2560
53,0.217102,0.039226,0.177876,0.088811,2560
65,0.217134,0.042117,0.175017,0.097716,2560
49,0.217151,0.042403,0.174748,0.103044,2560
5,0.217103,0.039552,0.177551,0.091980,2560
25,0.217126,0.042041,0.175085,0.098762,2560
69,0.217116,0.039491,0.177625,0.100365,2560
77,0.217111,0.038134,0.178977,0.120671,2560
45,0.217102,0.038763,0.178339,0.085442,2560
37,0.217093,0.039212,0.177881,0.109774,2560
73,0.217145,0.042221,0.174924,0.091929,2560
41,0.217110,0.042058,0.175052,0.093472,2560
33,0.217116,0.042084,0.175032,0.092987,2560
9,0.217261,0.042350,0.174911,0.102343,2560
17,0.217112,0.041761,0.175351,0.095665,2560
1,0.217129,0.041918,0.175211,0.090431,2560
66,0.231966,0.042128,0.189838,0.088628,2560
67,0.217127,0.041961,0.175166,0.120511,2560
55,0.217103,0.042020,0.175083,0.101235,2560
59,0.217134,0.042146,0.174988,0.101253,2560
58,0.231958,0.042199,0.189759,0.092162,2560
16,0.231951,0.041617,0.190334,0.088625,2560
32,0.231951,0.041561,0.190390,0.096937,2560
44,0.231968,0.041945,0.190023,0.089573,2560
24,0.231942,0.041451,0.190491,0.089113,2560
76,0.231965,0.042170,0.189795,0.125410,2560
10,0.231951,0.042001,0.189950,0.096170,2560
79,0.217133,0.042503,0.174630,0.108951,2560
38,0.231955,0.039614,0.192341,0.109084,2560
7,0.217127,0.042266,0.174861,0.117831,2560
47,0.217090,0.042008,0.175082,0.095601,2560
51,0.217133,0.042249,0.174884,0.111046,2560
11,0.217109,0.042047,0.175062,0.095907,2560
78,0.231952,0.039747,0.192205,0.125327,2560
60,0.231964,0.041990,0.189974,0.114546,2560
4,0.231953,0.041856,0.190097,0.084110,2560
36,0.231951,0.042220,0.189731,0.084181,2560
28,0.231972,0.042154,0.189818,0.118207,2560
52,0.231948,0.042180,0.189768,0.096515,2560
56,0.231928,0.041106,0.190822,0.088631,2560
42,0.231960,0.041946,0.190014,0.086553,2560
31,0.217118,0.042197,0.174921,0.092778,2560
35,0.217145,0.041954,0.175191,0.097876,2560
71,0.217124,0.042491,0.174633,0.112382,2560
54,0.231908,0.040611,0.191297,0.087917,2560
22,0.231950,0.039732,0.192218,0.083005,2560
50,0.231954,0.042181,0.189773,0.099906,2560
46,0.231956,0.040835,0.191121,0.089548,2560
3,0.217135,0.042338,0.174797,0.092659,2560
43,0.217200,0.042530,0.174670,0.085608,2560
15,0.217130,0.042475,0.174655,0.099330,2560
23,0.217135,0.042542,0.174593,0.105830,2560
39,0.217140,0.042490,0.174650,0.129140,2560
75,0.217116,0.041578,0.175538,0.098612,2560
63,0.217128,0.042262,0.174866,0.099294,2560
27,0.217143,0.042375,0.174768,0.096470,2560
19,0.217132,0.041969,0.175163,0.118031,2560
70,0.231933,0.040457,0.191476,0.098219,2560
18,0.231956,0.042312,0.189644,0.095978,2560
34,0.231966,0.042599,0.189367,0.090282,2560
6,0.231952,0.040874,0.191078,0.086712,2560
14,0.231971,0.041025,0.190946,0.091057,2560
74,0.231943,0.041689,0.190254,0.088267,2560
26,0.232090,0.042553,0.189537,0.088808,2560
2,0.231952,0.042063,0.189889,0.083763,2560
62,0.231924,0.039491,0.192433,0.100985,2560
30,0.231905,0.040391,0.191514,0.102190,2560
