Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,3.391787,3.202020,0.189767,0.189763,102400
176,3.394440,3.202162,0.192278,0.192274,102400
160,3.394465,3.199555,0.194910,0.194905,102400
112,3.394302,3.202568,0.191734,0.191730,102400
128,3.394360,3.202254,0.192106,0.192101,102400
0,3.392689,3.198662,0.194027,0.194020,102400
144,3.392863,3.202313,0.190550,0.190546,102400
208,3.394855,3.207602,0.187253,0.187249,102400
16,3.390637,3.202611,0.188026,0.188021,102400
32,3.390212,3.199466,0.190746,0.190735,102400
192,3.395433,3.228037,0.167396,0.167388,102400
64,3.392279,3.199933,0.192346,0.192343,102400
80,3.394089,3.202427,0.191662,0.191659,102400
240,3.394355,3.200068,0.194287,0.194275,102400
224,3.394583,3.200320,0.194263,0.194263,102400
96,3.394681,3.199733,0.194948,0.194943,102400
163,3.307755,3.226263,0.081492,0.081488,102400
131,3.305737,3.204255,0.101482,0.101476,102400
179,3.307357,3.204977,0.102380,0.102375,102400
195,3.305712,3.205257,0.100455,0.100451,102400
243,3.306981,3.202862,0.104119,0.104116,102400
67,3.305489,3.202836,0.102653,0.102645,102400
227,3.307196,3.203586,0.103610,0.103606,102400
211,3.306802,3.207591,0.099211,0.099207,102400
19,3.303890,3.208748,0.095142,0.095137,102400
3,3.305116,3.201139,0.103977,0.103972,102400
83,3.306025,3.204181,0.101844,0.101843,102400
35,3.302710,3.202597,0.100113,0.100106,102400
147,3.306568,3.204817,0.101751,0.101748,102400
99,3.307056,3.203853,0.103203,0.103199,102400
22,3.327616,3.204430,0.123186,0.123181,102400
182,3.332319,3.209984,0.122335,0.122333,102400
86,3.332132,3.204884,0.127248,0.127239,102400
6,3.328962,3.200927,0.128035,0.128031,102400
70,3.330802,3.203081,0.127721,0.127713,102400
246,3.330746,3.203068,0.127678,0.127672,102400
230,3.330900,3.202168,0.128732,0.128724,102400
214,3.330253,3.206697,0.123556,0.123553,102400
118,3.331825,3.205107,0.126718,0.126707,102400
38,3.328132,3.202928,0.125204,0.125201,102400
198,3.331074,3.202636,0.128438,0.128430,102400
134,3.332841,3.226620,0.106221,0.106216,102400
166,3.332108,3.203845,0.128263,0.128262,102400
102,3.332244,3.202577,0.129667,0.129665,102400
186,3.331756,3.204542,0.127214,0.127205,102400
90,3.333039,3.210471,0.122568,0.122562,102400
106,3.333859,3.235048,0.098811,0.098808,102400
250,3.332150,3.202550,0.129600,0.129595,102400
42,3.329868,3.203124,0.126744,0.126738,102400
150,3.331500,3.205340,0.126160,0.126158,102400
54,3.328789,3.205476,0.123313,0.123309,102400
81,3.305880,3.204122,0.101758,0.101753,102400
8,3.389849,3.201878,0.187971,0.187967,102400
212,3.365526,3.207805,0.157721,0.157718,102400
164,3.366151,3.203972,0.162179,0.162175,102400
52,3.364099,3.204502,0.159597,0.159593,102400
100,3.366722,3.231405,0.135317,0.135313,102400
132,3.365106,3.203852,0.161254,0.161246,102400
68,3.364805,3.203670,0.161135,0.161133,102400
20,3.362814,3.203506,0.159308,0.159303,102400
228,3.365772,3.202993,0.162779,0.162775,102400
234,3.333077,3.203188,0.129889,0.129884,102400
