Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,52.879718,51.526719,1.352999,1.349566,819200
8,52.871649,51.248754,1.622895,1.619417,819200
12,52.870110,51.230607,1.639503,1.423059,819200
20,52.871150,51.274115,1.597035,1.572565,819200
0,52.871559,51.251242,1.620317,1.594315,819200
48,52.870029,51.211956,1.658073,1.632631,819200
4,52.871007,51.254221,1.616786,1.613843,819200
36,52.871113,51.289527,1.581586,1.516568,819200
52,52.871024,51.261452,1.609572,1.584748,819200
28,52.870895,51.256671,1.614224,1.601374,819200
56,52.870845,51.232732,1.638113,1.588326,819200
60,52.869900,51.226346,1.643554,1.599857,819200
32,52.872116,51.259751,1.612365,1.543367,819200
44,52.872314,51.298654,1.573660,1.557819,819200
6,52.871867,51.289454,1.582413,1.563578,819200
22,52.871400,51.270848,1.600552,1.579837,819200
38,52.871269,51.263984,1.607285,1.566920,819200
62,52.874876,51.353908,1.520968,1.512136,819200
46,52.871186,51.264297,1.606889,1.590998,819200
42,52.870922,51.241440,1.629482,1.576583,819200
54,52.870171,51.235846,1.634325,1.608166,819200
50,52.869789,51.212704,1.657085,1.610813,819200
58,52.870891,51.237615,1.633276,1.581804,819200
10,52.869835,51.212467,1.657368,1.646862,819200
45,52.871501,51.286341,1.585160,1.570529,819200
21,52.871923,51.263926,1.607997,1.580597,819200
37,52.871471,51.258008,1.613463,1.568429,819200
41,52.871188,51.257077,1.614111,1.571401,819200
25,52.869978,51.223700,1.646278,1.640677,819200
30,52.871457,51.295933,1.575524,1.561521,819200
34,52.871123,51.249997,1.621126,1.580081,819200
26,52.870998,51.241587,1.629411,1.593568,819200
18,52.879913,51.534402,1.345511,1.342645,819200
2,52.870843,51.239476,1.631367,1.620689,819200
14,52.870130,51.239861,1.630269,1.518881,819200
59,52.870792,51.238441,1.632351,1.579056,819200
47,52.873469,51.314525,1.558944,1.545280,819200
16,52.871300,51.247590,1.623710,1.596958,819200
40,52.870198,51.215455,1.654743,1.636909,819200
63,52.871384,51.250608,1.620776,1.602517,819200
43,52.871436,51.253654,1.617782,1.588992,819200
55,52.871616,51.257553,1.614063,1.591831,819200
51,52.871173,51.250860,1.620313,1.592811,819200
19,52.871367,51.254392,1.616975,1.609223,819200
39,52.871608,51.255708,1.615900,1.569902,819200
31,52.870203,51.217821,1.652382,1.651173,819200
11,52.870209,51.222586,1.647623,1.181872,819200
27,52.874579,51.338463,1.536116,1.515064,819200
3,52.878905,51.520520,1.358385,1.354975,819200
7,52.871580,51.255489,1.616091,1.597391,819200
15,52.871358,51.248893,1.622465,1.574463,819200
23,52.871520,51.254311,1.617209,1.595860,819200
53,52.870471,51.227051,1.643420,1.614532,819200
29,52.875882,51.364585,1.511297,1.500555,819200
1,52.869829,51.222361,1.647468,1.578053,819200
49,52.871083,51.251940,1.619143,1.578488,819200
17,52.870980,51.259097,1.611883,1.596274,819200
57,52.869594,51.215826,1.653768,1.585054,819200
13,52.871327,51.249095,1.622232,1.503637,819200
35,52.871337,51.258729,1.612608,1.572647,819200
5,52.871275,51.253236,1.618039,1.596033,819200
9,52.879428,51.544198,1.335230,1.334369,819200
61,52.871479,51.251413,1.620066,1.595139,819200
33,52.870958,51.254665,1.616293,1.556283,819200
