Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,13.289407,12.757828,0.531579,0.531572,409600
16,13.278298,12.761997,0.516301,0.516293,409600
28,13.281902,12.756311,0.525591,0.525588,409600
0,13.293062,12.836388,0.456674,0.456670,409600
24,13.289864,12.758540,0.531324,0.531317,409600
4,13.280516,12.769625,0.510891,0.510883,409600
20,13.289546,12.758816,0.530730,0.530726,409600
8,13.276481,12.763389,0.513092,0.513086,409600
18,13.280000,12.766234,0.513766,0.513764,409600
26,13.291009,12.768387,0.522622,0.522614,409600
10,13.278288,12.768966,0.509322,0.509313,409600
6,13.280234,12.767622,0.512612,0.512606,409600
30,13.282273,12.783027,0.499246,0.499241,409600
22,13.290894,12.768892,0.522002,0.521998,409600
14,13.290964,12.769774,0.521190,0.521186,409600
2,13.292806,12.832949,0.459857,0.459855,409600
15,13.272327,12.765983,0.506344,0.506340,409600
31,13.255635,12.763462,0.492173,0.492169,409600
23,13.271685,12.780012,0.491673,0.491670,409600
7,13.260518,12.763832,0.496686,0.496671,409600
27,13.276534,12.832806,0.443728,0.443721,409600
3,13.275336,12.768421,0.506915,0.506910,409600
19,13.263844,12.765901,0.497943,0.497939,409600
11,13.262086,12.770147,0.491939,0.491929,409600
5,13.268472,12.768131,0.500341,0.500335,409600
13,13.279166,12.775576,0.503590,0.503587,409600
9,13.266719,12.771898,0.494821,0.494817,409600
25,13.278906,12.768946,0.509960,0.509958,409600
1,13.281065,12.833398,0.447667,0.447658,409600
29,13.270000,12.765177,0.504823,0.504818,409600
17,13.268425,12.771233,0.497192,0.497188,409600
21,13.279254,12.776579,0.502675,0.502671,409600
