Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.272335,0.198255,0.074080,0.074078,5120
0,0.272466,0.198350,0.074116,0.074115,5120
11,0.224534,0.199481,0.025053,0.025050,5120
13,0.222075,0.199999,0.022076,0.022074,5120
29,0.221530,0.198136,0.023394,0.023390,5120
6,0.235269,0.199001,0.036268,0.036263,5120
15,0.220892,0.199233,0.021659,0.021654,5120
3,0.224482,0.199280,0.025202,0.025195,5120
14,0.235627,0.199360,0.036267,0.036265,5120
30,0.235143,0.198246,0.036897,0.036891,5120
12,0.254492,0.199856,0.054636,0.054632,5120
31,0.220725,0.197833,0.022892,0.022888,5120
23,0.220807,0.198603,0.022204,0.022199,5120
7,0.220869,0.198899,0.021970,0.021965,5120
18,0.233991,0.198769,0.035222,0.035220,5120
2,0.234057,0.198881,0.035176,0.035174,5120
28,0.254328,0.198166,0.056162,0.056159,5120
10,0.234433,0.199538,0.034895,0.034888,5120
26,0.233956,0.198161,0.035795,0.035792,5120
5,0.222361,0.201116,0.021245,0.021241,5120
21,0.224385,0.198613,0.025772,0.025767,5120
17,0.222187,0.198517,0.023670,0.023667,5120
1,0.220884,0.200396,0.020488,0.020484,5120
20,0.254462,0.198682,0.055780,0.055773,5120
4,0.254481,0.199045,0.055436,0.055432,5120
22,0.235203,0.198521,0.036682,0.036680,5120
9,0.225309,0.201968,0.023341,0.023335,5120
19,0.224457,0.198775,0.025682,0.025682,5120
24,0.272284,0.197792,0.074492,0.074488,5120
8,0.272420,0.198872,0.073548,0.073542,5120
25,0.225218,0.199417,0.025801,0.025798,5120
27,0.224009,0.198197,0.025812,0.025809,5120
