Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.796007,0.551809,0.244198,0.200657,20480
384,0.796691,0.560578,0.236113,0.201183,20480
768,0.796596,0.566304,0.230292,0.191753,20480
704,0.796836,0.580191,0.216645,0.180792,20480
441,0.735646,0.564586,0.171060,0.133309,20480
313,0.735762,0.565844,0.169918,0.128260,20480
377,0.735880,0.566791,0.169089,0.127473,20480
633,0.735968,0.568699,0.167269,0.129115,20480
185,0.735760,0.565565,0.170195,0.119491,20480
520,0.795820,0.557725,0.238095,0.187329,20480
264,0.796230,0.560618,0.235612,0.176107,20480
8,0.795727,0.547264,0.248463,0.194370,20480
456,0.796361,0.555124,0.241237,0.183330,20480
136,0.795926,0.557367,0.238559,0.187326,20480
584,0.796099,0.555239,0.240860,0.182769,20480
328,0.795971,0.553618,0.242353,0.183643,20480
648,0.796031,0.554651,0.241380,0.188140,20480
776,0.795984,0.559165,0.236819,0.184720,20480
904,0.795998,0.558277,0.237721,0.183606,20480
712,0.796304,0.561738,0.234566,0.179020,20480
72,0.796250,0.557055,0.239195,0.188365,20480
968,0.796213,0.556835,0.239378,0.185653,20480
392,0.795993,0.554969,0.241024,0.190639,20480
200,0.796188,0.557953,0.238235,0.183946,20480
840,0.795998,0.552936,0.243062,0.182361,20480
590,0.757664,0.560521,0.197143,0.153396,20480
462,0.757571,0.552214,0.205357,0.166830,20480
718,0.757257,0.552594,0.204663,0.158469,20480
974,0.757728,0.564867,0.192861,0.154822,20480
782,0.757418,0.557314,0.200104,0.154772,20480
270,0.757905,0.565592,0.192313,0.148476,20480
206,0.757616,0.556130,0.201486,0.162872,20480
654,0.757688,0.562619,0.195069,0.143034,20480
910,0.757327,0.561743,0.195584,0.154187,20480
526,0.757633,0.559805,0.197828,0.151707,20480
78,0.757409,0.551281,0.206128,0.168887,20480
846,0.757566,0.561144,0.196422,0.156928,20480
14,0.757399,0.556706,0.200693,0.159337,20480
334,0.757564,0.554828,0.202736,0.160320,20480
142,0.757909,0.570624,0.187285,0.146780,20480
398,0.757774,0.562391,0.195383,0.145911,20480
670,0.757792,0.568767,0.189025,0.168253,20480
692,0.786727,0.557564,0.229163,0.166556,20480
244,0.787205,0.574614,0.212591,0.158103,20480
52,0.786688,0.558950,0.227738,0.172469,20480
948,0.786401,0.549869,0.236532,0.178294,20480
628,0.786677,0.569063,0.217614,0.161310,20480
564,0.786435,0.556498,0.229937,0.168950,20480
436,0.786468,0.560690,0.225778,0.166235,20480
884,0.786684,0.566514,0.220170,0.169262,20480
756,0.786969,0.572141,0.214828,0.163076,20480
500,0.786931,0.576281,0.210650,0.159568,20480
1012,0.786878,0.566188,0.220690,0.170193,20480
372,0.786762,0.575986,0.210776,0.163062,20480
116,0.787123,0.578245,0.208878,0.164203,20480
820,0.786281,0.558329,0.227952,0.174500,20480
180,0.786331,0.560798,0.225533,0.169499,20480
308,0.786063,0.550542,0.235521,0.167851,20480
1013,0.737330,0.567690,0.169640,0.134876,20480
885,0.737315,0.567620,0.169695,0.138442,20480
117,0.737285,0.570171,0.167114,0.135234,20480
373,0.736929,0.558231,0.178698,0.148380,20480
437,0.737351,0.560341,0.177010,0.138081,20480
565,0.737141,0.559553,0.177588,0.134460,20480
309,0.737220,0.559836,0.177384,0.141088,20480
949,0.737199,0.559205,0.177994,0.134269,20480
245,0.737198,0.564422,0.172776,0.138421,20480
821,0.737357,0.568139,0.169218,0.134434,20480
693,0.737163,0.558724,0.178439,0.136467,20480
629,0.737347,0.570765,0.166582,0.127661,20480
501,0.737060,0.560491,0.176569,0.139587,20480
757,0.737344,0.564788,0.172556,0.142553,20480
53,0.737291,0.558897,0.178394,0.135224,20480
181,0.737101,0.560632,0.176469,0.126099,20480
769,0.733872,0.564226,0.169646,0.132703,20480
839,0.715839,0.565680,0.150159,0.109115,20480
62,0.757440,0.560658,0.196782,0.159012,20480
54,0.759478,0.563033,0.196445,0.148674,20480
438,0.759600,0.564173,0.195427,0.151408,20480
132,0.782386,0.554329,0.228057,0.181443,20480
394,0.759614,0.575944,0.183670,0.148613,20480
138,0.759071,0.566952,0.192119,0.148206,20480
650,0.759562,0.577088,0.182474,0.143236,20480
74,0.758960,0.564840,0.194120,0.153500,20480
586,0.758938,0.562263,0.196675,0.156956,20480
906,0.759154,0.574290,0.184864,0.141400,20480
165,0.725745,0.563714,0.162031,0.132803,20480
37,0.726134,0.565520,0.160614,0.135270,20480
997,0.725526,0.544247,0.181279,0.152401,20480
933,0.726049,0.571427,0.154622,0.130659,20480
869,0.725525,0.555755,0.169770,0.144054,20480
485,0.725480,0.550641,0.174839,0.153736,20480
805,0.726332,0.574337,0.151995,0.128782,20480
549,0.726371,0.576142,0.150229,0.120977,20480
421,0.726095,0.568131,0.157964,0.130994,20480
613,0.725599,0.552902,0.172697,0.145483,20480
741,0.725735,0.557632,0.168103,0.143009,20480
677,0.726245,0.565871,0.160374,0.127956,20480
357,0.725547,0.551048,0.174499,0.149055,20480
293,0.725695,0.570031,0.155664,0.123311,20480
229,0.725816,0.560105,0.165711,0.121866,20480
101,0.725762,0.562611,0.163151,0.140039,20480
435,0.722029,0.568808,0.153221,0.106485,20480
278,0.759838,0.571697,0.188141,0.149808,20480
639,0.718294,0.558216,0.160078,0.133748,20480
127,0.718111,0.556928,0.161183,0.121060,20480
767,0.718596,0.563567,0.155029,0.134474,20480
63,0.718530,0.568068,0.150462,0.121209,20480
319,0.718052,0.554959,0.163093,0.135388,20480
447,0.718358,0.562262,0.156096,0.127143,20480
1023,0.718598,0.564193,0.154405,0.118436,20480
255,0.718591,0.565095,0.153496,0.127409,20480
945,0.737343,0.559070,0.178273,0.132854,20480
497,0.736977,0.557656,0.179321,0.138285,20480
369,0.736943,0.555088,0.181855,0.138403,20480
817,0.737551,0.566587,0.170964,0.127244,20480
177,0.737277,0.557675,0.179602,0.133442,20480
689,0.737422,0.569165,0.168257,0.130133,20480
561,0.737712,0.574979,0.162733,0.122133,20480
433,0.737649,0.571480,0.166169,0.124987,20480
625,0.736627,0.551696,0.184931,0.133128,20480
223,0.718086,0.561470,0.156616,0.121256,20480
927,0.718461,0.558334,0.160127,0.124336,20480
95,0.718354,0.560721,0.157633,0.117786,20480
607,0.718244,0.565446,0.152798,0.124270,20480
799,0.718305,0.568557,0.149748,0.131547,20480
351,0.718350,0.564223,0.154127,0.121419,20480
287,0.718986,0.575748,0.143238,0.118387,20480
991,0.718281,0.565833,0.152448,0.120473,20480
863,0.718107,0.558046,0.160061,0.133802,20480
31,0.718460,0.563001,0.155459,0.120393,20480
159,0.718426,0.561535,0.156891,0.114598,20480
735,0.718317,0.565282,0.153035,0.125731,20480
671,0.718731,0.577086,0.141645,0.116781,20480
543,0.718743,0.573352,0.145391,0.120031,20480
415,0.718607,0.571163,0.147444,0.118427,20480
479,0.718440,0.564995,0.153445,0.120011,20480
903,0.715883,0.562146,0.153737,0.109336,20480
773,0.726041,0.562584,0.163457,0.129513,20480
389,0.726008,0.561013,0.164995,0.125010,20480
709,0.726077,0.566389,0.159688,0.123415,20480
837,0.726108,0.568639,0.157469,0.129054,20480
453,0.725795,0.564547,0.161248,0.124542,20480
965,0.726117,0.568783,0.157334,0.128215,20480
581,0.726277,0.565461,0.160816,0.126377,20480
261,0.725891,0.561539,0.164352,0.124767,20480
69,0.725805,0.568487,0.157318,0.123999,20480
901,0.726110,0.563770,0.162340,0.129695,20480
133,0.725857,0.559976,0.165881,0.129379,20480
197,0.726111,0.565382,0.160729,0.132147,20480
517,0.726046,0.563531,0.162515,0.132196,20480
955,0.722891,0.583155,0.139736,0.095930,20480
507,0.722248,0.570188,0.152060,0.107025,20480
763,0.721865,0.561657,0.160208,0.085137,20480
827,0.722371,0.579239,0.143132,0.100776,20480
123,0.722252,0.570706,0.151546,0.101522,20480
443,0.722480,0.576893,0.145587,0.105072,20480
699,0.722340,0.562463,0.159877,0.120511,20480
635,0.722389,0.573029,0.149360,0.106943,20480
251,0.722059,0.560255,0.161804,0.115644,20480
315,0.722145,0.570809,0.151336,0.109715,20480
187,0.722857,0.585679,0.137178,0.096124,20480
154,0.755867,0.558246,0.197621,0.141594,20480
922,0.756033,0.566657,0.189376,0.149839,20480
794,0.755981,0.565590,0.190391,0.143340,20480
26,0.756323,0.574954,0.181369,0.143328,20480
858,0.755798,0.562894,0.192904,0.147422,20480
474,0.755909,0.568573,0.187336,0.153795,20480
282,0.755989,0.562454,0.193535,0.152907,20480
602,0.756131,0.566131,0.190000,0.145619,20480
90,0.755757,0.554614,0.201143,0.152967,20480
346,0.756212,0.567473,0.188739,0.154104,20480
986,0.755739,0.555279,0.200460,0.156196,20480
730,0.756130,0.564977,0.191153,0.133214,20480
410,0.756022,0.565674,0.190348,0.143357,20480
538,0.756010,0.566160,0.189850,0.151428,20480
666,0.756040,0.569446,0.186594,0.153903,20480
218,0.756183,0.567395,0.188788,0.148204,20480
531,0.721672,0.562518,0.159154,0.111367,20480
275,0.721609,0.560651,0.160958,0.108373,20480
262,0.759217,0.564595,0.194622,0.149011,20480
134,0.759103,0.567290,0.191813,0.170205,20480
198,0.759302,0.567125,0.192177,0.153328,20480
518,0.759193,0.567167,0.192026,0.167923,20480
966,0.759115,0.567647,0.191468,0.169429,20480
838,0.759323,0.571153,0.188170,0.164488,20480
