Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.207120,0.049695,0.157425,0.098387,1024
64,0.207120,0.050107,0.157013,0.096744,1024
128,0.207178,0.051606,0.155572,0.095472,1024
0,0.207181,0.051043,0.156138,0.097352,1024
120,0.165858,0.049700,0.116158,0.058109,1024
248,0.165865,0.049386,0.116479,0.057082,1024
56,0.165886,0.049952,0.115934,0.058463,1024
184,0.165881,0.049599,0.116282,0.055850,1024
52,0.149197,0.050575,0.098622,0.046715,1024
16,0.192717,0.050627,0.142090,0.088758,1024
80,0.193472,0.050150,0.143322,0.085255,1024
144,0.192728,0.051087,0.141641,0.087839,1024
208,0.193512,0.051139,0.142373,0.087919,1024
131,0.115792,0.051014,0.064778,0.025167,1024
182,0.124389,0.049954,0.074435,0.020142,1024
148,0.149213,0.051014,0.098199,0.047869,1024
20,0.149225,0.050801,0.098424,0.047136,1024
212,0.149196,0.050102,0.099094,0.049996,1024
84,0.149152,0.049292,0.099860,0.048065,1024
7,0.103141,0.050550,0.052591,0.019622,1024
41,0.116199,0.051219,0.064980,0.022598,1024
92,0.149309,0.049961,0.099348,0.044698,1024
28,0.149323,0.050945,0.098378,0.046169,1024
156,0.149311,0.051108,0.098203,0.039674,1024
220,0.149282,0.049516,0.099766,0.045404,1024
200,0.169390,0.050132,0.119258,0.069488,1024
72,0.169416,0.050978,0.118438,0.067018,1024
136,0.169400,0.051616,0.117784,0.069342,1024
8,0.169412,0.050219,0.119193,0.069265,1024
12,0.149905,0.050205,0.099700,0.051714,1024
134,0.137961,0.050882,0.087079,0.037247,1024
6,0.137939,0.050660,0.087279,0.037472,1024
70,0.137941,0.050495,0.087446,0.035968,1024
198,0.137939,0.050988,0.086951,0.037140,1024
221,0.117147,0.050151,0.066996,0.025354,1024
157,0.117151,0.049418,0.067733,0.030438,1024
93,0.117158,0.050817,0.066341,0.025033,1024
29,0.117144,0.049947,0.067197,0.027097,1024
127,0.121379,0.050403,0.070976,0.023403,1024
191,0.121363,0.050347,0.071016,0.023314,1024
255,0.121378,0.050308,0.071070,0.025829,1024
63,0.121372,0.050318,0.071054,0.023648,1024
231,0.103103,0.050227,0.052876,0.012041,1024
179,0.115880,0.050912,0.064968,0.021967,1024
109,0.112469,0.050375,0.062094,0.025561,1024
113,0.117050,0.049704,0.067346,0.024210,1024
49,0.117047,0.050343,0.066704,0.025110,1024
106,0.137063,0.050363,0.086700,0.038526,1024
234,0.137120,0.050957,0.086163,0.037983,1024
42,0.137276,0.053403,0.083873,0.028357,1024
170,0.137121,0.052221,0.084900,0.038574,1024
91,0.115823,0.051021,0.064802,0.025394,1024
39,0.106239,0.049623,0.056616,0.022839,1024
250,0.134262,0.050015,0.084247,0.026024,1024
186,0.134266,0.050875,0.083391,0.028043,1024
122,0.134268,0.050406,0.083862,0.026728,1024
135,0.103114,0.049998,0.053116,0.010656,1024
199,0.103019,0.049467,0.053552,0.020568,1024
71,0.104634,0.049404,0.055230,0.011785,1024
171,0.119937,0.050559,0.069378,0.027376,1024
43,0.120074,0.050681,0.069393,0.028391,1024
235,0.119955,0.049614,0.070341,0.030888,1024
107,0.119944,0.049775,0.070169,0.030855,1024
161,0.120786,0.049285,0.071501,0.029908,1024
27,0.115800,0.051285,0.064515,0.021689,1024
69,0.116746,0.050081,0.066665,0.027778,1024
133,0.116733,0.050577,0.066156,0.028065,1024
197,0.116770,0.050410,0.066360,0.024829,1024
5,0.116727,0.050980,0.065747,0.025436,1024
9,0.116191,0.050440,0.065751,0.020941,1024
100,0.149389,0.049971,0.099418,0.041031,1024
141,0.105830,0.049838,0.055992,0.020823,1024
205,0.105900,0.049909,0.055991,0.017508,1024
77,0.101072,0.049972,0.051100,0.017282,1024
13,0.105845,0.050252,0.055593,0.020418,1024
162,0.139454,0.050702,0.088752,0.032349,1024
98,0.139305,0.049664,0.089641,0.031561,1024
226,0.139329,0.050468,0.088861,0.029983,1024
34,0.139323,0.050578,0.088745,0.031406,1024
166,0.137922,0.050483,0.087439,0.037235,1024
38,0.137920,0.050268,0.087652,0.034990,1024
230,0.137958,0.050407,0.087551,0.040451,1024
102,0.137904,0.049658,0.088246,0.034225,1024
59,0.115788,0.049832,0.065956,0.021781,1024
187,0.115799,0.050355,0.065444,0.021243,1024
251,0.115826,0.050459,0.065367,0.022008,1024
123,0.115870,0.051547,0.064323,0.021507,1024
10,0.137110,0.050881,0.086229,0.028653,1024
