Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,4.785308,4.585378,0.199930,0.146235,57920
4,4.784931,4.614621,0.170310,0.119806,57920
32,4.786990,4.615366,0.171624,0.125436,57920
28,4.785364,4.669635,0.115729,0.055051,57920
63,4.786071,4.599519,0.186552,0.114695,57920
27,4.785889,4.671219,0.114670,0.054106,57920
47,4.786029,4.621483,0.164546,0.093160,57920
51,4.783705,4.587650,0.196055,0.132752,57920
7,4.787004,4.656760,0.130244,0.062754,57920
55,4.785027,4.584738,0.200289,0.119334,57920
59,4.785347,4.641252,0.144095,0.074938,57920
19,4.784081,4.594428,0.189653,0.129147,57920
3,4.785952,4.638996,0.146956,0.069139,57920
35,4.785207,4.607420,0.177787,0.125402,57920
31,4.785600,4.611662,0.173938,0.106523,57920
39,4.787110,4.642758,0.144352,0.065311,57920
23,4.786696,4.628234,0.158462,0.111377,57920
33,4.787738,4.678373,0.109365,0.077477,57920
11,4.784738,4.604923,0.179815,0.119761,57920
15,4.786279,4.608657,0.177622,0.098373,57920
43,4.784799,4.630175,0.154624,0.113071,57920
2,4.786462,4.602656,0.183806,0.136238,57920
10,4.785824,4.608184,0.177640,0.134036,57920
26,4.785493,4.613020,0.172473,0.134417,57920
24,4.785801,4.597322,0.188479,0.138350,57920
44,4.785494,4.665090,0.120404,0.083731,57920
52,4.786082,4.651674,0.134408,0.090407,57920
12,4.785791,4.656797,0.128994,0.082978,57920
60,4.786024,4.670034,0.115990,0.049457,57920
16,4.787759,4.673933,0.113826,0.065523,57920
56,4.786091,4.602439,0.183652,0.124122,57920
20,4.785470,4.647667,0.137803,0.076108,57920
36,4.784471,4.632280,0.152191,0.110426,57920
48,4.787859,4.632708,0.155151,0.087572,57920
40,4.785317,4.577157,0.208160,0.174867,57920
0,4.786985,4.599407,0.187578,0.128424,57920
5,4.784795,4.639548,0.145247,0.081334,57920
25,4.786820,4.646774,0.140046,0.089036,57920
41,4.788098,4.692065,0.096033,0.043303,57920
57,4.788315,4.667727,0.120588,0.076357,57920
21,4.785903,4.661146,0.124757,0.077187,57920
61,4.785686,4.628148,0.157538,0.114404,57920
42,4.786705,4.617968,0.168737,0.112691,57920
30,4.787110,4.641077,0.146033,0.075669,57920
38,4.785099,4.590419,0.194680,0.142691,57920
58,4.787051,4.621697,0.165354,0.120154,57920
46,4.786082,4.622788,0.163294,0.103870,57920
34,4.786639,4.634157,0.152482,0.108493,57920
62,4.786792,4.640946,0.145846,0.077540,57920
50,4.786699,4.626454,0.160245,0.112638,57920
22,4.786694,4.646238,0.140456,0.087240,57920
6,4.786838,4.634593,0.152245,0.091042,57920
14,4.785545,4.616459,0.169086,0.111507,57920
54,4.786094,4.614798,0.171296,0.115376,57920
18,4.788795,4.677616,0.111179,0.047562,57920
29,4.785481,4.629440,0.156041,0.111600,57920
53,4.786088,4.662165,0.123923,0.072647,57920
37,4.785698,4.650380,0.135318,0.076840,57920
49,4.787465,4.659579,0.127886,0.104204,57920
1,4.786851,4.646850,0.140001,0.095622,57920
17,4.786530,4.630792,0.155738,0.100665,57920
13,4.785932,4.655717,0.130215,0.084561,57920
9,4.787583,4.656979,0.130604,0.071894,57920
45,4.785576,4.648211,0.137365,0.095916,57920
