Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.913389,0.798263,0.115126,0.115121,5120
96,0.913028,0.798910,0.114118,0.114110,5120
32,0.913234,0.799157,0.114077,0.114070,5120
64,0.913201,0.804085,0.109116,0.109108,5120
50,0.854300,0.799784,0.054516,0.054512,5120
114,0.854232,0.799809,0.054423,0.054419,5120
18,0.854438,0.799995,0.054443,0.054436,5120
82,0.854442,0.805206,0.049236,0.049230,5120
4,0.874528,0.803041,0.071487,0.071484,5120
68,0.874144,0.800314,0.073830,0.073826,5120
100,0.874250,0.800134,0.074116,0.074110,5120
36,0.874385,0.799889,0.074496,0.074494,5120
19,0.834693,0.805501,0.029192,0.029190,5120
51,0.834455,0.800232,0.034223,0.034220,5120
115,0.834392,0.799171,0.035221,0.035214,5120
83,0.834304,0.800175,0.034129,0.034125,5120
15,0.834222,0.803028,0.031194,0.031191,5120
111,0.833721,0.800417,0.033304,0.033300,5120
47,0.833829,0.800801,0.033028,0.033019,5120
79,0.833584,0.801575,0.032009,0.032004,5120
3,0.834933,0.806539,0.028394,0.028391,5120
67,0.834384,0.801411,0.032973,0.032966,5120
35,0.834544,0.800363,0.034181,0.034179,5120
99,0.834307,0.799382,0.034925,0.034919,5120
71,0.834226,0.800123,0.034103,0.034094,5120
7,0.836444,0.806711,0.029733,0.029729,5120
39,0.834535,0.800717,0.033818,0.033813,5120
103,0.834345,0.799798,0.034547,0.034538,5120
22,0.854389,0.804742,0.049647,0.049642,5120
86,0.853835,0.800147,0.053688,0.053684,5120
118,0.854072,0.799470,0.054602,0.054601,5120
54,0.853877,0.799801,0.054076,0.054071,5120
27,0.834048,0.803523,0.030525,0.030522,5120
91,0.833971,0.800247,0.033724,0.033717,5120
123,0.833836,0.799546,0.034290,0.034283,5120
59,0.834004,0.800497,0.033507,0.033498,5120
104,0.893482,0.800163,0.093319,0.093312,5120
72,0.894025,0.804428,0.089597,0.089594,5120
40,0.893483,0.799991,0.093492,0.093487,5120
8,0.893936,0.799642,0.094294,0.094289,5120
109,0.831142,0.801273,0.029869,0.029864,5120
13,0.830952,0.803468,0.027484,0.027480,5120
77,0.830510,0.800211,0.030299,0.030296,5120
45,0.831129,0.800408,0.030721,0.030715,5120
49,0.842692,0.800289,0.042403,0.042399,5120
1,0.842860,0.804702,0.038158,0.038153,5120
33,0.842427,0.800596,0.041831,0.041824,5120
65,0.842059,0.799995,0.042064,0.042058,5120
97,0.842315,0.799729,0.042586,0.042582,5120
5,0.832660,0.799478,0.033182,0.033179,5120
87,0.834335,0.802748,0.031587,0.031582,5120
23,0.834675,0.800253,0.034422,0.034421,5120
119,0.834610,0.799877,0.034733,0.034729,5120
55,0.834133,0.799953,0.034180,0.034175,5120
29,0.830374,0.802467,0.027907,0.027905,5120
93,0.830329,0.800524,0.029805,0.029800,5120
125,0.830183,0.800872,0.029311,0.029305,5120
61,0.830364,0.802441,0.027923,0.027916,5120
126,0.853797,0.799398,0.054399,0.054396,5120
30,0.853878,0.800150,0.053728,0.053724,5120
62,0.853651,0.799941,0.053710,0.053706,5120
94,0.853968,0.805437,0.048531,0.048527,5120
20,0.874442,0.799979,0.074463,0.074459,5120
31,0.833943,0.799648,0.034295,0.034291,5120
46,0.853557,0.799793,0.053764,0.053760,5120
73,0.837784,0.800118,0.037666,0.037660,5120
28,0.874066,0.805005,0.069061,0.069054,5120
116,0.874285,0.799058,0.075227,0.075221,5120
122,0.853704,0.799729,0.053975,0.053971,5120
81,0.842873,0.804941,0.037932,0.037930,5120
2,0.854365,0.799180,0.055185,0.055184,5120
92,0.873755,0.800345,0.073410,0.073400,5120
24,0.894044,0.807462,0.086582,0.086577,5120
120,0.893706,0.799348,0.094358,0.094353,5120
56,0.893586,0.799610,0.093976,0.093968,5120
85,0.832553,0.806831,0.025722,0.025718,5120
53,0.832101,0.800408,0.031693,0.031690,5120
21,0.832321,0.801033,0.031288,0.031282,5120
44,0.873688,0.799774,0.073914,0.073910,5120
58,0.853800,0.800145,0.053655,0.053650,5120
63,0.833493,0.799720,0.033773,0.033766,5120
113,0.842837,0.798989,0.043848,0.043841,5120
37,0.832670,0.801452,0.031218,0.031211,5120
106,0.853745,0.800222,0.053523,0.053517,5120
10,0.853548,0.799546,0.054002,0.053999,5120
42,0.853765,0.800626,0.053139,0.053135,5120
110,0.853578,0.800080,0.053498,0.053495,5120
60,0.873759,0.800372,0.073387,0.073383,5120
52,0.874315,0.800092,0.074223,0.074219,5120
9,0.834727,0.803437,0.031290,0.031283,5120
80,0.913024,0.799349,0.113675,0.113673,5120
16,0.913919,0.805746,0.108173,0.108164,5120
112,0.913282,0.797817,0.115465,0.115458,5120
90,0.853784,0.801075,0.052709,0.052704,5120
14,0.855529,0.806040,0.049489,0.049487,5120
66,0.854334,0.803121,0.051213,0.051204,5120
95,0.834966,0.805929,0.029037,0.029031,5120
12,0.873525,0.799387,0.074138,0.074132,5120
117,0.832194,0.799120,0.033074,0.033072,5120
17,0.842900,0.800421,0.042479,0.042475,5120
98,0.854239,0.800169,0.054070,0.054064,5120
101,0.832552,0.800915,0.031637,0.031634,5120
124,0.873626,0.799350,0.074276,0.074269,5120
105,0.833967,0.800355,0.033612,0.033608,5120
69,0.832502,0.805624,0.026878,0.026872,5120
78,0.853674,0.800122,0.053552,0.053548,5120
43,0.833974,0.801958,0.032016,0.032013,5120
107,0.833921,0.801474,0.032447,0.032444,5120
11,0.833859,0.801012,0.032847,0.032842,5120
75,0.834327,0.806499,0.027828,0.027828,5120
74,0.854012,0.804547,0.049465,0.049461,5120
84,0.874608,0.804872,0.069736,0.069733,5120
26,0.854183,0.804177,0.050006,0.050004,5120
76,0.874330,0.806101,0.068229,0.068224,5120
57,0.835622,0.800754,0.034868,0.034866,5120
25,0.835576,0.803097,0.032479,0.032475,5120
89,0.835570,0.800162,0.035408,0.035400,5120
