Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.046405,0.009394,0.037011,0.034625,5120
12,0.046392,0.009110,0.037282,0.035238,5120
4,0.046391,0.009445,0.036946,0.035314,5120
8,0.046406,0.009408,0.036998,0.035318,5120
1,0.030434,0.010180,0.020254,0.019049,5120
11,0.030414,0.009972,0.020442,0.019026,5120
3,0.030382,0.008770,0.021612,0.019636,5120
7,0.030382,0.009568,0.020814,0.019232,5120
15,0.030393,0.009468,0.020925,0.018926,5120
5,0.030374,0.009828,0.020546,0.019043,5120
9,0.030413,0.009667,0.020746,0.013064,5120
13,0.030377,0.009575,0.020802,0.019247,5120
14,0.046408,0.009672,0.036736,0.035209,5120
2,0.046412,0.009946,0.036466,0.035377,5120
6,0.046408,0.009770,0.036638,0.035153,5120
10,0.046413,0.009711,0.036702,0.029215,5120
