Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,11.425127,11.141402,0.283725,0.171359,8192
1088,11.425784,11.212109,0.213675,0.155267,8192
640,11.403347,11.017597,0.385750,0.227869,8192
768,11.410185,11.080165,0.330020,0.241680,8192
1216,11.427653,11.214512,0.213141,0.134832,8192
256,11.408570,11.142634,0.265936,0.164448,8192
832,11.427675,11.203153,0.224522,0.124588,8192
662,11.517180,11.079003,0.438177,0.267615,8192
792,11.515611,11.109937,0.405674,0.299041,8192
747,11.509444,11.189930,0.319514,0.251935,8192
555,11.502379,11.105222,0.397157,0.240098,8192
299,11.500585,11.094645,0.405940,0.222926,8192
1131,11.508589,11.164020,0.344569,0.258580,8192
1259,11.508726,11.176845,0.331881,0.237187,8192
1067,11.506487,11.273226,0.233261,0.196696,8192
171,11.501149,11.084953,0.416196,0.285325,8192
619,11.508939,11.185381,0.323558,0.259200,8192
811,11.500574,11.087026,0.413548,0.261250,8192
875,11.508737,11.184084,0.324653,0.238436,8192
939,11.498037,11.054614,0.443423,0.321600,8192
363,11.508387,11.169072,0.339315,0.263016,8192
683,11.501629,11.125330,0.376299,0.214919,8192
1003,11.508361,11.177226,0.331135,0.225113,8192
491,11.505623,11.103506,0.402117,0.305447,8192
235,11.509025,11.176758,0.332267,0.298758,8192
1195,11.500472,11.097905,0.402567,0.215181,8192
427,11.500691,11.110915,0.389776,0.201783,8192
107,11.507554,11.123807,0.383747,0.294047,8192
43,11.499970,11.095987,0.403983,0.285766,8192
953,11.496953,11.123762,0.373191,0.198462,8192
887,11.497341,11.167591,0.329750,0.222927,8192
695,11.521042,11.153489,0.367553,0.241110,8192
1207,11.520446,11.105844,0.414602,0.305230,8192
55,11.518500,11.082026,0.436474,0.327443,8192
1079,11.520794,11.118937,0.401857,0.253033,8192
823,11.520288,11.124555,0.395733,0.314587,8192
759,11.498353,11.172231,0.326122,0.222800,8192
247,11.498023,11.174631,0.323392,0.207578,8192
1016,11.485272,11.126057,0.359215,0.280537,8192
51,11.504851,11.089701,0.415150,0.265858,8192
499,11.534364,11.212679,0.321685,0.200512,8192
243,11.533262,11.206621,0.326641,0.201275,8192
371,11.533734,11.211994,0.321740,0.246705,8192
307,11.504688,11.073640,0.431048,0.247767,8192
627,11.532940,11.177398,0.355542,0.274294,8192
1075,11.507262,11.106652,0.400610,0.233446,8192
179,11.504403,11.102330,0.402073,0.219996,8192
1203,11.509248,11.294842,0.214406,0.135872,8192
819,11.502685,11.122936,0.379749,0.218039,8192
883,11.534216,11.204186,0.330030,0.207597,8192
947,11.507730,11.117179,0.390551,0.325804,8192
115,11.533376,11.204108,0.329268,0.204092,8192
1267,11.534439,11.205476,0.328963,0.204659,8192
755,11.531556,11.176681,0.354875,0.229480,8192
691,11.503598,11.086861,0.416737,0.223918,8192
1011,11.533801,11.210232,0.323569,0.238949,8192
435,11.505086,11.114180,0.390906,0.251303,8192
1139,11.533284,11.209093,0.324191,0.225496,8192
563,11.508468,11.137308,0.371160,0.287018,8192
284,11.502322,11.107298,0.395024,0.249432,8192
796,11.502754,11.067651,0.435103,0.387940,8192
604,11.506261,11.157283,0.348978,0.271768,8192
28,11.502511,11.127965,0.374546,0.200682,8192
732,11.509047,11.218105,0.290942,0.213807,8192
92,11.510055,11.224588,0.285467,0.166049,8192
924,11.503775,11.124537,0.379238,0.223711,8192
156,11.505000,11.117438,0.387562,0.246574,8192
1116,11.508628,11.212474,0.296154,0.196922,8192
1180,11.503888,11.129468,0.374420,0.228137,8192
860,11.509170,11.232565,0.276605,0.203995,8192
412,11.503820,11.117748,0.386072,0.237039,8192
540,11.503902,11.117871,0.386031,0.212119,8192
