Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.730410,2.605008,0.125402,0.125397,5792
16,2.728980,2.562487,0.166493,0.166492,5792
112,2.726342,2.568221,0.158121,0.158119,5792
0,2.727701,2.589293,0.138408,0.138402,5792
114,2.704847,2.582092,0.122755,0.122746,5792
82,2.706111,2.553719,0.152392,0.152383,5792
34,2.706616,2.576358,0.130258,0.130248,5792
18,2.706721,2.561064,0.145657,0.145656,5792
98,2.703910,2.552252,0.151658,0.151656,5792
66,2.708578,2.560845,0.147733,0.147731,5792
50,2.705943,2.560233,0.145710,0.145702,5792
2,2.705413,2.512418,0.192995,0.192988,5792
70,2.694297,2.573723,0.120574,0.120571,5792
124,2.721415,2.565848,0.155567,0.155558,5792
19,2.685658,2.566299,0.119359,0.119356,5792
84,2.715873,2.547301,0.168572,0.168559,5792
20,2.717867,2.563179,0.154688,0.154682,5792
68,2.717194,2.555318,0.161876,0.161867,5792
28,2.723142,2.555414,0.167728,0.167724,5792
12,2.723296,2.573802,0.149494,0.149489,5792
46,2.712527,2.567800,0.144727,0.144721,5792
78,2.711461,2.549125,0.162336,0.162330,5792
14,2.710083,2.571437,0.138646,0.138633,5792
110,2.709476,2.564620,0.144856,0.144847,5792
94,2.709620,2.545885,0.163735,0.163730,5792
30,2.711786,2.566701,0.145085,0.145081,5792
62,2.712254,2.558033,0.154221,0.154212,5792
126,2.709019,2.562561,0.146458,0.146454,5792
73,2.678060,2.564691,0.113369,0.113357,5792
9,2.677942,2.550367,0.127575,0.127570,5792
41,2.678637,2.563860,0.114777,0.114773,5792
89,2.677599,2.556191,0.121408,0.121403,5792
25,2.678761,2.564524,0.114237,0.114228,5792
105,2.673916,2.567762,0.106154,0.106150,5792
121,2.674415,2.539771,0.134644,0.134633,5792
32,2.730498,2.568266,0.162232,0.162227,5792
96,2.727891,2.610070,0.117821,0.117815,5792
48,2.729895,2.563900,0.165995,0.165992,5792
80,2.728568,2.563748,0.164820,0.164817,5792
1,2.689093,2.536076,0.153017,0.153005,5792
49,2.688754,2.541751,0.147003,0.146999,5792
81,2.688485,2.543330,0.145155,0.145148,5792
65,2.691085,2.554038,0.137047,0.137044,5792
97,2.687691,2.531668,0.156023,0.156015,5792
17,2.687876,2.559708,0.128168,0.128164,5792
33,2.690397,2.534650,0.155747,0.155742,5792
113,2.687919,2.565440,0.122479,0.122472,5792
38,2.694756,2.571995,0.122761,0.122756,5792
56,2.711910,2.523869,0.188041,0.188036,5792
104,2.708871,2.568727,0.140144,0.140136,5792
72,2.714097,2.560468,0.153629,0.153625,5792
24,2.712210,2.534700,0.177510,0.177505,5792
