Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.044249,0.009641,0.034608,0.034605,512
0,0.044223,0.009354,0.034869,0.034866,512
19,0.044430,0.009486,0.034944,0.034941,512
83,0.044424,0.009435,0.034989,0.034982,512
45,0.044275,0.010019,0.034256,0.034249,512
59,0.044321,0.009665,0.034656,0.034654,512
123,0.044411,0.009540,0.034871,0.034865,512
20,0.044527,0.010200,0.034327,0.034324,512
84,0.044530,0.009727,0.034803,0.034799,512
60,0.044267,0.009947,0.034320,0.034316,512
124,0.044179,0.009702,0.034477,0.034468,512
27,0.044297,0.009757,0.034540,0.034536,512
75,0.044346,0.011379,0.032967,0.032959,512
11,0.044258,0.010016,0.034242,0.034234,512
104,0.044383,0.009473,0.034910,0.034905,512
40,0.044538,0.010280,0.034258,0.034255,512
82,0.044374,0.010038,0.034336,0.034330,512
18,0.044386,0.009941,0.034445,0.034441,512
98,0.044386,0.009428,0.034958,0.034956,512
34,0.044299,0.009488,0.034811,0.034804,512
57,0.044544,0.009702,0.034842,0.034839,512
56,0.044528,0.010251,0.034277,0.034272,512
120,0.044391,0.010244,0.034147,0.034144,512
28,0.044248,0.010047,0.034201,0.034200,512
92,0.044261,0.010374,0.033887,0.033884,512
63,0.044253,0.010472,0.033781,0.033776,512
127,0.044255,0.009573,0.034682,0.034678,512
62,0.044200,0.010734,0.033466,0.033460,512
46,0.044149,0.010277,0.033872,0.033863,512
110,0.044168,0.010131,0.034037,0.034031,512
121,0.044412,0.010032,0.034380,0.034375,512
51,0.044580,0.009914,0.034666,0.034660,512
106,0.044372,0.009466,0.034906,0.034904,512
71,0.044592,0.009579,0.035013,0.035006,512
73,0.044567,0.010137,0.034430,0.034422,512
77,0.044284,0.009862,0.034422,0.034421,512
13,0.044189,0.009608,0.034581,0.034572,512
32,0.044273,0.009956,0.034317,0.034315,512
96,0.044226,0.009493,0.034733,0.034728,512
21,0.044595,0.010164,0.034431,0.034426,512
85,0.044570,0.009770,0.034800,0.034792,512
3,0.044432,0.009496,0.034936,0.034929,512
54,0.044579,0.010777,0.033802,0.033799,512
119,0.044432,0.010930,0.033502,0.033497,512
55,0.044575,0.008687,0.035888,0.035886,512
68,0.044555,0.010109,0.034446,0.034444,512
78,0.044192,0.009551,0.034641,0.034632,512
14,0.044128,0.009722,0.034406,0.034403,512
52,0.044554,0.010088,0.034466,0.034459,512
116,0.044414,0.010094,0.034320,0.034315,512
95,0.044248,0.010235,0.034013,0.034009,512
31,0.044162,0.009806,0.034356,0.034352,512
1,0.044431,0.009711,0.034720,0.034713,512
107,0.044397,0.009467,0.034930,0.034926,512
43,0.044328,0.009770,0.034558,0.034556,512
126,0.044178,0.009963,0.034215,0.034207,512
