Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,51.615533,51.522293,0.093240,0.040337,81920
40,51.610396,51.248096,0.362300,0.079640,81920
20,51.606690,51.213319,0.393371,0.157932,81920
60,51.606645,51.214078,0.392567,0.136017,81920
24,51.609589,51.239431,0.370158,0.092343,81920
52,51.607947,51.251195,0.356752,0.089321,81920
36,51.607897,51.243793,0.364104,0.105420,81920
12,51.609218,51.292943,0.316275,0.088487,81920
16,51.609963,51.248403,0.361560,0.316011,81920
14,51.605684,51.259761,0.345923,0.260048,81920
18,51.608641,51.224825,0.383816,0.087334,81920
54,51.605593,51.253932,0.351661,0.314624,81920
46,51.605802,51.311052,0.294750,0.162853,81920
38,51.604784,51.234760,0.370024,0.286055,81920
6,51.605632,51.253182,0.352450,0.242729,81920
22,51.608818,51.301167,0.307651,0.220710,81920
34,51.607760,51.201903,0.405857,0.103523,81920
62,51.606086,51.262436,0.343650,0.284029,81920
10,51.608676,51.222869,0.385807,0.330637,81920
50,51.608807,51.230795,0.378012,0.357224,81920
26,51.607583,51.197951,0.409632,0.339441,81920
30,51.605866,51.260310,0.345556,0.227474,81920
2,51.615354,51.512954,0.102400,0.041519,81920
42,51.608653,51.230448,0.378205,0.110620,81920
58,51.608626,51.227328,0.381298,0.335537,81920
4,51.606644,51.218542,0.388102,0.140244,81920
25,51.609876,51.251235,0.358641,0.088625,81920
21,51.603867,51.252910,0.350957,0.265485,81920
55,51.611744,51.316407,0.295337,0.101387,81920
15,51.609540,51.252576,0.356964,0.336958,81920
0,51.610153,51.243809,0.366344,0.307008,81920
56,51.609390,51.233942,0.375448,0.107813,81920
3,51.608405,51.223980,0.384425,0.369900,81920
51,51.607459,51.204851,0.402608,0.172342,81920
59,51.608677,51.235853,0.372824,0.107980,81920
35,51.608678,51.233599,0.375079,0.323670,81920
11,51.608792,51.236448,0.372344,0.114769,81920
31,51.608799,51.231731,0.377068,0.120392,81920
39,51.609866,51.257847,0.352019,0.091887,81920
27,51.615151,51.518149,0.097002,0.034995,81920
7,51.609479,51.243307,0.366172,0.114878,81920
23,51.609820,51.257461,0.352359,0.094688,81920
19,51.607395,51.202967,0.404428,0.357572,81920
47,51.608254,51.217243,0.391011,0.165060,81920
63,51.609464,51.291872,0.317592,0.123667,81920
43,51.611831,51.292520,0.319311,0.095676,81920
49,51.615936,51.537199,0.078737,0.060529,81920
61,51.602592,51.220724,0.381868,0.282834,81920
5,51.603488,51.243511,0.359977,0.266709,81920
37,51.603932,51.256299,0.347633,0.268852,81920
13,51.605882,51.320859,0.285023,0.258202,81920
53,51.602938,51.227452,0.375486,0.308662,81920
29,51.603865,51.252954,0.350911,0.298428,81920
45,51.602934,51.232477,0.370457,0.317650,81920
17,51.611573,51.254025,0.357548,0.073251,81920
41,51.609588,51.234545,0.375043,0.345420,81920
44,51.607944,51.249050,0.358894,0.148978,81920
48,51.608365,51.206298,0.402067,0.398596,81920
32,51.609392,51.235016,0.374376,0.096222,81920
28,51.607909,51.267480,0.340429,0.315969,81920
1,51.609499,51.233986,0.375513,0.312002,81920
9,51.609990,51.254204,0.355786,0.294489,81920
33,51.609731,51.240269,0.369462,0.072278,81920
57,51.608388,51.200556,0.407832,0.385946,81920
