Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.398592,0.200487,0.198105,0.198104,25600
32,0.392636,0.200689,0.191947,0.191941,25600
192,0.395244,0.201157,0.194087,0.194083,25600
96,0.396270,0.200095,0.196175,0.196172,25600
144,0.398379,0.200220,0.198159,0.198155,25600
240,0.395203,0.199800,0.195403,0.195396,25600
208,0.400003,0.200098,0.199905,0.199898,25600
224,0.399056,0.201299,0.197757,0.197748,25600
80,0.400116,0.204188,0.195928,0.195921,25600
50,0.354761,0.199915,0.154846,0.154842,25600
169,0.340529,0.200284,0.140245,0.140242,25600
297,0.333619,0.200048,0.133571,0.133564,25600
41,0.340594,0.202007,0.138587,0.138584,25600
25,0.340617,0.199871,0.140746,0.140744,25600
57,0.336459,0.200015,0.136444,0.136437,25600
89,0.335172,0.200003,0.135169,0.135166,25600
105,0.338939,0.200028,0.138911,0.138908,25600
9,0.339329,0.199469,0.139860,0.139850,25600
313,0.332889,0.200472,0.132417,0.132410,25600
73,0.333444,0.199949,0.133495,0.133493,25600
265,0.340469,0.199928,0.140541,0.140539,25600
217,0.333799,0.200478,0.133321,0.133316,25600
281,0.337593,0.200226,0.137367,0.137364,25600
249,0.340631,0.200530,0.140101,0.140100,25600
256,0.393664,0.205809,0.187855,0.187851,25600
251,0.350056,0.201698,0.148358,0.148350,25600
258,0.361120,0.199934,0.161186,0.161179,25600
232,0.393967,0.199876,0.194091,0.194082,25600
7,0.356209,0.199780,0.156429,0.156424,25600
135,0.351639,0.202258,0.149381,0.149379,25600
71,0.350773,0.200114,0.150659,0.150654,25600
231,0.351297,0.200418,0.150879,0.150874,25600
55,0.353275,0.200050,0.153225,0.153224,25600
311,0.351251,0.199466,0.151785,0.151781,25600
119,0.357414,0.199842,0.157572,0.157569,25600
199,0.352556,0.205638,0.146918,0.146917,25600
103,0.356351,0.199958,0.156393,0.156391,25600
151,0.351300,0.201067,0.150233,0.150227,25600
87,0.352689,0.200034,0.152655,0.152655,25600
215,0.351203,0.200118,0.151085,0.151081,25600
279,0.351317,0.199646,0.151671,0.151667,25600
247,0.357489,0.200000,0.157489,0.157488,25600
167,0.356825,0.199953,0.156872,0.156866,25600
39,0.354918,0.199828,0.155090,0.155088,25600
295,0.350726,0.199947,0.150779,0.150776,25600
263,0.355370,0.200830,0.154540,0.154534,25600
23,0.357493,0.200006,0.157487,0.157485,25600
183,0.354491,0.199996,0.154495,0.154492,25600
264,0.400214,0.202780,0.197434,0.197428,25600
241,0.336860,0.202258,0.134602,0.134597,25600
161,0.337815,0.200312,0.137503,0.137497,25600
65,0.340370,0.201481,0.138889,0.138888,25600
33,0.332999,0.199833,0.133166,0.133160,25600
163,0.353813,0.199974,0.153839,0.153833,25600
131,0.350197,0.201945,0.148252,0.148250,25600
99,0.355968,0.202679,0.153289,0.153284,25600
67,0.353405,0.199933,0.153472,0.153468,25600
19,0.353357,0.199075,0.154282,0.154278,25600
179,0.353694,0.199584,0.154110,0.154105,25600
3,0.356039,0.199724,0.156315,0.156311,25600
153,0.333719,0.199858,0.133861,0.133858,25600
185,0.340354,0.200050,0.140304,0.140302,25600
181,0.346169,0.199849,0.146320,0.146318,25600
81,0.340050,0.205695,0.134355,0.134351,25600
193,0.333359,0.200138,0.133221,0.133219,25600
273,0.333219,0.203191,0.130028,0.130020,25600
225,0.340169,0.200336,0.139833,0.139827,25600
113,0.333059,0.205625,0.127434,0.127433,25600
49,0.333575,0.201048,0.132527,0.132524,25600
145,0.338853,0.200293,0.138560,0.138556,25600
209,0.339927,0.203992,0.135935,0.135930,25600
1,0.339142,0.199673,0.139469,0.139467,25600
177,0.333112,0.210315,0.122797,0.122793,25600
129,0.336930,0.199976,0.136954,0.136948,25600
17,0.336856,0.202338,0.134518,0.134511,25600
305,0.339304,0.204101,0.135203,0.135197,25600
289,0.340388,0.202187,0.138201,0.138198,25600
257,0.333437,0.199901,0.133536,0.133534,25600
97,0.339303,0.200907,0.138396,0.138392,25600
143,0.355229,0.200150,0.155079,0.155076,25600
271,0.355845,0.200310,0.155535,0.155533,25600
175,0.350873,0.200016,0.150857,0.150851,25600
255,0.350556,0.200314,0.150242,0.150238,25600
127,0.355330,0.200001,0.155329,0.155327,25600
