Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,5.274697,4.575344,0.699353,0.658330,57920
64,5.276103,4.618536,0.657567,0.611927,57920
256,5.276675,4.625627,0.651048,0.591919,57920
192,5.275559,4.596922,0.678637,0.624423,57920
640,5.276835,4.641127,0.635708,0.591419,57920
384,5.276869,4.623833,0.653036,0.609254,57920
128,5.275782,4.620081,0.655701,0.612044,57920
320,5.275978,4.636067,0.639911,0.605622,57920
960,5.276303,4.638727,0.637576,0.601677,57920
896,5.275583,4.574307,0.701276,0.653926,57920
832,5.275886,4.625070,0.650816,0.595033,57920
704,5.276739,4.606930,0.669809,0.632251,57920
448,5.276367,4.635704,0.640663,0.601071,57920
0,5.276241,4.610195,0.666046,0.618633,57920
512,5.276164,4.615652,0.660512,0.612381,57920
576,5.275925,4.612757,0.663168,0.628638,57920
568,5.277441,4.681964,0.595477,0.469719,57920
952,5.274483,4.621819,0.652664,0.531801,57920
760,5.275788,4.610162,0.665626,0.534653,57920
120,5.276348,4.617714,0.658634,0.521388,57920
312,5.275377,4.622887,0.652490,0.519828,57920
824,5.275628,4.644534,0.631094,0.503083,57920
1016,5.273963,4.560798,0.713165,0.592064,57920
440,5.274519,4.596284,0.678235,0.550886,57920
951,5.252703,4.589831,0.662872,0.576878,57920
439,5.253958,4.635256,0.618702,0.533382,57920
695,5.252800,4.570344,0.682456,0.599096,57920
567,5.253989,4.607266,0.646723,0.570802,57920
823,5.252559,4.585301,0.667258,0.592552,57920
631,5.253613,4.631523,0.622090,0.550841,57920
495,5.253907,4.628278,0.625629,0.541552,57920
431,5.255859,4.703717,0.552142,0.470007,57920
111,5.254327,4.666510,0.587817,0.500282,57920
367,5.254823,4.662485,0.592338,0.502061,57920
620,5.276843,4.658763,0.618080,0.493470,57920
876,5.277197,4.665320,0.611877,0.484443,57920
108,5.275359,4.624277,0.651082,0.531259,57920
684,5.274751,4.641355,0.633396,0.514480,57920
748,5.277888,4.685464,0.592424,0.478560,57920
225,5.264398,4.587618,0.676780,0.593510,57920
1021,5.264205,4.594520,0.669685,0.538639,57920
125,5.267413,4.655792,0.611621,0.496812,57920
893,5.265920,4.633223,0.632697,0.514944,57920
189,5.264428,4.631798,0.632630,0.509457,57920
701,5.265617,4.650857,0.614760,0.485906,57920
508,5.275661,4.623583,0.652078,0.557450,57920
284,5.275095,4.636076,0.639019,0.535329,57920
988,5.275620,4.650513,0.625107,0.538751,57920
796,5.274470,4.631952,0.642518,0.545061,57920
156,5.274136,4.606046,0.668090,0.572147,57920
220,5.276417,4.679338,0.597079,0.505966,57920
476,5.275937,4.644536,0.631401,0.541315,57920
604,5.276047,4.655961,0.620086,0.533241,57920
412,5.275210,4.637742,0.637468,0.539672,57920
28,5.275536,4.635455,0.640081,0.548883,57920
924,5.275145,4.660764,0.614381,0.527320,57920
668,5.275427,4.624076,0.651351,0.549033,57920
92,5.276279,4.662188,0.614091,0.524555,57920
732,5.276206,4.631908,0.644298,0.539742,57920
348,5.275408,4.635799,0.639609,0.552865,57920
415,5.254137,4.580906,0.673231,0.629250,57920
543,5.253807,4.606674,0.647133,0.617603,57920
671,5.252769,4.594835,0.657934,0.619824,57920
223,5.253026,4.629147,0.623879,0.586312,57920
479,5.253556,4.631619,0.621937,0.590096,57920
159,5.254578,4.633780,0.620798,0.589474,57920
863,5.253941,4.640488,0.613453,0.577853,57920
351,5.254057,4.633312,0.620745,0.594598,57920
607,5.254744,4.661861,0.592883,0.562969,57920
799,5.257050,4.638346,0.618704,0.591322,57920
991,5.254171,4.661746,0.592425,0.560520,57920
287,5.252838,4.582617,0.670221,0.635132,57920
31,5.253973,4.610392,0.643581,0.608187,57920
927,5.254109,4.655419,0.598690,0.552519,57920
735,5.255398,4.658623,0.596775,0.565550,57920
95,5.253179,4.605565,0.647614,0.616667,57920
441,5.263867,4.613215,0.650652,0.515037,57920
326,5.266981,4.628436,0.638545,0.537117,57920
454,5.266945,4.649805,0.617140,0.505939,57920
390,5.268205,4.646605,0.621600,0.514591,57920
966,5.267274,4.635054,0.632220,0.527531,57920
582,5.267875,4.652390,0.615485,0.508068,57920
902,5.268847,4.655519,0.613328,0.498567,57920
774,5.267656,4.621457,0.646199,0.538202,57920
710,5.266368,4.611845,0.654523,0.541574,57920
646,5.270506,4.672277,0.598229,0.498618,57920
134,5.268075,4.641071,0.627004,0.520650,57920
262,5.268240,4.641400,0.626840,0.527934,57920
838,5.267601,4.625045,0.642556,0.532836,57920
518,5.268229,4.670053,0.598176,0.493135,57920
6,5.268222,4.630622,0.637600,0.526646,57920
70,5.267521,4.650323,0.617198,0.510474,57920
198,5.266885,4.646648,0.620237,0.510321,57920
194,5.267738,4.622763,0.644975,0.539738,57920
642,5.266578,4.628819,0.637759,0.536894,57920
322,5.266511,4.572250,0.694261,0.570621,57920
834,5.267446,4.621316,0.646130,0.544953,57920
898,5.266703,4.658121,0.608582,0.515997,57920
66,5.265983,4.578595,0.687388,0.574896,57920
962,5.267691,4.624080,0.643611,0.540370,57920
578,5.266898,4.577053,0.689845,0.569917,57920
2,5.265344,4.634533,0.630811,0.524774,57920
706,5.265703,4.566849,0.698854,0.570167,57920
386,5.266999,4.668939,0.598060,0.508424,57920
770,5.267166,4.655999,0.611167,0.516397,57920
258,5.268501,4.692950,0.575551,0.487859,57920
514,5.266938,4.657535,0.609403,0.509706,57920
130,5.267239,4.651564,0.615675,0.511752,57920
450,5.267653,4.633731,0.633922,0.539975,57920
733,5.264403,4.630725,0.633678,0.524023,57920
925,5.263987,4.647980,0.616007,0.529108,57920
477,5.264275,4.617540,0.646735,0.535486,57920
285,5.264357,4.652370,0.611987,0.508245,57920
989,5.264504,4.619093,0.645411,0.545672,57920
413,5.263453,4.638520,0.624933,0.530390,57920
752,5.275923,4.677945,0.597978,0.512500,57920
983,5.253605,4.611564,0.642041,0.569181,57920
215,5.254865,4.606432,0.648433,0.580879,57920
343,5.254617,4.617676,0.636941,0.561927,57920
663,5.253379,4.663421,0.589958,0.525323,57920
535,5.253002,4.665852,0.587150,0.515931,57920
791,5.253680,4.662395,0.591285,0.530646,57920
407,5.252593,4.643910,0.608683,0.545307,57920
475,5.264908,4.651145,0.613763,0.512539,57920
522,5.267939,4.683572,0.584367,0.455235,57920
906,5.267560,4.692291,0.575269,0.448836,57920
330,5.266157,4.623576,0.642581,0.511013,57920
714,5.266562,4.612225,0.654337,0.520762,57920
