Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,13.017854,12.762937,0.254917,0.148853,40960
0,13.020837,12.838699,0.182138,0.119501,40960
52,12.994609,12.833986,0.160623,0.059317,40960
116,12.991893,12.764861,0.227032,0.114970,40960
40,13.000385,12.826410,0.173975,0.081504,40960
104,12.998314,12.770209,0.228105,0.058169,40960
43,12.968425,12.813849,0.154576,0.054073,40960
107,12.967150,12.774597,0.192553,0.027414,40960
103,12.975077,12.767084,0.207993,0.038635,40960
39,12.977645,12.833070,0.144575,0.043839,40960
102,12.970227,12.771979,0.198248,0.030473,40960
38,12.972341,12.823465,0.148876,0.051155,40960
109,12.960412,12.770085,0.190327,0.040223,40960
26,12.989230,12.818085,0.171145,0.111248,40960
90,12.987922,12.771526,0.216396,0.107604,40960
20,12.991256,12.827304,0.163952,0.071003,40960
84,12.988762,12.769500,0.219262,0.054569,40960
33,12.969817,12.825052,0.144765,0.047811,40960
66,12.980512,12.775867,0.204645,0.081403,40960
2,12.982451,12.819254,0.163197,0.068796,40960
5,12.969858,12.815941,0.153917,0.055177,40960
69,12.968521,12.775955,0.192566,0.073895,40960
24,13.003198,12.839346,0.163852,0.069475,40960
11,12.969113,12.825043,0.144070,0.088406,40960
75,12.967070,12.773299,0.193771,0.092501,40960
8,13.000351,12.830635,0.169716,0.076523,40960
72,12.998255,12.768040,0.230215,0.118462,40960
14,12.982475,12.819533,0.162942,0.076571,40960
78,12.978813,12.774154,0.204659,0.087772,40960
30,12.982856,12.829617,0.153239,0.091297,40960
28,12.992534,12.836647,0.155887,0.098123,40960
92,12.989729,12.768262,0.221467,0.070843,40960
6,12.971598,12.818024,0.153574,0.053022,40960
70,12.970286,12.773092,0.197194,0.083049,40960
77,12.960194,12.766734,0.193460,0.088947,40960
13,12.962003,12.824666,0.137337,0.077789,40960
118,12.969994,12.764525,0.205469,0.095046,40960
111,12.969752,12.765699,0.204053,0.035922,40960
47,12.974683,12.825487,0.149196,0.044727,40960
31,12.970049,12.823859,0.146190,0.040408,40960
51,12.967576,12.824419,0.143157,0.049875,40960
88,13.000254,12.769196,0.231058,0.070512,40960
86,12.970099,12.767982,0.202117,0.043474,40960
80,13.017801,12.762081,0.255720,0.079404,40960
16,13.020565,12.829401,0.191164,0.120916,40960
71,12.975156,12.771934,0.203222,0.092250,40960
15,12.972428,12.825282,0.147146,0.079417,40960
121,12.969164,12.767363,0.201801,0.091581,40960
96,13.017761,12.760293,0.257468,0.083081,40960
117,12.957914,12.773347,0.184567,0.071589,40960
53,12.959987,12.823507,0.136480,0.046508,40960
55,12.975247,12.836877,0.138370,0.032585,40960
119,12.970309,12.768157,0.202152,0.090717,40960
105,12.960874,12.771847,0.189027,0.034794,40960
54,12.972274,12.828703,0.143571,0.047463,40960
42,12.979413,12.822424,0.156989,0.071765,40960
106,12.977499,12.771843,0.205656,0.052743,40960
82,12.978614,12.773178,0.205436,0.031464,40960
18,12.980336,12.822941,0.157395,0.048930,40960
112,13.017842,12.757416,0.260426,0.148887,40960
4,13.000751,12.834702,0.166049,0.074925,40960
100,12.998398,12.768512,0.229886,0.070804,40960
126,12.980471,12.770604,0.209867,0.100753,40960
12,12.991948,12.815769,0.176179,0.073297,40960
94,12.980299,12.766209,0.214090,0.055693,40960
9,12.963198,12.824811,0.138387,0.101293,40960
115,12.965689,12.767979,0.197710,0.089132,40960
57,12.971387,12.834253,0.137134,0.041533,40960
19,12.967633,12.832078,0.135555,0.047790,40960
58,12.989535,12.820960,0.168575,0.072082,40960
35,12.971715,12.819960,0.151755,0.051243,40960
120,13.000201,12.767445,0.232756,0.115092,40960
56,13.003407,12.834789,0.168618,0.061885,40960
95,12.967257,12.767125,0.200132,0.027571,40960
127,12.967214,12.763625,0.203589,0.080521,40960
63,12.970481,12.831785,0.138696,0.036294,40960
1,12.969548,12.824086,0.145462,0.074874,40960
97,12.967745,12.769738,0.198007,0.035175,40960
3,12.971624,12.840854,0.130770,0.042224,40960
22,12.972418,12.829429,0.142989,0.052833,40960
91,12.956428,12.771037,0.185391,0.036737,40960
17,12.974614,12.840229,0.134385,0.029713,40960
10,12.983538,12.889839,0.093699,0.056863,40960
74,12.979646,12.840652,0.138994,0.047477,40960
98,12.980188,12.769856,0.210332,0.042804,40960
44,12.993265,12.833545,0.159720,0.065593,40960
108,12.990565,12.771876,0.218689,0.052659,40960
122,12.987760,12.767394,0.220366,0.158133,40960
23,12.969956,12.826993,0.142963,0.051470,40960
93,12.958238,12.770397,0.187841,0.024802,40960
25,12.972782,12.835434,0.137348,0.058975,40960
123,12.958787,12.771019,0.187768,0.075162,40960
37,12.970563,12.832132,0.138431,0.036990,40960
101,12.968241,12.766724,0.201517,0.035732,40960
124,12.989653,12.766840,0.222813,0.101115,40960
60,12.992590,12.829472,0.163118,0.077023,40960
50,12.980114,12.824170,0.155944,0.053183,40960
114,12.978515,12.767432,0.211083,0.083138,40960
110,12.978595,12.771871,0.206724,0.055114,40960
46,12.980034,12.815331,0.164703,0.071596,40960
113,12.971240,12.768714,0.202526,0.081065,40960
49,12.973845,12.831113,0.142732,0.047910,40960
125,12.958452,12.771403,0.187049,0.086001,40960
61,12.962759,12.829821,0.132938,0.053463,40960
45,12.962294,12.837537,0.124757,0.057551,40960
68,12.998379,12.768033,0.230346,0.128495,40960
36,13.000126,12.821027,0.179099,0.078394,40960
85,12.960541,12.770578,0.189963,0.033406,40960
48,13.020757,12.831538,0.189219,0.090824,40960
76,12.990329,12.768509,0.221820,0.103476,40960
7,12.978794,12.835152,0.143642,0.047437,40960
73,12.960791,12.768839,0.191952,0.104321,40960
27,12.957964,12.816013,0.141951,0.064387,40960
83,12.965548,12.770333,0.195215,0.036273,40960
29,12.964272,12.865452,0.098820,0.041068,40960
32,13.020909,12.821681,0.199228,0.096902,40960
65,12.967587,12.765949,0.201638,0.097706,40960
67,12.967937,12.775909,0.192028,0.081168,40960
79,12.969717,12.764673,0.205044,0.099368,40960
21,12.963101,12.832047,0.131054,0.045173,40960
99,12.967792,12.775243,0.192549,0.035018,40960
89,12.969166,12.769688,0.199478,0.039941,40960
87,12.967802,12.769916,0.197886,0.037749,40960
59,12.962558,12.813892,0.148666,0.055458,40960
62,12.982763,12.819830,0.162933,0.075711,40960
41,12.962608,12.825266,0.137342,0.069620,40960
34,12.982070,12.822173,0.159897,0.054345,40960
81,12.971264,12.765855,0.205409,0.042872,40960
