Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,6.257482,4.013294,2.244188,2.227566,8192000
8,6.258267,4.041612,2.216655,2.216076,8192000
4,6.257229,3.991572,2.265657,1.915813,8192000
0,6.257147,3.993539,2.263608,2.162210,8192000
7,6.256936,3.977115,2.279821,1.931831,8192000
15,6.257306,3.998247,2.259059,2.247341,8192000
10,6.250586,3.978161,2.272425,2.221791,8192000
6,6.250732,3.994611,2.256121,2.209140,8192000
13,6.250465,3.974111,2.276354,2.127974,8192000
5,6.250182,3.977381,2.272801,2.265493,8192000
1,6.250545,3.974403,2.276142,2.263722,8192000
11,6.258012,4.006595,2.251417,2.218456,8192000
3,6.257038,3.978383,2.278655,2.211998,8192000
2,6.251761,4.010023,2.241738,2.224139,8192000
14,6.250246,3.977321,2.272925,2.253768,8192000
9,6.251616,4.002354,2.249262,2.185573,8192000
