Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.303653,0.202687,0.100966,0.100964,5120
60,0.303181,0.199603,0.103578,0.103575,5120
40,0.303369,0.199599,0.103770,0.103765,5120
36,0.303482,0.200223,0.103259,0.103257,5120
23,0.285145,0.200185,0.084960,0.084958,5120
7,0.285127,0.199785,0.085342,0.085339,5120
39,0.285132,0.199705,0.085427,0.085423,5120
67,0.285150,0.200198,0.084952,0.084946,5120
15,0.285205,0.200117,0.085088,0.085085,5120
35,0.285174,0.200032,0.085142,0.085138,5120
43,0.285091,0.200161,0.084930,0.084925,5120
19,0.285054,0.201099,0.083955,0.083949,5120
11,0.284865,0.200119,0.084746,0.084738,5120
79,0.284947,0.199382,0.085565,0.085563,5120
71,0.284887,0.199692,0.085195,0.085190,5120
55,0.285198,0.200141,0.085057,0.085052,5120
47,0.285207,0.200232,0.084975,0.084969,5120
75,0.285155,0.199690,0.085465,0.085460,5120
22,0.303228,0.200106,0.103122,0.103120,5120
34,0.303577,0.202201,0.101376,0.101373,5120
30,0.303406,0.199650,0.103756,0.103754,5120
26,0.303521,0.200015,0.103506,0.103500,5120
38,0.303522,0.200106,0.103416,0.103410,5120
18,0.303504,0.200009,0.103495,0.103491,5120
14,0.303466,0.200270,0.103196,0.103191,5120
58,0.303451,0.200967,0.102484,0.102480,5120
54,0.303525,0.200141,0.103384,0.103376,5120
46,0.303445,0.200186,0.103259,0.103252,5120
2,0.303216,0.199866,0.103350,0.103344,5120
10,0.303265,0.199627,0.103638,0.103637,5120
62,0.303485,0.200128,0.103357,0.103354,5120
66,0.303505,0.200221,0.103284,0.103280,5120
78,0.303345,0.199788,0.103557,0.103552,5120
6,0.303343,0.199803,0.103540,0.103538,5120
50,0.303097,0.199532,0.103565,0.103560,5120
70,0.303103,0.199502,0.103601,0.103596,5120
51,0.284894,0.200107,0.084787,0.084784,5120
3,0.285084,0.199855,0.085229,0.085220,5120
59,0.284973,0.199814,0.085159,0.085157,5120
27,0.285340,0.202253,0.083087,0.083084,5120
31,0.285135,0.200481,0.084654,0.084651,5120
63,0.285254,0.200133,0.085121,0.085115,5120
69,0.284874,0.200066,0.084808,0.084801,5120
41,0.284779,0.200259,0.084520,0.084518,5120
61,0.285119,0.200073,0.085046,0.085042,5120
53,0.285216,0.200188,0.085028,0.085022,5120
65,0.285277,0.200800,0.084477,0.084472,5120
9,0.285017,0.199478,0.085539,0.085536,5120
49,0.285088,0.199760,0.085328,0.085325,5120
73,0.285136,0.199746,0.085390,0.085384,5120
25,0.285227,0.200915,0.084312,0.084311,5120
1,0.284816,0.199753,0.085063,0.085060,5120
21,0.284937,0.200150,0.084787,0.084781,5120
45,0.285168,0.200247,0.084921,0.084918,5120
29,0.285186,0.199761,0.085425,0.085423,5120
17,0.285208,0.200107,0.085101,0.085097,5120
57,0.285012,0.200139,0.084873,0.084869,5120
74,0.303515,0.200410,0.103105,0.103104,5120
42,0.303206,0.200089,0.103117,0.103113,5120
77,0.284983,0.199724,0.085259,0.085254,5120
13,0.285100,0.200121,0.084979,0.084977,5120
37,0.285227,0.200156,0.085071,0.085066,5120
5,0.285099,0.199762,0.085337,0.085333,5120
33,0.285212,0.201999,0.083213,0.083208,5120
44,0.303499,0.200200,0.103299,0.103295,5120
12,0.303148,0.200088,0.103060,0.103055,5120
68,0.303309,0.200445,0.102864,0.102861,5120
24,0.303450,0.200028,0.103422,0.103417,5120
16,0.303472,0.200086,0.103386,0.103380,5120
20,0.303367,0.199651,0.103716,0.103714,5120
4,0.303472,0.199732,0.103740,0.103737,5120
72,0.303376,0.199702,0.103674,0.103668,5120
28,0.303494,0.200130,0.103364,0.103361,5120
32,0.303345,0.200107,0.103238,0.103236,5120
76,0.303435,0.199774,0.103661,0.103659,5120
56,0.303447,0.201264,0.102183,0.102175,5120
0,0.303182,0.199335,0.103847,0.103840,5120
48,0.303432,0.200035,0.103397,0.103391,5120
52,0.303400,0.200125,0.103275,0.103271,5120
8,0.303363,0.199741,0.103622,0.103617,5120
