Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,15.503989,11.181123,4.322866,4.302762,819200
16,15.504700,11.127373,4.377327,4.358515,819200
52,15.504768,11.187889,4.316879,4.295681,819200
56,15.503782,11.177954,4.325828,4.302658,819200
44,15.501973,11.124604,4.377369,4.338310,819200
75,15.502202,11.118071,4.384131,4.309799,819200
15,15.506787,11.233694,4.273093,4.253119,819200
46,15.502973,11.204655,4.298318,4.282119,819200
20,15.502777,11.146743,4.356034,4.306972,819200
48,15.505791,11.125389,4.380402,4.364065,819200
12,15.505559,11.165178,4.340381,4.304932,819200
4,15.503340,11.182413,4.320927,4.284869,819200
0,15.503781,11.071269,4.432512,4.373373,819200
36,15.504211,11.175766,4.328445,4.293452,819200
64,15.507082,11.191121,4.315961,4.292754,819200
72,15.505871,11.129516,4.376355,4.346975,819200
24,15.504933,11.099731,4.405202,4.379807,819200
32,15.506100,11.127544,4.378556,4.360916,819200
40,15.508572,11.264408,4.244164,4.205319,819200
60,15.503847,11.158114,4.345733,4.308246,819200
28,15.501754,11.101621,4.400133,4.366919,819200
8,15.505013,11.142328,4.362685,4.339373,819200
76,15.503614,11.153064,4.350550,4.318862,819200
33,15.504455,11.292263,4.212192,4.198078,819200
66,15.498483,11.052578,4.445905,4.378073,819200
22,15.500653,11.139176,4.361477,4.332198,819200
26,15.501770,11.112995,4.388775,4.330493,819200
38,15.503776,11.226395,4.277381,4.257383,819200
17,15.500514,11.107050,4.393464,4.322829,819200
39,15.506994,11.225486,4.281508,4.261374,819200
23,15.508849,11.225697,4.283152,4.267865,819200
71,15.502969,11.129941,4.373028,4.326374,819200
67,15.501422,11.132856,4.368566,4.319743,819200
27,15.500980,11.084477,4.416503,4.302242,819200
63,15.506694,11.215141,4.291553,4.272358,819200
79,15.506989,11.237252,4.269737,4.252339,819200
19,15.501066,11.092613,4.408453,4.323669,819200
59,15.505619,11.317619,4.188000,4.173556,819200
35,15.503020,11.144037,4.358983,4.326282,819200
3,15.501068,11.121058,4.380010,4.342934,819200
7,15.505825,11.165527,4.340298,4.309840,819200
31,15.507516,11.228017,4.279499,4.253515,819200
34,15.500064,11.094627,4.405437,4.379059,819200
61,15.505115,11.174018,4.331097,4.304297,819200
47,15.507063,11.237507,4.269556,4.249364,819200
43,15.502357,11.139663,4.362694,4.340541,819200
51,15.500507,11.107686,4.392821,4.357428,819200
11,15.501549,11.132652,4.368897,4.331959,819200
55,15.505436,11.222285,4.283151,4.257660,819200
57,15.499772,11.109251,4.390521,4.374287,819200
37,15.503921,11.131412,4.372509,4.351447,819200
25,15.499078,11.099088,4.399990,4.365729,819200
29,15.503126,11.170746,4.332380,4.303203,819200
42,15.501053,11.123171,4.377882,4.343814,819200
14,15.503507,11.222067,4.281440,4.262621,819200
54,15.502223,11.158091,4.344132,4.322294,819200
9,15.499435,11.129726,4.369709,4.340041,819200
21,15.504514,11.175835,4.328679,4.301039,819200
62,15.503880,11.229238,4.274642,4.256023,819200
70,15.501858,11.191157,4.310701,4.282775,819200
50,15.500382,11.071464,4.428918,4.415263,819200
30,15.501801,11.171923,4.329878,4.311057,819200
10,15.500211,11.065944,4.434267,4.327646,819200
18,15.501019,11.097784,4.403235,4.307140,819200
6,15.503564,11.219134,4.284430,4.257876,819200
2,15.501270,11.099337,4.401933,4.349502,819200
74,15.500974,11.115663,4.385311,4.348742,819200
58,15.506152,11.287941,4.218211,4.210833,819200
78,15.502885,11.241671,4.261214,4.246269,819200
73,15.498375,11.078076,4.420299,4.375826,819200
41,15.499708,11.109368,4.390340,4.365725,819200
5,15.501808,11.126962,4.374846,4.351685,819200
1,15.499972,11.129884,4.370088,4.285047,819200
65,15.499269,11.080579,4.418690,4.391692,819200
77,15.503106,11.127057,4.376049,4.343714,819200
49,15.498627,11.033051,4.465576,4.453506,819200
13,15.504563,11.175720,4.328843,4.307903,819200
53,15.503766,11.187790,4.315976,4.294977,819200
69,15.504728,11.173879,4.330849,4.316046,819200
45,15.504607,11.169706,4.334901,4.309609,819200
