Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.050394,1.999945,0.050449,0.050430,5792
64,2.050809,2.002082,0.048727,0.048711,5792
13,2.050944,1.994054,0.056890,0.056870,5792
77,2.048357,1.973685,0.074672,0.074655,5792
66,2.049867,2.001243,0.048624,0.048612,5792
2,2.050114,2.010579,0.039535,0.039515,5792
90,2.040382,2.001427,0.038955,0.038927,5792
26,2.047672,1.990188,0.057484,0.057471,5792
113,2.050123,1.994710,0.055413,0.055397,5792
49,2.050026,1.981171,0.068855,0.068841,5792
7,2.047585,1.990083,0.057502,0.057481,5792
87,2.047548,1.992399,0.055149,0.055130,5792
23,2.048169,1.985995,0.062174,0.062153,5792
43,2.047623,1.984481,0.063142,0.063128,5792
107,2.047653,1.978438,0.069215,0.069197,5792
16,2.050697,1.995348,0.055349,0.055337,5792
80,2.050414,1.998873,0.051541,0.051526,5792
35,2.051235,1.989817,0.061418,0.061401,5792
99,2.048433,1.989410,0.059023,0.059010,5792
53,2.048176,1.986913,0.061263,0.061241,5792
117,2.048567,1.984660,0.063907,0.063887,5792
89,2.042818,1.973887,0.068931,0.068920,5792
25,2.047505,1.985717,0.061788,0.061773,5792
108,2.048371,1.994047,0.054324,0.054303,5792
44,2.050707,1.994630,0.056077,0.056056,5792
121,2.047339,1.977590,0.069749,0.069722,5792
57,2.042609,1.987034,0.055575,0.055561,5792
42,2.043284,1.990773,0.052511,0.052499,5792
106,2.043104,1.993489,0.049615,0.049599,5792
55,2.047418,1.992441,0.054977,0.054965,5792
119,2.047373,1.983900,0.063473,0.063463,5792
41,2.046787,1.996549,0.050238,0.050221,5792
36,2.050711,1.985624,0.065087,0.065078,5792
96,2.050446,1.999859,0.050587,0.050566,5792
32,2.051081,2.002628,0.048453,0.048445,5792
69,2.048885,1.995419,0.053466,0.053446,5792
81,2.050342,1.999197,0.051145,0.051123,5792
17,2.050104,1.987588,0.062516,0.062498,5792
110,2.049788,1.996488,0.053300,0.053282,5792
46,2.050603,1.988065,0.062538,0.062519,5792
98,2.049759,1.985751,0.064008,0.063988,5792
34,2.051201,1.994442,0.056759,0.056741,5792
85,2.047960,1.979673,0.068287,0.068268,5792
21,2.048699,1.992844,0.055855,0.055837,5792
59,2.044569,1.999414,0.045155,0.045143,5792
37,2.049069,1.988827,0.060242,0.060226,5792
101,2.048308,1.995317,0.052991,0.052974,5792
12,2.050943,1.987169,0.063774,0.063759,5792
51,2.051307,1.991282,0.060025,0.060013,5792
105,2.046387,1.999873,0.046514,0.046502,5792
