Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,26.920368,25.631859,1.288509,0.413459,5792
320,26.927950,25.626250,1.301700,0.792294,5792
0,26.920032,25.622959,1.297073,0.684434,5792
448,26.927922,25.647543,1.280379,0.761433,5792
11,26.945977,25.610646,1.335331,1.286250,5792
267,26.946966,25.635580,1.311386,0.873188,5792
523,26.946880,25.641195,1.305685,0.870022,5792
74,26.903233,25.831203,1.072030,0.882982,5792
29,26.948327,25.611764,1.336563,0.850557,5792
797,26.949113,25.643606,1.305507,0.833154,5792
285,26.948752,25.629030,1.319722,0.846784,5792
989,26.919995,25.642703,1.277292,0.911441,5792
157,26.949287,25.781271,1.168016,0.764974,5792
605,26.920049,25.640008,1.280041,1.171963,5792
861,26.919235,25.622165,1.297070,0.913655,5792
93,26.922095,25.702236,1.219859,0.840839,5792
733,26.919411,25.626025,1.293386,0.895567,5792
925,26.949157,25.631234,1.317923,1.057012,5792
349,26.919935,25.658788,1.261147,0.875171,5792
669,26.948611,25.620734,1.327877,1.119631,5792
477,26.920854,25.662603,1.258251,0.863376,5792
413,26.967439,26.211161,0.756278,0.633792,5792
1117,26.919306,25.625242,1.294064,0.928169,5792
1053,26.949423,25.643652,1.305771,0.847883,5792
1181,26.949148,25.628862,1.320286,0.840454,5792
1245,26.920004,25.649951,1.270053,1.123449,5792
541,26.949148,25.647166,1.301982,0.855462,5792
221,26.919879,25.638878,1.281001,0.877601,5792
423,26.936534,25.618808,1.317726,0.967853,5792
949,26.932069,25.615796,1.316273,0.911685,5792
245,26.958957,25.640132,1.318825,0.746881,5792
565,26.932617,25.629110,1.303507,0.913863,5792
1269,26.958803,25.635540,1.323263,0.892585,5792
629,26.958947,25.642747,1.316200,0.739364,5792
159,26.947513,25.653400,1.294113,1.022089,5792
991,26.926003,25.638453,1.287550,0.892010,5792
31,26.946564,25.629281,1.317283,0.997217,5792
543,26.946823,25.629688,1.317135,0.988966,5792
735,26.925467,25.624934,1.300533,0.934559,5792
415,26.947219,25.640820,1.306399,0.990557,5792
666,26.925796,25.656427,1.269369,1.014470,5792
792,26.936788,26.084372,0.852416,0.690080,5792
827,26.931211,25.614077,1.317134,0.945739,5792
699,26.943110,26.030923,0.912187,0.683177,5792
59,26.931802,25.643093,1.288709,1.181676,5792
1019,26.916289,25.643421,1.272868,1.125031,5792
123,26.916405,25.649254,1.267151,1.130541,5792
507,26.916496,25.646881,1.269615,1.170579,5792
942,26.897977,25.630081,1.267896,0.810862,5792
174,26.897565,25.628454,1.269111,0.818232,5792
1262,26.872960,25.640951,1.232009,0.787884,5792
1134,26.873103,25.639004,1.234099,0.799206,5792
558,26.897332,25.641974,1.255358,0.811973,5792
750,26.872341,25.621863,1.250478,1.000505,5792
494,26.872387,25.621771,1.250616,0.769563,5792
430,26.898022,25.632545,1.265477,0.828079,5792
366,26.875165,25.699887,1.175278,0.689228,5792
686,26.898033,25.657335,1.240698,0.792984,5792
1006,26.873270,25.652285,1.220985,0.759992,5792
1198,26.897928,25.628681,1.269247,1.159086,5792
46,26.909221,26.031289,0.877932,0.704064,5792
1070,26.898072,25.633092,1.264980,0.805246,5792
814,26.898078,25.634919,1.263159,0.810428,5792
488,26.900853,25.637826,1.263027,0.328162,5792
424,26.920470,25.637686,1.282784,0.587958,5792
1000,26.900756,26.062904,0.837852,0.325079,5792
232,26.900921,25.642171,1.258750,0.377184,5792
552,26.920060,25.623364,1.296696,0.609630,5792
168,26.920330,25.632319,1.288011,0.593240,5792
744,26.900455,25.630963,1.269492,0.325663,5792
1064,26.920253,25.628002,1.292251,0.761417,5792
104,26.902495,25.678256,1.224239,0.299851,5792
296,26.920594,25.649758,1.270836,0.860677,5792
936,26.920316,25.843065,1.077251,0.800103,5792
1128,26.900464,26.050384,0.850080,0.830826,5792
1256,26.900081,25.621491,1.278590,0.358551,5792
872,26.900803,25.641465,1.259338,0.333053,5792
360,26.900757,25.637082,1.263675,0.321132,5792
1192,26.933525,25.899203,1.034322,0.521416,5792
808,26.920477,25.641712,1.278765,0.601963,5792
40,26.920516,25.638652,1.281864,0.625050,5792
616,26.900933,25.642571,1.258362,0.317692,5792
680,26.920066,25.622426,1.297640,0.836469,5792
914,26.896845,25.630675,1.266170,0.814540,5792
274,26.897302,25.632340,1.264962,0.775651,5792
658,26.897333,25.636549,1.260784,0.762157,5792
594,26.894345,25.638391,1.255954,0.852401,5792
466,26.894699,25.655866,1.238833,0.860215,5792
402,26.896896,25.669069,1.227827,1.082990,5792
82,26.894424,25.641123,1.253301,0.847268,5792
210,26.893852,25.625298,1.268554,0.859496,5792
722,26.896707,25.719103,1.177604,1.164019,5792
786,26.897029,25.626321,1.270708,0.779084,5792
1042,26.910116,26.098474,0.811642,0.694939,5792
1234,26.893765,25.623117,1.270648,0.880303,5792
1106,26.894394,25.636591,1.257803,0.882927,5792
978,26.894248,25.635310,1.258938,0.888565,5792
850,26.894407,25.650767,1.243640,0.846903,5792
18,26.897165,25.624651,1.272514,1.008449,5792
146,26.897955,25.637057,1.260898,0.776823,5792
338,26.893786,25.624334,1.269452,0.852635,5792
530,26.897379,25.647617,1.249762,0.767846,5792
1170,26.897492,25.666950,1.230542,0.802742,5792
899,26.922512,25.645059,1.277453,0.738129,5792
502,26.914771,25.624465,1.290306,0.838535,5792
551,26.937078,25.642830,1.294248,0.985606,5792
753,26.945449,25.644029,1.301420,1.063659,5792
1265,26.944854,25.626543,1.318311,1.034454,5792
76,26.895535,25.637633,1.257902,0.945222,5792
