Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,52.054424,51.239173,0.815251,0.398241,8192
640,52.053056,51.198998,0.854058,0.142642,8192
256,52.054580,51.240839,0.813741,0.103949,8192
704,52.054731,51.249077,0.805654,0.102212,8192
384,52.054207,51.233079,0.821128,0.130299,8192
896,52.053101,51.200173,0.852928,0.132967,8192
768,52.054420,51.251599,0.802821,0.102547,8192
0,52.054108,51.225447,0.828661,0.425404,8192
448,52.054942,51.254926,0.800016,0.151054,8192
832,52.054769,51.251172,0.803597,0.090530,8192
512,52.065016,51.621202,0.443814,0.088358,8192
192,52.056779,51.310400,0.746379,0.082975,8192
576,52.053777,51.228412,0.825365,0.142695,8192
320,52.053597,51.238889,0.814708,0.176514,8192
64,52.054970,51.256527,0.798443,0.405661,8192
960,52.053869,51.229173,0.824696,0.173296,8192
733,52.035282,51.311120,0.724162,0.337931,8192
925,52.032341,51.224348,0.807993,0.389886,8192
157,52.047948,51.730308,0.317640,0.069664,8192
669,52.033688,51.258159,0.775529,0.399086,8192
477,52.033751,51.259457,0.774294,0.133191,8192
29,52.033460,51.260532,0.772928,0.064115,8192
989,52.032590,51.232853,0.799737,0.131975,8192
662,52.046175,51.251616,0.794559,0.331519,8192
467,52.034052,51.263084,0.770968,0.124726,8192
659,52.033543,51.254301,0.779242,0.101932,8192
531,52.032395,51.227414,0.804981,0.158081,8192
723,52.034128,51.273513,0.760615,0.095809,8192
403,52.033296,51.251719,0.781577,0.353495,8192
147,52.041523,51.530503,0.511020,0.058292,8192
979,52.033875,51.263180,0.770695,0.321763,8192
83,52.034274,51.319016,0.715258,0.065082,8192
275,52.033145,51.242720,0.790425,0.096755,8192
636,52.057134,51.335988,0.721146,0.077115,8192
764,52.055298,51.271297,0.784001,0.353186,8192
1020,52.053959,51.247609,0.806350,0.132764,8192
572,52.054685,51.245794,0.808891,0.097035,8192
444,52.053526,51.217085,0.836441,0.181136,8192
