Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,3.853732,3.798255,0.055477,0.055468,8192
0,3.853391,3.801873,0.051518,0.051514,8192
7,3.851717,3.787062,0.064655,0.064649,8192
15,3.853240,3.783728,0.069512,0.069505,8192
10,3.837181,3.778306,0.058875,0.058873,8192
2,3.834750,3.773561,0.061189,0.061183,8192
9,3.852780,3.758163,0.094617,0.094611,8192
1,3.852612,3.776428,0.076184,0.076182,8192
12,3.853826,3.797460,0.056366,0.056361,8192
4,3.853129,3.786424,0.066705,0.066702,8192
11,3.852671,3.761414,0.091257,0.091251,8192
3,3.853045,3.788595,0.064450,0.064446,8192
13,3.853379,3.790344,0.063035,0.063025,8192
5,3.852191,3.776829,0.075362,0.075357,8192
14,3.840425,3.761228,0.079197,0.079192,8192
6,3.839617,3.794679,0.044938,0.044930,8192
