Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
704,12.989036,12.784345,0.204691,0.105929,4096
896,12.989288,12.780216,0.209072,0.168684,4096
128,12.989170,12.776786,0.212384,0.128298,4096
640,12.989234,12.779802,0.209432,0.125742,4096
384,12.989253,12.777080,0.212173,0.124538,4096
512,12.989226,12.776582,0.212644,0.208678,4096
576,12.989018,12.783390,0.205628,0.201428,4096
256,12.992782,12.875242,0.117540,0.075144,4096
64,12.989580,12.804121,0.185459,0.104544,4096
832,12.989094,12.785089,0.204005,0.119512,4096
320,12.989053,12.785524,0.203529,0.117626,4096
192,12.989095,12.785335,0.203760,0.116761,4096
448,12.988987,12.781879,0.207108,0.139197,4096
960,12.989040,12.782934,0.206106,0.112804,4096
0,12.989221,12.775792,0.213429,0.125894,4096
768,12.989220,12.777805,0.211415,0.125579,4096
424,13.010639,12.780652,0.229987,0.133422,4096
840,13.009230,12.785668,0.223562,0.162950,4096
968,13.009520,12.803986,0.205534,0.133480,4096
639,12.988047,12.781621,0.206426,0.110507,4096
383,12.988007,12.779265,0.208742,0.102274,4096
511,12.988016,12.779490,0.208526,0.123674,4096
959,12.992151,12.876396,0.115755,0.093476,4096
447,12.988683,12.778234,0.210449,0.113437,4096
63,12.988511,12.777122,0.211389,0.115318,4096
703,12.988498,12.772866,0.215632,0.117859,4096
831,12.988658,12.777203,0.211455,0.129227,4096
575,12.988615,12.776417,0.212198,0.192039,4096
319,12.988499,12.772238,0.216261,0.146243,4096
191,12.988593,12.775521,0.213072,0.104997,4096
127,12.987979,12.779076,0.208903,0.123295,4096
255,12.988048,12.780950,0.207098,0.102643,4096
767,12.988621,12.798772,0.189849,0.106506,4096
1023,12.987891,12.775344,0.212547,0.124413,4096
895,12.988099,12.781725,0.206374,0.193702,4096
666,12.984144,12.780010,0.204134,0.181288,4096
410,12.984139,12.777411,0.206728,0.119202,4096
538,12.984089,12.777741,0.206348,0.147841,4096
26,12.987279,12.861389,0.125890,0.068706,4096
154,12.984834,12.790772,0.194062,0.131764,4096
218,12.978825,12.781346,0.197479,0.130727,4096
602,12.978987,12.784967,0.194020,0.180771,4096
858,12.978896,12.782039,0.196857,0.120055,4096
730,12.979008,12.785507,0.193501,0.101081,4096
