Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,51.445310,51.385455,0.059855,0.044502,8192
4,51.438494,51.129754,0.308740,0.279084,8192
12,51.437564,51.102006,0.335558,0.303377,8192
0,51.438383,51.124481,0.313902,0.242814,8192
1,51.438371,51.333759,0.104612,0.039513,8192
13,51.435493,51.197252,0.238241,0.167252,8192
9,51.433880,51.140712,0.293168,0.271982,8192
5,51.433870,51.141203,0.292667,0.222181,8192
15,51.432900,51.123739,0.309161,0.294210,8192
11,51.441092,51.403407,0.037685,0.023581,8192
2,51.443718,51.354397,0.089321,0.023568,8192
6,51.440059,51.171088,0.268971,0.218699,8192
10,51.439008,51.147481,0.291527,0.288813,8192
14,51.439214,51.162597,0.276617,0.225903,8192
3,51.434276,51.143958,0.290318,0.238364,8192
7,51.433706,51.137094,0.296612,0.284211,8192
