Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,3.352132,3.209459,0.142673,0.114531,20480
40,3.351997,3.205384,0.146613,0.120029,20480
36,3.352291,3.209463,0.142828,0.110232,20480
16,3.351955,3.203298,0.148657,0.111156,20480
32,3.351972,3.222790,0.129182,0.102267,20480
20,3.351991,3.203913,0.148078,0.125602,20480
8,3.351924,3.203696,0.148228,0.109182,20480
51,3.344768,3.204330,0.140438,0.111016,20480
47,3.344832,3.205975,0.138857,0.131838,20480
75,3.346850,3.260030,0.086820,0.080090,20480
15,3.344825,3.205893,0.138932,0.105640,20480
19,3.344709,3.202481,0.142228,0.112370,20480
3,3.344720,3.202947,0.141773,0.108477,20480
63,3.344834,3.206004,0.138830,0.111080,20480
67,3.344734,3.203263,0.141471,0.128852,20480
23,3.344814,3.205580,0.139234,0.114982,20480
11,3.344769,3.204364,0.140405,0.118074,20480
59,3.344684,3.201832,0.142852,0.110840,20480
35,3.344735,3.207017,0.137718,0.110026,20480
74,3.354018,3.241726,0.112292,0.096724,20480
78,3.352045,3.204732,0.147313,0.119428,20480
66,3.351987,3.203772,0.148215,0.122874,20480
70,3.351989,3.203389,0.148600,0.114380,20480
6,3.351966,3.203447,0.148519,0.112549,20480
18,3.351998,3.203594,0.148404,0.116776,20480
10,3.352054,3.221131,0.130923,0.104503,20480
46,3.352031,3.205881,0.146150,0.125983,20480
42,3.351990,3.209591,0.142399,0.118681,20480
38,3.352048,3.206459,0.145589,0.121237,20480
22,3.352057,3.205587,0.146470,0.120460,20480
58,3.351980,3.204742,0.147238,0.134569,20480
26,3.351977,3.203638,0.148339,0.111134,20480
2,3.351943,3.203023,0.148920,0.104807,20480
30,3.351999,3.204523,0.147476,0.127795,20480
34,3.352209,3.209842,0.142367,0.101882,20480
50,3.351977,3.203569,0.148408,0.116614,20480
54,3.352036,3.205241,0.146795,0.114289,20480
14,3.352067,3.205292,0.146775,0.115599,20480
12,3.352052,3.206018,0.146034,0.112973,20480
52,3.352035,3.205708,0.146327,0.121031,20480
0,3.351921,3.202466,0.149455,0.117297,20480
64,3.351994,3.204608,0.147386,0.118869,20480
48,3.351961,3.203909,0.148052,0.113043,20480
44,3.352040,3.205587,0.146453,0.114365,20480
4,3.351973,3.203099,0.148874,0.130391,20480
56,3.354210,3.242443,0.111767,0.096866,20480
24,3.351952,3.202415,0.149537,0.107017,20480
72,3.351977,3.205647,0.146330,0.106615,20480
76,3.352026,3.204826,0.147200,0.133841,20480
28,3.352038,3.205651,0.146387,0.117408,20480
60,3.352011,3.205075,0.146936,0.116997,20480
69,3.344753,3.204820,0.139933,0.117486,20480
17,3.344794,3.204915,0.139879,0.102362,20480
5,3.344737,3.204165,0.140572,0.134656,20480
53,3.344754,3.205048,0.139706,0.113644,20480
65,3.344785,3.204418,0.140367,0.118777,20480
25,3.344772,3.204476,0.140296,0.103026,20480
45,3.344774,3.205415,0.139359,0.115421,20480
73,3.344948,3.206716,0.138232,0.117491,20480
41,3.344777,3.204343,0.140434,0.114115,20480
77,3.344937,3.208530,0.136407,0.110725,20480
33,3.344779,3.206664,0.138115,0.107680,20480
37,3.344762,3.205542,0.139220,0.117848,20480
13,3.344752,3.204636,0.140116,0.118122,20480
57,3.346904,3.258373,0.088531,0.078064,20480
9,3.344704,3.202011,0.142693,0.096787,20480
61,3.344780,3.205187,0.139593,0.110725,20480
29,3.344751,3.204274,0.140477,0.120901,20480
21,3.344874,3.210095,0.134779,0.107158,20480
1,3.344746,3.203205,0.141541,0.101574,20480
49,3.344777,3.204021,0.140756,0.111688,20480
39,3.344983,3.211104,0.133879,0.113087,20480
79,3.344710,3.201902,0.142808,0.109724,20480
7,3.344769,3.205313,0.139456,0.105365,20480
43,3.344781,3.204259,0.140522,0.111438,20480
31,3.344802,3.205242,0.139560,0.113998,20480
71,3.344740,3.203328,0.141412,0.105433,20480
27,3.344945,3.207482,0.137463,0.109961,20480
55,3.344790,3.204743,0.140047,0.122754,20480
62,3.352220,3.215277,0.136943,0.104090,20480
