Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.262409,3.197387,0.065022,0.065012,20480
8,3.267559,3.217197,0.050362,0.050356,20480
4,3.265788,3.196546,0.069242,0.069235,20480
12,3.265746,3.197408,0.068338,0.068336,20480
0,3.263915,3.193922,0.069993,0.069988,20480
24,3.260411,3.196554,0.063857,0.063853,20480
16,3.263963,3.196024,0.067939,0.067932,20480
11,3.244690,3.215594,0.029096,0.029092,20480
3,3.242478,3.195910,0.046568,0.046562,20480
27,3.237979,3.197489,0.040490,0.040483,20480
18,3.266281,3.198892,0.067389,0.067381,20480
10,3.267531,3.221999,0.045532,0.045528,20480
2,3.266311,3.198459,0.067852,0.067844,20480
14,3.266914,3.200705,0.066209,0.066204,20480
15,3.244492,3.197929,0.046563,0.046558,20480
23,3.238519,3.200984,0.037535,0.037528,20480
21,3.239479,3.199672,0.039807,0.039804,20480
1,3.241484,3.197783,0.043701,0.043697,20480
9,3.243878,3.218489,0.025389,0.025384,20480
29,3.239289,3.198700,0.040589,0.040587,20480
13,3.243344,3.203395,0.039949,0.039943,20480
5,3.243260,3.199441,0.043819,0.043812,20480
25,3.237374,3.199738,0.037636,0.037629,20480
17,3.241605,3.199492,0.042113,0.042108,20480
26,3.261084,3.199391,0.061693,0.061690,20480
30,3.264176,3.198387,0.065789,0.065783,20480
22,3.264291,3.202690,0.061601,0.061598,20480
6,3.266950,3.199872,0.067078,0.067076,20480
28,3.262389,3.197887,0.064502,0.064498,20480
31,3.240362,3.198965,0.041397,0.041395,20480
7,3.242567,3.198309,0.044258,0.044255,20480
19,3.242449,3.197795,0.044654,0.044651,20480
