Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
480,5.986627,5.396237,0.590390,0.590383,5792
384,5.947191,5.399841,0.547350,0.547336,5792
64,5.914575,5.489005,0.425570,0.425557,5792
186,5.958633,5.713415,0.245218,0.245210,5792
154,5.964154,5.679285,0.284869,0.284866,5792
218,5.960518,5.542932,0.417586,0.417579,5792
410,5.963886,5.563541,0.400345,0.400330,5792
58,5.961908,5.677288,0.284620,0.284617,5792
570,5.969247,5.710797,0.258450,0.258439,5792
282,5.960117,5.474938,0.485179,0.485177,5792
378,5.962816,5.667302,0.295514,0.295507,5792
26,5.968515,5.607908,0.360607,0.360599,5792
602,5.969640,5.584831,0.384809,0.384802,5792
122,5.954377,5.659332,0.295045,0.295040,5792
250,5.949568,5.542756,0.406812,0.406804,5792
442,5.959908,5.670461,0.289447,0.289441,5792
90,5.960719,5.567235,0.393484,0.393473,5792
506,5.964741,5.678269,0.286472,0.286460,5792
346,5.965724,5.602393,0.363331,0.363327,5792
474,5.962580,5.613932,0.348648,0.348644,5792
560,6.002917,5.598496,0.404421,0.404415,5792
368,6.006202,5.476519,0.529683,0.529670,5792
48,5.995349,5.590043,0.405306,0.405294,5792
304,6.006508,5.524841,0.481667,0.481659,5792
208,5.991669,5.705900,0.285769,0.285761,5792
80,5.980297,5.537535,0.442762,0.442755,5792
592,5.999394,5.537248,0.462146,0.462141,5792
624,6.001217,5.602542,0.398675,0.398671,5792
112,5.984350,5.526960,0.457390,0.457387,5792
432,6.003806,5.549720,0.454086,0.454077,5792
240,5.997381,5.542627,0.454754,0.454744,5792
464,6.003679,5.522393,0.481286,0.481279,5792
528,5.993793,5.544829,0.448964,0.448953,5792
16,5.993873,5.571355,0.422518,0.422510,5792
144,5.976923,5.507774,0.469149,0.469130,5792
336,6.005167,5.487308,0.517859,0.517847,5792
272,6.001479,5.534363,0.467116,0.467108,5792
400,6.001013,5.416297,0.584716,0.584711,5792
322,5.927992,5.500211,0.427781,0.427774,5792
162,5.859080,4.703340,1.155740,1.155737,5792
386,5.960612,5.396869,0.563743,0.563733,5792
290,5.891476,4.653528,1.237948,1.237938,5792
130,5.888523,5.449403,0.439120,0.439109,5792
258,5.908992,5.511847,0.397145,0.397133,5792
34,5.920851,4.424476,1.496375,1.496363,5792
318,5.906977,5.738268,0.168709,0.168699,5792
134,5.858226,5.257067,0.601159,0.601149,5792
199,5.864074,5.491397,0.372677,0.372663,5792
519,5.939424,5.350462,0.588962,0.588948,5792
391,5.904108,5.422345,0.481763,0.481743,5792
7,5.906748,5.511844,0.394904,0.394881,5792
359,5.902308,5.456607,0.445701,0.445685,5792
295,5.899416,5.502373,0.397043,0.397033,5792
39,5.902257,5.357584,0.544673,0.544669,5792
615,5.918826,5.393765,0.525061,0.525053,5792
327,5.905831,5.533207,0.372624,0.372610,5792
455,5.925902,5.443743,0.482159,0.482147,5792
423,5.919053,5.380544,0.538509,0.538504,5792
583,5.923022,5.514260,0.408762,0.408747,5792
231,5.897952,5.480275,0.417677,0.417663,5792
149,5.935463,5.583127,0.352336,0.352329,5792
268,5.960644,5.605477,0.355167,0.355156,5792
347,5.954234,5.637381,0.316853,0.316841,5792
424,5.932588,5.787492,0.145096,0.145080,5792
95,5.877994,5.435818,0.442176,0.442162,5792
31,5.907779,5.432292,0.475487,0.475477,5792
287,5.885572,5.461722,0.423850,0.423847,5792
543,5.958006,5.252934,0.705072,0.705067,5792
479,5.936518,5.348636,0.587882,0.587875,5792
587,5.926309,5.644457,0.281852,0.281844,5792
75,5.873330,5.536466,0.336864,0.336863,5792
491,5.920858,5.634425,0.286433,0.286424,5792
