Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,2.037072,1.433750,0.603322,0.314815,5120
1152,2.037178,1.432597,0.604581,0.562366,5120
640,2.037115,1.430950,0.606165,0.568505,5120
384,2.037279,1.432501,0.604778,0.570221,5120
284,2.018592,1.432469,0.586123,0.560889,5120
278,2.021512,1.431837,0.589675,0.568756,5120
1046,2.021549,1.431744,0.589805,0.575015,5120
1041,2.042453,1.431722,0.610731,0.454092,5120
370,2.015420,1.432269,0.583151,0.568405,5120
380,2.018404,1.433236,0.585168,0.506595,5120
1244,2.018572,1.430760,0.587812,0.527832,5120
18,2.016240,1.430882,0.585358,0.566829,5120
914,2.016330,1.432713,0.583617,0.576777,5120
786,2.016274,1.432268,0.584006,0.566819,5120
146,2.016271,1.432305,0.583966,0.566165,5120
594,2.016244,1.432426,0.583818,0.575045,5120
1042,2.016293,1.431692,0.584601,0.565653,5120
1170,2.016290,1.432186,0.584104,0.570718,5120
210,2.016249,1.432595,0.583654,0.570227,5120
978,2.016233,1.432329,0.583904,0.572856,5120
617,1.991200,1.432738,0.558462,0.368392,5120
1065,1.990163,1.432359,0.557804,0.537063,5120
745,1.990487,1.431818,0.558669,0.366741,5120
1001,1.991220,1.433367,0.557853,0.359807,5120
1193,1.984585,1.432745,0.551840,0.532142,5120
41,1.990203,1.433458,0.556745,0.539455,5120
297,1.993207,1.432898,0.560309,0.536669,5120
169,1.984602,1.433383,0.551219,0.537251,5120
681,1.984892,1.443045,0.541847,0.529568,5120
937,1.984648,1.433201,0.551447,0.545308,5120
105,1.991147,1.432591,0.558556,0.370379,5120
489,1.989475,1.557090,0.432385,0.391277,5120
873,1.991234,1.434284,0.556950,0.370035,5120
553,1.990153,1.431900,0.558253,0.547318,5120
425,1.984606,1.432660,0.551946,0.535901,5120
809,1.990426,1.441068,0.549358,0.532045,5120
1257,1.990468,1.441155,0.549313,0.375016,5120
361,1.991179,1.432475,0.558704,0.374429,5120
1129,1.991179,1.432373,0.558806,0.368143,5120
233,1.989508,1.522092,0.467416,0.379981,5120
437,2.038284,1.448819,0.589465,0.582510,5120
269,2.050636,1.432496,0.618140,0.597209,5120
525,2.050661,1.432276,0.618385,0.603192,5120
845,2.050521,1.431962,0.618559,0.405226,5120
141,2.050643,1.432180,0.618463,0.606760,5120
717,2.050644,1.435135,0.615509,0.416663,5120
1101,2.050557,1.432369,0.618188,0.396095,5120
589,2.050585,1.432732,0.617853,0.418354,5120
690,2.015418,1.432179,0.583239,0.566982,5120
627,2.050772,1.433297,0.617475,0.604343,5120
563,2.050741,1.431975,0.618766,0.598294,5120
51,2.050726,1.432097,0.618629,0.604258,5120
1267,2.050722,1.431143,0.619579,0.612692,5120
371,2.050767,1.432641,0.618126,0.598963,5120
1075,2.050715,1.433077,0.617638,0.608375,5120
499,2.050838,1.434503,0.616335,0.613634,5120
1011,2.050769,1.432665,0.618104,0.600844,5120
435,2.051227,1.446138,0.605089,0.584088,5120
691,2.050744,1.432720,0.618024,0.593530,5120
115,2.050765,1.434346,0.616419,0.603362,5120
307,2.050721,1.432132,0.618589,0.598943,5120
179,2.051406,1.440783,0.610623,0.591468,5120
1116,2.018610,1.432125,0.586485,0.531399,5120
288,2.037010,1.432391,0.604619,0.405634,5120
160,2.037008,1.431009,0.605999,0.420395,5120
1056,2.037019,1.431482,0.605537,0.406210,5120
1184,2.037038,1.432362,0.604676,0.406988,5120
672,2.037045,1.432201,0.604844,0.411902,5120
96,2.037135,1.432418,0.604717,0.584733,5120
32,2.037070,1.432872,0.604198,0.410554,5120
800,2.037053,1.429704,0.607349,0.593485,5120
224,2.037154,1.433203,0.603951,0.594794,5120
696,2.028315,1.432161,0.596154,0.576228,5120
568,2.028287,1.431364,0.596923,0.578849,5120
888,2.027728,1.432486,0.595242,0.468759,5120
248,2.027773,1.433825,0.593948,0.462958,5120
632,2.027741,1.432868,0.594873,0.535898,5120
376,2.027794,1.433427,0.594367,0.478975,5120
504,2.027701,1.432312,0.595389,0.478471,5120
56,2.028326,1.432811,0.595515,0.572702,5120
952,2.028317,1.432072,0.596245,0.574990,5120
1016,2.027725,1.433093,0.594632,0.467906,5120
1208,2.028304,1.431412,0.596892,0.582127,5120
312,2.028343,1.432463,0.595880,0.581057,5120
760,2.027654,1.430530,0.597124,0.495895,5120
184,2.028388,1.433969,0.594419,0.577949,5120
120,2.027663,1.431138,0.596525,0.510215,5120
1080,2.028253,1.430513,0.597740,0.592931,5120
440,2.028727,1.448778,0.579949,0.573466,5120
1144,2.027703,1.432702,0.595001,0.464678,5120
824,2.028297,1.432104,0.596193,0.570848,5120
1272,2.027689,1.431273,0.596416,0.548496,5120
1198,2.019038,1.431898,0.587140,0.579598,5120
302,2.019036,1.432625,0.586411,0.568985,5120
1262,2.018811,1.431572,0.587239,0.574349,5120
878,2.018800,1.432433,0.586367,0.578133,5120
110,2.018846,1.432482,0.586364,0.581464,5120
366,2.018802,1.432401,0.586401,0.564582,5120
558,2.019048,1.433164,0.585884,0.563168,5120
1070,2.019009,1.432268,0.586741,0.567466,5120
750,2.018819,1.433058,0.585761,0.574172,5120
174,2.019004,1.431546,0.587458,0.567711,5120
622,2.018825,1.432617,0.586208,0.570464,5120
814,2.018997,1.432623,0.586374,0.573400,5120
238,2.018826,1.433705,0.585121,0.574983,5120
494,2.018874,1.434294,0.584580,0.563537,5120
942,2.019046,1.432503,0.586543,0.567721,5120
686,2.019031,1.431902,0.587129,0.569202,5120
46,2.019020,1.432159,0.586861,0.575091,5120
430,2.020902,1.452488,0.568414,0.562824,5120
1134,2.018813,1.433140,0.585673,0.572725,5120
1006,2.018818,1.432489,0.586329,0.569238,5120
567,2.049235,1.432125,0.617110,0.590646,5120
1159,2.043578,1.429996,0.613582,0.597398,5120
391,2.043647,1.431962,0.611685,0.292607,5120
199,2.043618,1.431683,0.611935,0.362192,5120
583,2.043616,1.432564,0.611052,0.399378,5120
263,2.043653,1.432015,0.611638,0.286166,5120
455,2.043644,1.432726,0.610918,0.390337,5120
1031,2.043639,1.431862,0.611777,0.287611,5120
