Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.236035,0.068947,0.167088,0.167084,102400
0,0.236498,0.068526,0.167972,0.167966,102400
16,0.231452,0.068121,0.163331,0.163322,102400
24,0.232977,0.066987,0.165990,0.165984,102400
8,0.235660,0.067055,0.168605,0.168601,102400
12,0.234500,0.065471,0.169029,0.169022,102400
20,0.229868,0.068983,0.160885,0.160878,102400
28,0.235981,0.068341,0.167640,0.167632,102400
31,0.210015,0.067336,0.142679,0.142672,102400
15,0.208558,0.066531,0.142027,0.142018,102400
3,0.210330,0.068608,0.141722,0.141720,102400
7,0.210039,0.069031,0.141008,0.141003,102400
19,0.205340,0.066760,0.138580,0.138575,102400
27,0.206913,0.066198,0.140715,0.140710,102400
14,0.234669,0.066510,0.168159,0.168152,102400
6,0.236015,0.068077,0.167938,0.167934,102400
30,0.235993,0.068149,0.167844,0.167838,102400
22,0.229804,0.067783,0.162021,0.162015,102400
18,0.231601,0.067385,0.164216,0.164209,102400
26,0.233238,0.069460,0.163778,0.163774,102400
2,0.236503,0.068074,0.168429,0.168424,102400
10,0.235582,0.066279,0.169303,0.169299,102400
1,0.208175,0.070335,0.137840,0.137832,102400
29,0.209309,0.069478,0.139831,0.139824,102400
13,0.207863,0.068009,0.139854,0.139847,102400
17,0.203271,0.069054,0.134217,0.134209,102400
9,0.209393,0.068942,0.140451,0.140443,102400
11,0.209514,0.066134,0.143380,0.143371,102400
23,0.203629,0.067735,0.135894,0.135887,102400
5,0.209224,0.071030,0.138194,0.138189,102400
25,0.206758,0.070683,0.136075,0.136070,102400
21,0.203052,0.068563,0.134489,0.134483,102400
