Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,3.005582,0.179301,2.826281,2.812072,1024000
44,3.005581,0.179710,2.825871,2.796007,1024000
36,3.005537,0.178681,2.826856,2.798712,1024000
4,3.005582,0.179317,2.826265,2.783981,1024000
48,3.005709,0.177524,2.828185,2.798684,1024000
68,3.005555,0.177798,2.827757,2.795957,1024000
20,3.005566,0.178427,2.827139,2.801103,1024000
47,2.997355,0.187227,2.810128,2.798719,1024000
19,2.997119,0.178891,2.818228,2.807481,1024000
15,2.997354,0.185733,2.811621,2.799094,1024000
35,2.997093,0.178098,2.818995,2.807402,1024000
63,2.997196,0.180837,2.816359,2.794717,1024000
7,2.997086,0.175959,2.821127,2.809076,1024000
59,2.997083,0.177342,2.819741,2.808794,1024000
51,2.997131,0.179737,2.817394,2.811008,1024000
43,2.997085,0.179055,2.818030,2.812115,1024000
27,2.997067,0.178021,2.819046,2.806718,1024000
79,2.997102,0.174083,2.823019,2.795605,1024000
24,3.005685,0.176675,2.829010,2.784330,1024000
28,3.005491,0.175836,2.829655,2.797298,1024000
0,3.005708,0.175376,2.830332,2.813949,1024000
56,3.005767,0.176511,2.829256,2.791913,1024000
40,3.005732,0.177647,2.828085,2.803392,1024000
8,3.005767,0.177948,2.827819,2.790402,1024000
76,3.005435,0.174327,2.831108,2.784062,1024000
72,3.005756,0.177494,2.828262,2.798897,1024000
32,3.005813,0.179979,2.825834,2.791839,1024000
12,3.005400,0.174005,2.831395,2.802065,1024000
52,3.005383,0.174322,2.831061,2.807622,1024000
16,3.005817,0.180017,2.825800,2.798135,1024000
64,3.005671,0.177021,2.828650,2.798535,1024000
39,2.997331,0.182306,2.815025,2.803298,1024000
31,2.997074,0.178361,2.818713,2.807100,1024000
71,2.997329,0.186406,2.810923,2.799441,1024000
3,2.997062,0.175942,2.821120,2.812967,1024000
55,2.997345,0.184235,2.813110,2.802109,1024000
23,2.997324,0.186790,2.810534,2.808370,1024000
11,2.997072,0.180451,2.816621,2.809922,1024000
75,2.996994,0.175930,2.821064,2.811754,1024000
67,2.997092,0.177479,2.819613,2.812843,1024000
33,2.997143,0.180414,2.816729,2.814596,1024000
70,3.005657,0.177369,2.828288,2.815471,1024000
14,3.005538,0.173245,2.832293,2.820978,1024000
50,3.005538,0.174771,2.830767,2.812684,1024000
37,2.997043,0.174696,2.822347,2.815701,1024000
38,3.005697,0.179243,2.826454,2.810613,1024000
74,3.005745,0.175770,2.829975,2.819970,1024000
54,3.005676,0.178545,2.827131,2.818122,1024000
78,3.005702,0.178556,2.827146,2.820856,1024000
2,3.005586,0.178984,2.826602,2.816130,1024000
58,3.005581,0.176798,2.828783,2.817635,1024000
42,3.005640,0.180200,2.825440,2.817000,1024000
6,3.005659,0.176142,2.829517,2.821156,1024000
62,3.005694,0.178753,2.826941,2.816672,1024000
66,3.005515,0.173696,2.831819,2.812191,1024000
22,3.005687,0.177116,2.828571,2.815933,1024000
34,3.005489,0.174983,2.830506,2.815727,1024000
18,3.005567,0.177602,2.827965,2.816391,1024000
26,3.005646,0.180155,2.825491,2.819175,1024000
30,3.005556,0.173328,2.832228,2.815836,1024000
46,3.005608,0.174990,2.830618,2.818893,1024000
10,3.005651,0.179096,2.826555,2.810353,1024000
41,2.997212,0.180571,2.816641,2.807537,1024000
73,2.997180,0.184114,2.813066,2.800017,1024000
17,2.997221,0.180205,2.817016,2.804966,1024000
45,2.997148,0.177097,2.820051,2.812863,1024000
53,2.997233,0.180685,2.816548,2.812137,1024000
69,2.997091,0.176762,2.820329,2.802892,1024000
5,2.997183,0.179647,2.817536,2.812314,1024000
61,2.997197,0.177879,2.819318,2.814644,1024000
9,2.997177,0.180389,2.816788,2.805604,1024000
25,2.997135,0.179562,2.817573,2.804215,1024000
57,2.997112,0.177404,2.819708,2.806182,1024000
13,2.997256,0.181426,2.815830,2.811660,1024000
1,2.997187,0.181243,2.815944,2.805317,1024000
49,2.997194,0.179641,2.817553,2.805607,1024000
29,2.997031,0.173618,2.823413,2.808298,1024000
65,2.997131,0.180312,2.816819,2.804909,1024000
21,2.997214,0.178006,2.819208,2.810838,1024000
77,2.997265,0.181401,2.815864,2.810252,1024000
