Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,0.962714,0.357129,0.605585,0.587327,2560
384,0.962729,0.357418,0.605311,0.592885,2560
1152,0.962737,0.357427,0.605310,0.597260,2560
640,0.962709,0.360618,0.602091,0.403030,2560
508,0.938906,0.357210,0.581696,0.233065,2560
937,0.970213,0.357536,0.612677,0.598763,2560
425,0.970218,0.357306,0.612912,0.602440,2560
297,0.970225,0.357454,0.612771,0.602126,2560
105,0.970231,0.357462,0.612769,0.600324,2560
169,0.970231,0.358875,0.611356,0.597766,2560
361,0.970311,0.357993,0.612318,0.600711,2560
233,0.970224,0.357324,0.612900,0.599021,2560
809,0.970285,0.357490,0.612795,0.602308,2560
1129,0.970244,0.357742,0.612502,0.596285,2560
41,0.970216,0.362197,0.608019,0.602827,2560
553,0.970222,0.357763,0.612459,0.606653,2560
1065,0.970250,0.357457,0.612793,0.607467,2560
1037,0.981632,0.357445,0.624187,0.619513,2560
653,0.981638,0.357271,0.624367,0.615610,2560
1165,0.981670,0.357487,0.624183,0.615203,2560
890,0.936370,0.357643,0.578727,0.519365,2560
548,0.949215,0.357292,0.591923,0.294856,2560
300,0.941890,0.358820,0.583070,0.545714,2560
236,0.942150,0.357433,0.584717,0.582058,2560
684,0.941874,0.357104,0.584770,0.496671,2560
1196,0.941904,0.358096,0.583808,0.493947,2560
628,0.934619,0.357574,0.577045,0.439913,2560
19,0.974348,0.356176,0.618172,0.616133,2560
1267,0.974183,0.356612,0.617571,0.588416,2560
819,0.974253,0.357102,0.617151,0.602622,2560
755,0.974223,0.357406,0.616817,0.589986,2560
1139,0.974207,0.356833,0.617374,0.589154,2560
563,0.974216,0.356960,0.617256,0.605267,2560
435,0.974237,0.357154,0.617083,0.605738,2560
115,0.974175,0.356742,0.617433,0.587405,2560
179,0.974200,0.356966,0.617234,0.597056,2560
1203,0.974204,0.356940,0.617264,0.607328,2560
627,0.974197,0.356729,0.617468,0.585286,2560
499,0.974243,0.358028,0.616215,0.598575,2560
947,0.974223,0.356718,0.617505,0.598945,2560
1075,0.974240,0.357270,0.616970,0.612589,2560
691,0.974206,0.357534,0.616672,0.602950,2560
1011,0.974210,0.357619,0.616591,0.588653,2560
243,0.974229,0.357242,0.616987,0.613378,2560
51,0.974222,0.361856,0.612366,0.594112,2560
