Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,94.413034,92.172451,2.240583,2.038538,409600
1088,94.411263,92.088304,2.322959,2.010463,409600
1216,94.415570,92.224375,2.191195,2.182511,409600
133,94.279516,92.153126,2.126390,1.840997,409600
261,94.317281,93.310343,1.006938,0.873520,409600
1029,94.279173,92.097357,2.181816,1.861716,409600
901,94.275740,92.118405,2.157335,1.793889,409600
1157,94.276902,92.092474,2.184428,1.912803,409600
325,94.273306,92.105411,2.167895,1.867472,409600
69,94.270252,91.977925,2.292327,1.937517,409600
197,94.280343,92.263416,2.016927,1.867781,409600
773,94.280320,92.233986,2.046334,1.758645,409600
1093,94.274243,92.153549,2.120694,1.895437,409600
645,94.279341,92.150881,2.128460,1.971106,409600
709,94.271162,92.050345,2.220817,2.042067,409600
581,94.270865,92.094045,2.176820,1.957372,409600
1221,94.272202,92.114121,2.158081,1.971599,409600
965,94.279537,92.282366,1.997171,1.982137,409600
759,94.305780,92.273759,2.032021,1.971813,409600
449,94.343434,92.120880,2.222554,1.992488,409600
833,94.342966,92.104431,2.238535,2.028427,409600
214,94.397061,92.100129,2.296932,1.898298,409600
1070,94.418437,92.058305,2.360132,2.080278,409600
302,94.418165,92.025347,2.392818,2.117151,409600
46,94.420452,92.169163,2.251289,1.991617,409600
622,94.251333,92.014610,2.236723,2.212474,409600
174,94.417230,91.970135,2.447095,2.100002,409600
814,94.416283,92.051028,2.365255,2.081195,409600
750,94.258513,92.143647,2.114866,1.907243,409600
366,94.258733,92.165001,2.093732,1.906183,409600
1262,94.259665,92.147488,2.112177,1.998096,409600
742,94.378655,92.088104,2.290551,1.835545,409600
1130,94.348715,92.017654,2.331061,2.194790,409600
784,94.387945,92.186103,2.201842,1.992448,409600
1040,94.384158,92.140202,2.243956,2.129482,409600
400,94.392394,92.195521,2.196873,1.991170,409600
848,94.304031,92.162083,2.141948,1.929137,409600
464,94.297586,92.014634,2.282952,1.812153,409600
336,94.297157,92.050980,2.246177,2.021068,409600
590,94.273901,92.002153,2.271748,1.987743,409600
12,94.289780,92.470215,1.819565,1.463956,409600
588,94.285046,92.109422,2.175624,1.912253,409600
460,94.287802,92.179357,2.108445,1.856105,409600
844,94.288063,92.193996,2.094067,1.752258,409600
1164,94.287667,92.137269,2.150398,1.640036,409600
332,94.283782,92.046946,2.236836,2.053939,409600
