Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,2.290171,2.157259,0.132912,0.132901,20480
192,2.281935,2.140133,0.141802,0.141794,20480
224,2.284593,2.157836,0.126757,0.126749,20480
402,2.296068,2.206138,0.089930,0.089923,20480
370,2.297231,2.137945,0.159286,0.159273,20480
111,2.303003,2.193235,0.109768,0.109761,20480
175,2.304868,2.193192,0.111676,0.111668,20480
463,2.298810,2.174725,0.124085,0.124084,20480
303,2.306198,2.188912,0.117286,0.117279,20480
239,2.306191,2.185019,0.121172,0.121168,20480
79,2.302345,2.185126,0.117219,0.117208,20480
495,2.294989,2.185760,0.109229,0.109214,20480
335,2.305131,2.183145,0.121986,0.121974,20480
47,2.299749,2.186786,0.112963,0.112957,20480
399,2.301955,2.165366,0.136589,0.136585,20480
143,2.305137,2.219794,0.085343,0.085337,20480
367,2.304061,2.194224,0.109837,0.109826,20480
431,2.299733,2.192531,0.107202,0.107199,20480
453,2.310169,2.121278,0.188891,0.188877,20480
186,2.295602,2.085929,0.209673,0.209659,20480
100,2.301650,2.253027,0.048623,0.048618,20480
196,2.290641,2.142939,0.147702,0.147689,20480
132,2.296616,2.158258,0.138358,0.138351,20480
228,2.298066,2.246515,0.051551,0.051536,20480
36,2.305321,2.240668,0.064653,0.064639,20480
484,2.307820,2.251958,0.055862,0.055854,20480
292,2.304320,2.237772,0.066548,0.066535,20480
324,2.305314,2.126416,0.178898,0.178885,20480
260,2.299605,2.183887,0.115718,0.115707,20480
356,2.304207,2.234036,0.070171,0.070162,20480
164,2.298220,2.242938,0.055282,0.055277,20480
452,2.308255,2.091304,0.216951,0.216942,20480
68,2.298569,2.157319,0.141250,0.141241,20480
420,2.307496,2.234520,0.072976,0.072970,20480
388,2.305465,2.144396,0.161069,0.161061,20480
4,2.305161,2.133789,0.171372,0.171367,20480
504,2.298476,2.154478,0.143998,0.143991,20480
120,2.301189,2.141678,0.159511,0.159502,20480
408,2.293822,2.153847,0.139975,0.139964,20480
56,2.298210,2.138093,0.160117,0.160102,20480
248,2.299621,2.168727,0.130894,0.130891,20480
472,2.294863,2.166433,0.128430,0.128424,20480
88,2.299083,2.151889,0.147194,0.147185,20480
152,2.302087,2.150943,0.151144,0.151128,20480
24,2.293785,2.148324,0.145461,0.145451,20480
184,2.300474,2.153331,0.147143,0.147134,20480
376,2.294993,2.163041,0.131952,0.131943,20480
440,2.298090,2.157385,0.140705,0.140696,20480
216,2.298331,2.168635,0.129696,0.129692,20480
280,2.297589,2.190873,0.106716,0.106706,20480
344,2.289591,2.167612,0.121979,0.121968,20480
312,2.297201,2.153956,0.143245,0.143232,20480
25,2.296186,2.045898,0.250288,0.250285,20480
185,2.299582,2.207028,0.092554,0.092547,20480
441,2.296406,2.213390,0.083016,0.082999,20480
345,2.293085,2.090758,0.202327,0.202317,20480
89,2.297712,2.046748,0.250964,0.250953,20480
57,2.297271,2.217383,0.079888,0.079870,20480
473,2.295645,2.075989,0.219656,0.219651,20480
505,2.295856,2.213229,0.082627,0.082619,20480
409,2.294750,2.086119,0.208631,0.208622,20480
