Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,1.058122,0.200208,0.857914,0.205539,2560
1024,1.058177,0.201415,0.856762,0.216556,2560
1088,1.058130,0.200298,0.857832,0.209365,2560
768,1.058138,0.200206,0.857932,0.210102,2560
256,1.058130,0.200217,0.857913,0.200332,2560
448,1.058146,0.200324,0.857822,0.205342,2560
896,1.058126,0.200176,0.857950,0.216336,2560
1216,1.058124,0.200291,0.857833,0.208737,2560
128,1.058186,0.202896,0.855290,0.205774,2560
576,1.058138,0.200287,0.857851,0.216190,2560
512,1.058138,0.200329,0.857809,0.216146,2560
960,1.058124,0.199847,0.858277,0.200750,2560
704,1.058134,0.200346,0.857788,0.214491,2560
192,1.058128,0.200544,0.857584,0.208427,2560
64,1.058121,0.200254,0.857867,0.208020,2560
0,1.058106,0.199496,0.858610,0.200822,2560
640,1.058119,0.199780,0.858339,0.200813,2560
384,1.058121,0.200219,0.857902,0.204563,2560
320,1.058115,0.199877,0.858238,0.196487,2560
832,1.058119,0.200278,0.857841,0.200302,2560
1190,0.977857,0.200487,0.777370,0.133709,2560
799,0.964566,0.199841,0.764725,0.109548,2560
543,0.964578,0.200520,0.764058,0.115888,2560
479,0.964583,0.199907,0.764676,0.109218,2560
1247,0.964571,0.199829,0.764742,0.104176,2560
927,0.964557,0.200225,0.764332,0.113651,2560
735,0.964592,0.200259,0.764333,0.110993,2560
1183,0.964559,0.200271,0.764288,0.115678,2560
159,0.964608,0.201886,0.762722,0.106902,2560
95,0.964481,0.200202,0.764279,0.113781,2560
31,0.964608,0.201433,0.763175,0.117035,2560
863,0.964493,0.200217,0.764276,0.111942,2560
1119,0.964477,0.200005,0.764472,0.129078,2560
351,0.964482,0.200243,0.764239,0.112168,2560
607,0.964569,0.200213,0.764356,0.111359,2560
671,0.964563,0.200260,0.764303,0.120255,2560
223,0.964592,0.200240,0.764352,0.132682,2560
287,0.964580,0.200387,0.764193,0.109933,2560
1055,0.964567,0.200288,0.764279,0.142579,2560
991,0.964584,0.200453,0.764131,0.110862,2560
415,0.964571,0.200224,0.764347,0.112707,2560
809,0.968450,0.200539,0.767911,0.119292,2560
672,1.058125,0.200202,0.857923,0.198671,2560
178,0.989536,0.200299,0.789237,0.127928,2560
562,0.989541,0.200466,0.789075,0.126844,2560
690,0.989542,0.200366,0.789176,0.127536,2560
882,0.989530,0.200108,0.789422,0.118586,2560
1010,0.989530,0.200237,0.789293,0.126869,2560
1138,0.989531,0.200208,0.789323,0.123905,2560
626,0.989530,0.200205,0.789325,0.126559,2560
114,0.989523,0.200146,0.789377,0.121761,2560
370,0.989527,0.200226,0.789301,0.127993,2560
498,0.989528,0.200218,0.789310,0.121156,2560
50,0.989526,0.200201,0.789325,0.125160,2560
818,0.989585,0.201359,0.788226,0.125892,2560
946,0.989543,0.200195,0.789348,0.127133,2560
242,0.989527,0.200263,0.789264,0.119140,2560
109,0.970501,0.200106,0.770395,0.106673,2560
237,0.970525,0.200144,0.770381,0.114516,2560
1261,0.970505,0.199776,0.770729,0.101884,2560
557,0.970514,0.200201,0.770313,0.106639,2560
621,0.970502,0.200158,0.770344,0.108995,2560
429,0.970620,0.202932,0.767688,0.109950,2560
1133,0.970502,0.200124,0.770378,0.099012,2560
749,0.970517,0.200258,0.770259,0.117723,2560
365,0.970518,0.200281,0.770237,0.105486,2560
877,0.970505,0.200266,0.770239,0.103002,2560
1069,0.970508,0.200151,0.770357,0.112111,2560
1197,0.970517,0.200494,0.770023,0.106385,2560
685,0.970523,0.200541,0.769982,0.116562,2560
301,0.970511,0.200195,0.770316,0.113271,2560
788,1.005576,0.201202,0.804374,0.123288,2560
