Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,1.841077,1.432685,0.408392,0.346611,51200
20,1.841033,1.431851,0.409182,0.357238,51200
56,1.841077,1.432892,0.408185,0.343399,51200
4,1.840990,1.431049,0.409941,0.343295,51200
0,1.840937,1.427976,0.412961,0.344630,51200
48,1.841064,1.436137,0.404927,0.345108,51200
8,1.841014,1.431130,0.409884,0.345808,51200
72,1.841000,1.432035,0.408965,0.344279,51200
32,1.842111,1.447765,0.394346,0.324319,51200
24,1.841054,1.432371,0.408683,0.377245,51200
12,1.841067,1.432285,0.408782,0.343980,51200
64,1.841028,1.432231,0.408797,0.343339,51200
54,1.841073,1.433054,0.408019,0.348474,51200
29,1.834487,1.433215,0.401272,0.381616,51200
13,1.834483,1.433219,0.401264,0.375228,51200
1,1.835101,1.437011,0.398090,0.340187,51200
25,1.834418,1.432186,0.402232,0.340279,51200
49,1.834410,1.435585,0.398825,0.393399,51200
61,1.834469,1.433350,0.401119,0.344537,51200
53,1.834459,1.433112,0.401347,0.348111,51200
33,1.835717,1.437501,0.398216,0.384339,51200
57,1.834408,1.432234,0.402174,0.340885,51200
69,1.834416,1.430999,0.403417,0.344601,51200
37,1.834428,1.432056,0.402372,0.347967,51200
21,1.834470,1.431644,0.402826,0.349109,51200
77,1.834416,1.431669,0.402747,0.335484,51200
9,1.834330,1.433145,0.401185,0.308995,51200
50,1.841016,1.431539,0.409477,0.352799,51200
44,1.841085,1.432403,0.408682,0.348561,51200
60,1.841027,1.431417,0.409610,0.349317,51200
36,1.841095,1.435028,0.406067,0.346116,51200
16,1.841053,1.432547,0.408506,0.342857,51200
40,1.840967,1.430499,0.410468,0.340944,51200
76,1.841053,1.431872,0.409181,0.340909,51200
52,1.841050,1.432784,0.408266,0.348807,51200
28,1.841044,1.433264,0.407780,0.344452,51200
73,1.834379,1.432419,0.401960,0.341499,51200
17,1.834439,1.431586,0.402853,0.343510,51200
45,1.834450,1.432626,0.401824,0.341030,51200
65,1.834446,1.431356,0.403090,0.336330,51200
41,1.834408,1.432104,0.402304,0.336142,51200
5,1.834444,1.431878,0.402566,0.331847,51200
58,1.841082,1.433067,0.408015,0.346733,51200
39,1.834411,1.470979,0.363432,0.355970,51200
10,1.841029,1.430947,0.410082,0.352829,51200
34,1.841054,1.432268,0.408786,0.347505,51200
74,1.841031,1.431124,0.409907,0.343587,51200
22,1.841136,1.432274,0.408862,0.378047,51200
42,1.841113,1.433021,0.408092,0.344133,51200
26,1.842127,1.447165,0.394962,0.330214,51200
70,1.841043,1.430079,0.410964,0.350564,51200
14,1.841081,1.432726,0.408355,0.342200,51200
30,1.841017,1.430673,0.410344,0.385627,51200
78,1.841041,1.431519,0.409522,0.345077,51200
46,1.841055,1.432658,0.408397,0.348248,51200
38,1.841087,1.432491,0.408596,0.382981,51200
6,1.841046,1.431266,0.409780,0.337773,51200
66,1.841026,1.432810,0.408216,0.343154,51200
62,1.841087,1.432313,0.408774,0.350143,51200
18,1.841023,1.434293,0.406730,0.344814,51200
2,1.840973,1.430860,0.410113,0.343786,51200
75,1.834388,1.431617,0.402771,0.332464,51200
71,1.834397,1.432046,0.402351,0.347874,51200
35,1.834434,1.432250,0.402184,0.338484,51200
55,1.834422,1.432780,0.401642,0.340418,51200
67,1.834432,1.431526,0.402906,0.339006,51200
23,1.834407,1.462626,0.371781,0.346675,51200
19,1.834374,1.431203,0.403171,0.348017,51200
79,1.834328,1.431548,0.402780,0.335617,51200
43,1.834419,1.431775,0.402644,0.337940,51200
27,1.834815,1.436738,0.398077,0.335796,51200
3,1.834389,1.430779,0.403610,0.342644,51200
51,1.834452,1.432742,0.401710,0.344509,51200
7,1.834328,1.430021,0.404307,0.320629,51200
15,1.834415,1.432565,0.401850,0.338515,51200
59,1.835148,1.439128,0.396020,0.340362,51200
11,1.834396,1.433504,0.400892,0.339734,51200
31,1.834430,1.432609,0.401821,0.335979,51200
63,1.834424,1.432921,0.401503,0.346884,51200
47,1.834431,1.432476,0.401955,0.346390,51200
