Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,1.080351,0.533420,0.546931,0.546927,204800
512,1.080303,0.532809,0.547494,0.547487,204800
832,1.080174,0.505655,0.574519,0.574511,204800
768,1.080283,0.535198,0.545085,0.545081,204800
640,1.076889,0.513586,0.563303,0.563298,204800
481,0.968015,0.472441,0.495574,0.495573,204800
993,0.967602,0.467418,0.500184,0.500176,204800
688,1.040945,0.412684,0.628261,0.628250,204800
239,0.930231,0.434516,0.495715,0.495710,204800
1007,0.929371,0.443000,0.486371,0.486365,204800
751,0.930010,0.447401,0.482609,0.482602,204800
879,0.921866,0.436151,0.485715,0.485709,204800
495,0.929760,0.445122,0.484638,0.484633,204800
47,0.932365,0.450441,0.481924,0.481913,204800
623,0.929968,0.429877,0.500091,0.500081,204800
367,0.930189,0.435474,0.494715,0.494707,204800
175,0.932591,0.415774,0.516817,0.516806,204800
687,0.932299,0.438917,0.493382,0.493375,204800
943,0.932722,0.438618,0.494104,0.494099,204800
431,0.932497,0.441633,0.490864,0.490861,204800
815,0.932818,0.421954,0.510864,0.510849,204800
303,0.932660,0.414883,0.517777,0.517771,204800
559,0.932088,0.437791,0.494297,0.494294,204800
111,0.928158,0.454804,0.473354,0.473349,204800
595,0.942566,0.465868,0.476698,0.476692,204800
75,0.899058,0.430307,0.468751,0.468741,204800
50,0.963139,0.479691,0.483448,0.483443,204800
690,0.963086,0.472306,0.490780,0.490767,204800
818,0.962829,0.486416,0.476413,0.476407,204800
306,0.962821,0.452246,0.510575,0.510567,204800
370,0.962044,0.451936,0.510108,0.510093,204800
1010,0.962061,0.451110,0.510951,0.510945,204800
754,0.961834,0.456158,0.505676,0.505671,204800
946,0.963267,0.492195,0.471072,0.471067,204800
562,0.963114,0.481716,0.481398,0.481389,204800
434,0.963136,0.479593,0.483543,0.483538,204800
114,0.961393,0.452505,0.508888,0.508880,204800
178,0.963059,0.497363,0.465696,0.465688,204800
882,0.957507,0.462392,0.495115,0.495107,204800
242,0.961808,0.436174,0.525634,0.525625,204800
498,0.961951,0.456504,0.505447,0.505444,204800
626,0.961705,0.445616,0.516089,0.516073,204800
30,0.985902,0.513357,0.472545,0.472543,204800
185,0.954772,0.469341,0.485431,0.485423,204800
27,0.961409,0.516516,0.444893,0.444883,204800
795,0.960751,0.491697,0.469054,0.469046,204800
600,1.024965,0.458223,0.566742,0.566731,204800
385,0.967600,0.493258,0.474342,0.474341,204800
343,0.947306,0.482974,0.464332,0.464328,204800
535,0.950055,0.492266,0.457789,0.457785,204800
855,0.947066,0.489832,0.457234,0.457225,204800
87,0.946864,0.472957,0.473907,0.473902,204800
599,0.925834,0.481723,0.444111,0.444105,204800
791,0.950806,0.496956,0.453850,0.453839,204800
23,0.949533,0.473520,0.476013,0.476002,204800
302,0.937588,0.458149,0.479439,0.479432,204800
942,0.937607,0.474934,0.462673,0.462661,204800
814,0.937079,0.441551,0.495528,0.495517,204800
1006,0.936340,0.443961,0.492379,0.492377,204800
750,0.928882,0.432011,0.496871,0.496864,204800
333,0.907545,0.415123,0.492422,0.492413,204800
13,0.886777,0.478727,0.408050,0.408040,204800
973,0.906284,0.435566,0.470718,0.470710,204800
77,0.906968,0.442178,0.464790,0.464785,204800
141,0.892479,0.474824,0.417655,0.417650,204800
397,0.892273,0.470228,0.422045,0.422034,204800
589,0.901483,0.408784,0.492699,0.492694,204800
269,0.888771,0.461813,0.426958,0.426950,204800
781,0.892061,0.457739,0.434322,0.434316,204800
747,0.895206,0.409442,0.485764,0.485756,204800
699,0.961026,0.479594,0.481432,0.481425,204800
59,0.960946,0.513122,0.447824,0.447820,204800
443,0.959341,0.513879,0.445462,0.445452,204800
827,0.960298,0.511305,0.448993,0.448987,204800
187,0.961171,0.511974,0.449197,0.449191,204800
251,0.960931,0.518040,0.442891,0.442878,204800
379,0.961062,0.506023,0.455039,0.455032,204800
315,0.960984,0.514184,0.446800,0.446793,204800
763,0.960378,0.490386,0.469992,0.469985,204800
571,0.961061,0.511711,0.449350,0.449344,204800
635,0.960995,0.490344,0.470651,0.470641,204800
955,0.960955,0.493641,0.467314,0.467306,204800
891,0.960986,0.500278,0.460708,0.460695,204800
123,0.959293,0.506140,0.453153,0.453141,204800
507,0.960510,0.506499,0.454011,0.453994,204800
1019,0.961112,0.515430,0.445682,0.445676,204800
874,0.914270,0.402373,0.511897,0.511888,204800
1002,0.914910,0.413077,0.501833,0.501821,204800
548,0.986792,0.454347,0.532445,0.532440,204800
567,0.932019,0.486575,0.445444,0.445437,204800
55,0.946588,0.477431,0.469157,0.469149,204800
311,0.945735,0.467331,0.478404,0.478399,204800
951,0.946197,0.495365,0.450832,0.450824,204800
759,0.949367,0.463076,0.486291,0.486284,204800
375,0.949344,0.471457,0.477887,0.477878,204800
439,0.946810,0.501605,0.445205,0.445201,204800
247,0.949419,0.426840,0.522579,0.522569,204800
823,0.946277,0.485243,0.461034,0.461028,204800
183,0.946322,0.500903,0.445419,0.445412,204800
631,0.948987,0.471419,0.477568,0.477559,204800
1015,0.949466,0.461313,0.488153,0.488143,204800
695,0.946913,0.503705,0.443208,0.443203,204800
503,0.948220,0.450963,0.497257,0.497248,204800
119,0.948870,0.467756,0.481114,0.481104,204800
887,0.949428,0.473920,0.475508,0.475492,204800
313,0.954456,0.483182,0.471274,0.471269,204800
378,0.979629,0.495079,0.484550,0.484543,204800
58,0.979635,0.503366,0.476269,0.476262,204800
570,0.975830,0.490916,0.484914,0.484900,204800
314,0.979706,0.509386,0.470320,0.470317,204800
954,0.979564,0.494200,0.485364,0.485356,204800
506,0.979607,0.490010,0.489597,0.489593,204800
634,0.978969,0.462596,0.516373,0.516365,204800
250,0.979681,0.501834,0.477847,0.477841,204800
826,0.979920,0.497703,0.482217,0.482209,204800
698,0.979659,0.471813,0.507846,0.507841,204800
70,0.949772,0.415396,0.534376,0.534365,204800
774,0.949039,0.422487,0.526552,0.526547,204800
454,0.949661,0.409444,0.540217,0.540212,204800
262,0.936731,0.412281,0.524450,0.524443,204800
838,0.940632,0.404719,0.535913,0.535906,204800
646,0.936459,0.428469,0.507990,0.507983,204800
902,0.948770,0.409719,0.539051,0.539039,204800
566,0.966339,0.504743,0.461596,0.461587,204800
419,0.953258,0.492949,0.460309,0.460303,204800
931,0.952551,0.512255,0.440296,0.440292,204800
