Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
160,51.489418,51.160192,0.329226,0.329221,8192
64,51.471751,51.159047,0.312704,0.312698,8192
96,51.490321,51.171182,0.319139,0.319136,8192
32,51.467913,51.128935,0.338978,0.338970,8192
192,51.493119,51.154920,0.338199,0.338197,8192
0,51.467252,51.140954,0.326298,0.326291,8192
128,51.508149,51.436512,0.071637,0.071632,8192
224,51.482450,51.187710,0.294740,0.294736,8192
92,51.497564,51.171268,0.326296,0.326293,8192
156,51.504370,51.432229,0.072141,0.072137,8192
28,51.480206,51.191958,0.288248,0.288242,8192
188,51.495652,51.185626,0.310026,0.310023,8192
252,51.487414,51.214146,0.273268,0.273259,8192
124,51.493671,51.203105,0.290566,0.290562,8192
60,51.497272,51.157778,0.339494,0.339491,8192
220,51.498121,51.177782,0.320339,0.320335,8192
90,51.491864,51.180065,0.311799,0.311790,8192
218,51.500087,51.456478,0.043609,0.043607,8192
122,51.469171,51.150379,0.318792,0.318779,8192
250,51.476816,51.174448,0.302368,0.302365,8192
30,51.454556,51.180260,0.274296,0.274290,8192
88,51.507447,51.170368,0.337079,0.337076,8192
54,51.498658,51.218000,0.280658,0.280651,8192
214,51.475613,51.176009,0.299604,0.299600,8192
246,51.457835,51.147041,0.310794,0.310786,8192
86,51.497658,51.178990,0.318668,0.318665,8192
182,51.475186,51.185138,0.290048,0.290045,8192
118,51.476235,51.158402,0.317833,0.317827,8192
150,51.489091,51.459771,0.029320,0.029314,8192
22,51.480769,51.143484,0.337285,0.337280,8192
20,51.503195,51.461189,0.042006,0.042005,8192
116,51.483532,51.184285,0.299247,0.299239,8192
212,51.470938,51.193213,0.277725,0.277722,8192
84,51.499287,51.180390,0.318897,0.318892,8192
52,51.493868,51.182686,0.311182,0.311179,8192
180,51.473671,51.181812,0.291859,0.291853,8192
148,51.486246,51.193598,0.292648,0.292645,8192
244,51.485359,51.183197,0.302162,0.302159,8192
198,51.469800,51.179541,0.290259,0.290254,8192
108,51.488481,51.202449,0.286032,0.286029,8192
63,51.470451,51.193878,0.276573,0.276564,8192
159,51.498791,51.169913,0.328878,0.328867,8192
95,51.481827,51.167389,0.314438,0.314435,8192
