Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,8.964710,8.582713,0.381997,0.381989,8192
12,8.981462,8.760927,0.220535,0.220527,8192
43,8.940973,8.818913,0.122060,0.122050,8192
63,8.937460,8.729245,0.208215,0.208207,8192
47,8.938855,8.685188,0.253667,0.253659,8192
3,8.944645,8.923318,0.021327,0.021319,8192
39,8.925657,8.609612,0.316045,0.316038,8192
27,8.935101,8.810215,0.124886,0.124872,8192
15,8.935938,8.743448,0.192490,0.192485,8192
31,8.930987,8.747711,0.183276,0.183258,8192
2,8.983673,8.762320,0.221353,0.221344,8192
10,8.982965,8.719858,0.263107,0.263095,8192
6,8.972352,8.782835,0.189517,0.189503,8192
34,8.977796,8.751019,0.226777,0.226757,8192
22,8.974175,8.753215,0.220960,0.220958,8192
26,8.970880,8.691960,0.278920,0.278906,8192
38,8.966953,8.782985,0.183968,0.183965,8192
50,8.986641,8.750958,0.235683,0.235674,8192
62,8.974045,8.742079,0.231966,0.231955,8192
14,8.973727,8.752658,0.221069,0.221057,8192
42,8.983638,8.775337,0.208301,0.208291,8192
4,8.980716,8.712656,0.268060,0.268053,8192
28,8.969403,8.670706,0.298697,0.298686,8192
8,8.974377,8.675075,0.299302,0.299295,8192
20,8.974090,8.750626,0.223464,0.223462,8192
48,8.983226,8.621638,0.361588,0.361579,8192
40,8.980416,8.703915,0.276501,0.276492,8192
0,8.973517,8.838710,0.134807,0.134799,8192
16,8.972242,8.666686,0.305556,0.305550,8192
53,8.935696,8.823896,0.111800,0.111793,8192
19,8.940944,8.707807,0.233137,0.233125,8192
55,8.937086,8.736477,0.200609,0.200601,8192
35,8.936001,8.767762,0.168239,0.168224,8192
11,8.946775,8.828730,0.118045,0.118040,8192
59,8.943171,8.794497,0.148674,0.148659,8192
58,8.983377,8.795980,0.187397,0.187387,8192
18,8.977178,8.862816,0.114362,0.114342,8192
30,8.975152,8.821115,0.154037,0.154033,8192
54,8.974855,8.770702,0.204153,0.204141,8192
46,8.964493,8.653020,0.311473,0.311459,8192
7,8.932120,8.726590,0.205530,0.205517,8192
23,8.930837,8.745248,0.185589,0.185577,8192
51,8.942179,8.800806,0.141373,0.141369,8192
56,8.977525,8.667890,0.309635,0.309624,8192
32,8.975991,8.682669,0.293322,0.293312,8192
52,8.977402,8.712594,0.264808,0.264805,8192
44,8.975449,8.768606,0.206843,0.206834,8192
60,8.980655,8.743468,0.237187,0.237177,8192
36,8.973250,8.679000,0.294250,0.294240,8192
5,8.935460,8.738204,0.197256,0.197252,8192
37,8.935646,8.821431,0.114215,0.114202,8192
21,8.935305,8.842264,0.093041,0.093034,8192
9,8.932008,8.789786,0.142222,0.142218,8192
41,8.944024,8.733181,0.210843,0.210830,8192
61,8.935845,8.824611,0.111234,0.111225,8192
13,8.935553,8.829584,0.105969,0.105964,8192
45,8.935726,8.806166,0.129560,0.129550,8192
29,8.932744,8.770521,0.162223,0.162216,8192
25,8.934317,8.731406,0.202911,0.202899,8192
49,8.947174,8.932631,0.014543,0.014533,8192
57,8.944266,8.700706,0.243560,0.243547,8192
1,8.937054,8.767273,0.169781,0.169776,8192
33,8.941089,8.760473,0.180616,0.180608,8192
17,8.933891,8.815281,0.118610,0.118598,8192
